,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.33, u'DataDateDisplay': u'8/30/2002', u'DataDateJs': u'2002/08/30', u'DataDate': u'2002-08-30T00:00:00', u'DiscountData': 4.75}",ENX,ENX
1,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.08, u'NAVData': 14.39, u'DataDateDisplay': u'9/6/2002', u'DataDateJs': u'2002/09/06', u'DataDate': u'2002-09-06T00:00:00', u'DiscountData': 4.79}",ENX,ENX
2,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.05, u'NAVData': 14.44, u'DataDateDisplay': u'9/13/2002', u'DataDateJs': u'2002/09/13', u'DataDate': u'2002-09-13T00:00:00', u'DiscountData': 4.22}",ENX,ENX
3,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.15, u'NAVData': 14.58, u'DataDateDisplay': u'9/20/2002', u'DataDateJs': u'2002/09/20', u'DataDate': u'2002-09-20T00:00:00', u'DiscountData': 3.91}",ENX,ENX
4,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.14, u'NAVData': 14.62, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 3.56}",ENX,ENX
5,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 15.05, u'NAVData': 14.66, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 2.66}",ENX,ENX
6,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.66, u'NAVData': 14.59, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 0.48}",ENX,ENX
7,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.35, u'NAVData': 14.0, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 2.5}",ENX,ENX
8,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.0, u'NAVData': 14.01, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': -0.07}",ENX,ENX
9,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.16, u'NAVData': 14.02, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': 1.0}",ENX,ENX
10,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.05, u'NAVData': 14.27, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': -1.54}",ENX,ENX
11,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.25, u'NAVData': 14.0, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 1.79}",ENX,ENX
12,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 13.9, u'NAVData': 13.77, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 0.94}",ENX,ENX
13,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 13.89, u'NAVData': 13.77, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 0.87}",ENX,ENX
14,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.28, u'NAVData': 14.01, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 1.93}",ENX,ENX
15,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 13.69, u'NAVData': 14.11, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': -2.98}",ENX,ENX
16,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 13.44, u'NAVData': 14.12, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': -4.82}",ENX,ENX
17,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 13.32, u'NAVData': 14.23, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': -6.39}",ENX,ENX
18,27827Y109,2017-07-07T00:00:00,XENWX,EV NY Municipal Bond,All,"{u'Data': 14.05, u'NAVData': 14.18, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': -0.92}",ENX,ENX
