,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.46, u'NAVData': 13.69, u'DataDateDisplay': u'5/2/2014', u'DataDateJs': u'2014/05/02', u'DataDate': u'2014-05-02T00:00:00', u'DiscountData': -8.98}",IAE,IAE
1,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.41, u'NAVData': 13.75, u'DataDateDisplay': u'5/9/2014', u'DataDateJs': u'2014/05/09', u'DataDate': u'2014-05-09T00:00:00', u'DiscountData': -9.75}",IAE,IAE
2,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.7, u'NAVData': 14.12, u'DataDateDisplay': u'5/16/2014', u'DataDateJs': u'2014/05/16', u'DataDate': u'2014-05-16T00:00:00', u'DiscountData': -10.06}",IAE,IAE
3,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.0, u'NAVData': 14.34, u'DataDateDisplay': u'5/23/2014', u'DataDateJs': u'2014/05/23', u'DataDate': u'2014-05-23T00:00:00', u'DiscountData': -9.34}",IAE,IAE
4,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.14, u'NAVData': 14.27, u'DataDateDisplay': u'5/30/2014', u'DataDateJs': u'2014/05/30', u'DataDate': u'2014-05-30T00:00:00', u'DiscountData': -7.92}",IAE,IAE
5,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.25, u'NAVData': 14.41, u'DataDateDisplay': u'6/6/2014', u'DataDateJs': u'2014/06/06', u'DataDate': u'2014-06-06T00:00:00', u'DiscountData': -8.05}",IAE,IAE
6,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.26, u'NAVData': 14.36, u'DataDateDisplay': u'6/13/2014', u'DataDateJs': u'2014/06/13', u'DataDate': u'2014-06-13T00:00:00', u'DiscountData': -7.66}",IAE,IAE
7,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.14, u'NAVData': 14.27, u'DataDateDisplay': u'6/20/2014', u'DataDateJs': u'2014/06/20', u'DataDate': u'2014-06-20T00:00:00', u'DiscountData': -7.92}",IAE,IAE
8,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.35, u'NAVData': 14.43, u'DataDateDisplay': u'6/27/2014', u'DataDateJs': u'2014/06/27', u'DataDate': u'2014-06-27T00:00:00', u'DiscountData': -7.48}",IAE,IAE
9,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.21, u'NAVData': 14.17, u'DataDateDisplay': u'7/11/2014', u'DataDateJs': u'2014/07/11', u'DataDate': u'2014-07-11T00:00:00', u'DiscountData': -6.77}",IAE,IAE
10,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.21, u'NAVData': 14.32, u'DataDateDisplay': u'7/18/2014', u'DataDateJs': u'2014/07/18', u'DataDate': u'2014-07-18T00:00:00', u'DiscountData': -7.75}",IAE,IAE
11,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.57, u'NAVData': 14.44, u'DataDateDisplay': u'7/25/2014', u'DataDateJs': u'2014/07/25', u'DataDate': u'2014-07-25T00:00:00', u'DiscountData': -6.02}",IAE,IAE
12,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.39, u'NAVData': 14.29, u'DataDateDisplay': u'8/1/2014', u'DataDateJs': u'2014/08/01', u'DataDate': u'2014-08-01T00:00:00', u'DiscountData': -6.3}",IAE,IAE
13,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.26, u'NAVData': 14.33, u'DataDateDisplay': u'8/8/2014', u'DataDateJs': u'2014/08/08', u'DataDate': u'2014-08-08T00:00:00', u'DiscountData': -7.47}",IAE,IAE
14,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.56, u'NAVData': 14.53, u'DataDateDisplay': u'8/15/2014', u'DataDateJs': u'2014/08/15', u'DataDate': u'2014-08-15T00:00:00', u'DiscountData': -6.68}",IAE,IAE
15,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.69, u'NAVData': 14.65, u'DataDateDisplay': u'8/22/2014', u'DataDateJs': u'2014/08/22', u'DataDate': u'2014-08-22T00:00:00', u'DiscountData': -6.55}",IAE,IAE
16,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.65, u'NAVData': 14.63, u'DataDateDisplay': u'8/29/2014', u'DataDateJs': u'2014/08/29', u'DataDate': u'2014-08-29T00:00:00', u'DiscountData': -6.7}",IAE,IAE
17,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.79, u'NAVData': 14.7, u'DataDateDisplay': u'9/5/2014', u'DataDateJs': u'2014/09/05', u'DataDate': u'2014-09-05T00:00:00', u'DiscountData': -6.19}",IAE,IAE
18,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.32, u'NAVData': 14.34, u'DataDateDisplay': u'9/12/2014', u'DataDateJs': u'2014/09/12', u'DataDate': u'2014-09-12T00:00:00', u'DiscountData': -7.11}",IAE,IAE
19,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 13.17, u'NAVData': 14.06, u'DataDateDisplay': u'9/19/2014', u'DataDateJs': u'2014/09/19', u'DataDate': u'2014-09-19T00:00:00', u'DiscountData': -6.33}",IAE,IAE
20,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.81, u'NAVData': 13.77, u'DataDateDisplay': u'9/26/2014', u'DataDateJs': u'2014/09/26', u'DataDate': u'2014-09-26T00:00:00', u'DiscountData': -6.97}",IAE,IAE
21,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.3, u'NAVData': 13.22, u'DataDateDisplay': u'10/3/2014', u'DataDateJs': u'2014/10/03', u'DataDate': u'2014-10-03T00:00:00', u'DiscountData': -6.96}",IAE,IAE
22,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.81, u'NAVData': 12.96, u'DataDateDisplay': u'10/10/2014', u'DataDateJs': u'2014/10/10', u'DataDate': u'2014-10-10T00:00:00', u'DiscountData': -8.87}",IAE,IAE
23,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.91, u'NAVData': 13.01, u'DataDateDisplay': u'10/17/2014', u'DataDateJs': u'2014/10/17', u'DataDate': u'2014-10-17T00:00:00', u'DiscountData': -8.46}",IAE,IAE
24,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.49, u'NAVData': 13.25, u'DataDateDisplay': u'10/24/2014', u'DataDateJs': u'2014/10/24', u'DataDate': u'2014-10-24T00:00:00', u'DiscountData': -5.74}",IAE,IAE
25,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.78, u'NAVData': 13.57, u'DataDateDisplay': u'10/31/2014', u'DataDateJs': u'2014/10/31', u'DataDate': u'2014-10-31T00:00:00', u'DiscountData': -5.82}",IAE,IAE
26,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.15, u'NAVData': 13.31, u'DataDateDisplay': u'11/7/2014', u'DataDateJs': u'2014/11/07', u'DataDate': u'2014-11-07T00:00:00', u'DiscountData': -8.72}",IAE,IAE
27,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.07, u'NAVData': 13.38, u'DataDateDisplay': u'11/14/2014', u'DataDateJs': u'2014/11/14', u'DataDate': u'2014-11-14T00:00:00', u'DiscountData': -9.79}",IAE,IAE
28,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.29, u'NAVData': 13.25, u'DataDateDisplay': u'11/21/2014', u'DataDateJs': u'2014/11/21', u'DataDate': u'2014-11-21T00:00:00', u'DiscountData': -7.25}",IAE,IAE
29,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.11, u'NAVData': 13.3, u'DataDateDisplay': u'11/28/2014', u'DataDateJs': u'2014/11/28', u'DataDate': u'2014-11-28T00:00:00', u'DiscountData': -8.95}",IAE,IAE
30,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.09, u'NAVData': 13.19, u'DataDateDisplay': u'12/5/2014', u'DataDateJs': u'2014/12/05', u'DataDate': u'2014-12-05T00:00:00', u'DiscountData': -8.34}",IAE,IAE
31,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.54, u'NAVData': 12.79, u'DataDateDisplay': u'12/12/2014', u'DataDateJs': u'2014/12/12', u'DataDate': u'2014-12-12T00:00:00', u'DiscountData': -9.77}",IAE,IAE
32,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.75, u'NAVData': 12.89, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -8.84}",IAE,IAE
33,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.55, u'NAVData': 12.99, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -11.09}",IAE,IAE
34,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.41, u'NAVData': 12.74, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -10.44}",IAE,IAE
35,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.65, u'NAVData': 12.82, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -9.13}",IAE,IAE
36,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.68, u'NAVData': 12.88, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -9.32}",IAE,IAE
37,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.87, u'NAVData': 12.97, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -8.48}",IAE,IAE
38,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.54, u'NAVData': 12.74, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -9.42}",IAE,IAE
39,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.57, u'NAVData': 12.83, u'DataDateDisplay': u'2/6/2015', u'DataDateJs': u'2015/02/06', u'DataDate': u'2015-02-06T00:00:00', u'DiscountData': -9.82}",IAE,IAE
40,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.66, u'NAVData': 12.91, u'DataDateDisplay': u'2/13/2015', u'DataDateJs': u'2015/02/13', u'DataDate': u'2015-02-13T00:00:00', u'DiscountData': -9.68}",IAE,IAE
41,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.66, u'NAVData': 13.03, u'DataDateDisplay': u'2/20/2015', u'DataDateJs': u'2015/02/20', u'DataDate': u'2015-02-20T00:00:00', u'DiscountData': -10.51}",IAE,IAE
42,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.89, u'NAVData': 13.1, u'DataDateDisplay': u'2/27/2015', u'DataDateJs': u'2015/02/27', u'DataDate': u'2015-02-27T00:00:00', u'DiscountData': -9.24}",IAE,IAE
43,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.72, u'NAVData': 12.89, u'DataDateDisplay': u'3/6/2015', u'DataDateJs': u'2015/03/06', u'DataDate': u'2015-03-06T00:00:00', u'DiscountData': -9.08}",IAE,IAE
44,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.43, u'NAVData': 12.61, u'DataDateDisplay': u'3/13/2015', u'DataDateJs': u'2015/03/13', u'DataDate': u'2015-03-13T00:00:00', u'DiscountData': -9.36}",IAE,IAE
45,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.75, u'NAVData': 12.91, u'DataDateDisplay': u'3/20/2015', u'DataDateJs': u'2015/03/20', u'DataDate': u'2015-03-20T00:00:00', u'DiscountData': -8.99}",IAE,IAE
46,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.701, u'NAVData': 12.81, u'DataDateDisplay': u'3/27/2015', u'DataDateJs': u'2015/03/27', u'DataDate': u'2015-03-27T00:00:00', u'DiscountData': -8.66}",IAE,IAE
47,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.85, u'NAVData': 13.11, u'DataDateDisplay': u'4/10/2015', u'DataDateJs': u'2015/04/10', u'DataDate': u'2015-04-10T00:00:00', u'DiscountData': -9.61}",IAE,IAE
48,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.92, u'NAVData': 13.16, u'DataDateDisplay': u'4/17/2015', u'DataDateJs': u'2015/04/17', u'DataDate': u'2015-04-17T00:00:00', u'DiscountData': -9.42}",IAE,IAE
49,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.3, u'NAVData': 13.41, u'DataDateDisplay': u'4/24/2015', u'DataDateJs': u'2015/04/24', u'DataDate': u'2015-04-24T00:00:00', u'DiscountData': -8.28}",IAE,IAE
50,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.09, u'NAVData': 13.41, u'DataDateDisplay': u'5/1/2015', u'DataDateJs': u'2015/05/01', u'DataDate': u'2015-05-01T00:00:00', u'DiscountData': -9.84}",IAE,IAE
51,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.89, u'NAVData': 13.17, u'DataDateDisplay': u'5/8/2015', u'DataDateJs': u'2015/05/08', u'DataDate': u'2015-05-08T00:00:00', u'DiscountData': -9.72}",IAE,IAE
52,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.95, u'NAVData': 13.26, u'DataDateDisplay': u'5/15/2015', u'DataDateJs': u'2015/05/15', u'DataDate': u'2015-05-15T00:00:00', u'DiscountData': -9.88}",IAE,IAE
53,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.01, u'NAVData': 13.18, u'DataDateDisplay': u'5/22/2015', u'DataDateJs': u'2015/05/22', u'DataDate': u'2015-05-22T00:00:00', u'DiscountData': -8.88}",IAE,IAE
54,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.79, u'NAVData': 12.98, u'DataDateDisplay': u'5/29/2015', u'DataDateJs': u'2015/05/29', u'DataDate': u'2015-05-29T00:00:00', u'DiscountData': -9.17}",IAE,IAE
55,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.31, u'NAVData': 12.72, u'DataDateDisplay': u'6/5/2015', u'DataDateJs': u'2015/06/05', u'DataDate': u'2015-06-05T00:00:00', u'DiscountData': -11.08}",IAE,IAE
56,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.52, u'NAVData': 12.67, u'DataDateDisplay': u'6/12/2015', u'DataDateJs': u'2015/06/12', u'DataDate': u'2015-06-12T00:00:00', u'DiscountData': -9.08}",IAE,IAE
57,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.84, u'NAVData': 12.7, u'DataDateDisplay': u'6/19/2015', u'DataDateJs': u'2015/06/19', u'DataDate': u'2015-06-19T00:00:00', u'DiscountData': -6.77}",IAE,IAE
58,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 12.02, u'NAVData': 12.72, u'DataDateDisplay': u'6/26/2015', u'DataDateJs': u'2015/06/26', u'DataDate': u'2015-06-26T00:00:00', u'DiscountData': -5.5}",IAE,IAE
59,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.07, u'NAVData': 11.87, u'DataDateDisplay': u'7/10/2015', u'DataDateJs': u'2015/07/10', u'DataDate': u'2015-07-10T00:00:00', u'DiscountData': -6.74}",IAE,IAE
60,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 11.16, u'NAVData': 12.0, u'DataDateDisplay': u'7/17/2015', u'DataDateJs': u'2015/07/17', u'DataDate': u'2015-07-17T00:00:00', u'DiscountData': -7.0}",IAE,IAE
61,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 10.78, u'NAVData': 11.62, u'DataDateDisplay': u'7/24/2015', u'DataDateJs': u'2015/07/24', u'DataDate': u'2015-07-24T00:00:00', u'DiscountData': -7.23}",IAE,IAE
62,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 10.37, u'NAVData': 11.62, u'DataDateDisplay': u'7/31/2015', u'DataDateJs': u'2015/07/31', u'DataDate': u'2015-07-31T00:00:00', u'DiscountData': -10.76}",IAE,IAE
63,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 10.3, u'NAVData': 11.48, u'DataDateDisplay': u'8/7/2015', u'DataDateJs': u'2015/08/07', u'DataDate': u'2015-08-07T00:00:00', u'DiscountData': -10.28}",IAE,IAE
64,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.82, u'NAVData': 11.19, u'DataDateDisplay': u'8/14/2015', u'DataDateJs': u'2015/08/14', u'DataDate': u'2015-08-14T00:00:00', u'DiscountData': -12.24}",IAE,IAE
65,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 8.96, u'NAVData': 10.45, u'DataDateDisplay': u'8/21/2015', u'DataDateJs': u'2015/08/21', u'DataDate': u'2015-08-21T00:00:00', u'DiscountData': -14.26}",IAE,IAE
66,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.16, u'NAVData': 9.95, u'DataDateDisplay': u'8/28/2015', u'DataDateJs': u'2015/08/28', u'DataDate': u'2015-08-28T00:00:00', u'DiscountData': -7.94}",IAE,IAE
67,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 8.65, u'NAVData': 10.03, u'DataDateDisplay': u'9/4/2015', u'DataDateJs': u'2015/09/04', u'DataDate': u'2015-09-04T00:00:00', u'DiscountData': -13.76}",IAE,IAE
68,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.04, u'NAVData': 10.4, u'DataDateDisplay': u'9/11/2015', u'DataDateJs': u'2015/09/11', u'DataDate': u'2015-09-11T00:00:00', u'DiscountData': -13.08}",IAE,IAE
69,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.12, u'NAVData': 10.56, u'DataDateDisplay': u'9/18/2015', u'DataDateJs': u'2015/09/18', u'DataDate': u'2015-09-18T00:00:00', u'DiscountData': -13.64}",IAE,IAE
70,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 8.86, u'NAVData': 10.22, u'DataDateDisplay': u'9/25/2015', u'DataDateJs': u'2015/09/25', u'DataDate': u'2015-09-25T00:00:00', u'DiscountData': -13.31}",IAE,IAE
71,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 8.58, u'NAVData': 10.28, u'DataDateDisplay': u'10/2/2015', u'DataDateJs': u'2015/10/02', u'DataDate': u'2015-10-02T00:00:00', u'DiscountData': -16.54}",IAE,IAE
72,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.21, u'NAVData': 10.82, u'DataDateDisplay': u'10/9/2015', u'DataDateJs': u'2015/10/09', u'DataDate': u'2015-10-09T00:00:00', u'DiscountData': -14.88}",IAE,IAE
73,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.44, u'NAVData': 11.0, u'DataDateDisplay': u'10/16/2015', u'DataDateJs': u'2015/10/16', u'DataDate': u'2015-10-16T00:00:00', u'DiscountData': -14.18}",IAE,IAE
74,92912J102,2017-07-07T00:00:00,XIAEX,Voya Asia Pacific High Dividen,All,"{u'Data': 9.51, u'NAVData': 11.11, u'DataDateDisplay': u'10/23/2015', u'DataDateJs': u'2015/10/23', u'DataDate': u'2015-10-23T00:00:00', u'DiscountData': -14.4}",IAE,IAE
