,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 4.71}",NKX,NKX
1,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.05, u'NAVData': 14.35, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 4.88}",NKX,NKX
2,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.4, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 4.17}",NKX,NKX
3,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.45, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': 3.81}",NKX,NKX
4,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.5, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 3.45}",NKX,NKX
5,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.94, u'NAVData': 14.51, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 2.96}",NKX,NKX
6,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.85, u'NAVData': 14.35, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 3.48}",NKX,NKX
7,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.9, u'NAVData': 14.12, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 5.52}",NKX,NKX
8,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.9, u'NAVData': 14.24, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': 4.63}",NKX,NKX
9,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.75, u'NAVData': 14.15, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 4.24}",NKX,NKX
10,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.7, u'NAVData': 14.23, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': 3.3}",NKX,NKX
11,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.2, u'NAVData': 14.24, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': -0.28}",NKX,NKX
12,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.28, u'NAVData': 14.31, u'DataDateDisplay': u'2/21/2003', u'DataDateJs': u'2003/02/21', u'DataDate': u'2003-02-21T00:00:00', u'DiscountData': -0.21}",NKX,NKX
13,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.6, u'NAVData': 14.49, u'DataDateDisplay': u'2/28/2003', u'DataDateJs': u'2003/02/28', u'DataDate': u'2003-02-28T00:00:00', u'DiscountData': 0.76}",NKX,NKX
14,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.8, u'NAVData': 14.65, u'DataDateDisplay': u'3/7/2003', u'DataDateJs': u'2003/03/07', u'DataDate': u'2003-03-07T00:00:00', u'DiscountData': 1.02}",NKX,NKX
15,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.28, u'NAVData': 14.58, u'DataDateDisplay': u'3/14/2003', u'DataDateJs': u'2003/03/14', u'DataDate': u'2003-03-14T00:00:00', u'DiscountData': -2.06}",NKX,NKX
16,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.3, u'NAVData': 14.12, u'DataDateDisplay': u'3/21/2003', u'DataDateJs': u'2003/03/21', u'DataDate': u'2003-03-21T00:00:00', u'DiscountData': 1.27}",NKX,NKX
17,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.3, u'NAVData': 14.41, u'DataDateDisplay': u'3/28/2003', u'DataDateJs': u'2003/03/28', u'DataDate': u'2003-03-28T00:00:00', u'DiscountData': -0.76}",NKX,NKX
18,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.89, u'NAVData': 14.38, u'DataDateDisplay': u'4/4/2003', u'DataDateJs': u'2003/04/04', u'DataDate': u'2003-04-04T00:00:00', u'DiscountData': 3.55}",NKX,NKX
19,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.7, u'NAVData': 14.39, u'DataDateDisplay': u'4/11/2003', u'DataDateJs': u'2003/04/11', u'DataDate': u'2003-04-11T00:00:00', u'DiscountData': 2.15}",NKX,NKX
20,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.85, u'NAVData': 14.74, u'DataDateDisplay': u'4/25/2003', u'DataDateJs': u'2003/04/25', u'DataDate': u'2003-04-25T00:00:00', u'DiscountData': 0.75}",NKX,NKX
21,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.82, u'NAVData': 14.75, u'DataDateDisplay': u'5/2/2003', u'DataDateJs': u'2003/05/02', u'DataDate': u'2003-05-02T00:00:00', u'DiscountData': 0.47}",NKX,NKX
22,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.78, u'NAVData': 14.91, u'DataDateDisplay': u'5/9/2003', u'DataDateJs': u'2003/05/09', u'DataDate': u'2003-05-09T00:00:00', u'DiscountData': -0.87}",NKX,NKX
23,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 14.98, u'NAVData': 15.16, u'DataDateDisplay': u'5/16/2003', u'DataDateJs': u'2003/05/16', u'DataDate': u'2003-05-16T00:00:00', u'DiscountData': -1.19}",NKX,NKX
24,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.15, u'NAVData': 15.3, u'DataDateDisplay': u'5/23/2003', u'DataDateJs': u'2003/05/23', u'DataDate': u'2003-05-23T00:00:00', u'DiscountData': -0.98}",NKX,NKX
25,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.15, u'NAVData': 15.24, u'DataDateDisplay': u'5/30/2003', u'DataDateJs': u'2003/05/30', u'DataDate': u'2003-05-30T00:00:00', u'DiscountData': -0.59}",NKX,NKX
26,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.45, u'NAVData': 15.29, u'DataDateDisplay': u'6/6/2003', u'DataDateJs': u'2003/06/06', u'DataDate': u'2003-06-06T00:00:00', u'DiscountData': 1.05}",NKX,NKX
27,670651108,2017-07-07T00:00:00,XNCMX,Nuveen CA AMTFree Qlty Muni In,All,"{u'Data': 15.95, u'NAVData': 15.48, u'DataDateDisplay': u'6/13/2003', u'DataDateJs': u'2003/06/13', u'DataDate': u'2003-06-13T00:00:00', u'DiscountData': 3.04}",NKX,NKX
