,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 20.04, u'NAVData': 18.79, u'DataDateDisplay': u'4/13/2012', u'DataDateJs': u'2012/04/13', u'DataDate': u'2012-04-13T00:00:00', u'DiscountData': 6.65}",BWG,BWG
1,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 20.0, u'NAVData': 19.05, u'DataDateDisplay': u'4/20/2012', u'DataDateJs': u'2012/04/20', u'DataDate': u'2012-04-20T00:00:00', u'DiscountData': 4.99}",BWG,BWG
2,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 20.01, u'NAVData': 19.32, u'DataDateDisplay': u'4/27/2012', u'DataDateJs': u'2012/04/27', u'DataDate': u'2012-04-27T00:00:00', u'DiscountData': 3.57}",BWG,BWG
3,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 20.04, u'NAVData': 19.44, u'DataDateDisplay': u'5/4/2012', u'DataDateJs': u'2012/05/04', u'DataDate': u'2012-05-04T00:00:00', u'DiscountData': 3.09}",BWG,BWG
4,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 20.0, u'NAVData': 19.01, u'DataDateDisplay': u'5/11/2012', u'DataDateJs': u'2012/05/11', u'DataDate': u'2012-05-11T00:00:00', u'DiscountData': 5.21}",BWG,BWG
5,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 18.77, u'NAVData': 18.4, u'DataDateDisplay': u'5/18/2012', u'DataDateJs': u'2012/05/18', u'DataDate': u'2012-05-18T00:00:00', u'DiscountData': 2.01}",BWG,BWG
6,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 18.33, u'NAVData': 18.18, u'DataDateDisplay': u'5/25/2012', u'DataDateJs': u'2012/05/25', u'DataDate': u'2012-05-25T00:00:00', u'DiscountData': 0.83}",BWG,BWG
7,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 17.83, u'NAVData': 18.12, u'DataDateDisplay': u'6/1/2012', u'DataDateJs': u'2012/06/01', u'DataDate': u'2012-06-01T00:00:00', u'DiscountData': -1.61}",BWG,BWG
8,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 17.98, u'NAVData': 18.5, u'DataDateDisplay': u'6/8/2012', u'DataDateJs': u'2012/06/08', u'DataDate': u'2012-06-08T00:00:00', u'DiscountData': -2.81}",BWG,BWG
9,52469B100,2017-07-07T00:00:00,XBWGX,LeggMason BW Global Inc Opps,All,"{u'Data': 17.91, u'NAVData': 18.74, u'DataDateDisplay': u'6/15/2012', u'DataDateJs': u'2012/06/15', u'DataDate': u'2012-06-15T00:00:00', u'DiscountData': -4.43}",BWG,BWG
