,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.13, u'NAVData': 14.23, u'DataDateDisplay': u'6/18/1999', u'DataDateJs': u'1999/06/18', u'DataDate': u'1999-06-18T00:00:00', u'DiscountData': 6.32}",NAC,NAC
1,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.06, u'NAVData': 14.08, u'DataDateDisplay': u'6/25/1999', u'DataDateJs': u'1999/06/25', u'DataDate': u'1999-06-25T00:00:00', u'DiscountData': 6.96}",NAC,NAC
2,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.13, u'NAVData': 14.14, u'DataDateDisplay': u'7/2/1999', u'DataDateJs': u'1999/07/02', u'DataDate': u'1999-07-02T00:00:00', u'DiscountData': 7.0}",NAC,NAC
3,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.06, u'NAVData': 14.16, u'DataDateDisplay': u'7/9/1999', u'DataDateJs': u'1999/07/09', u'DataDate': u'1999-07-09T00:00:00', u'DiscountData': 6.36}",NAC,NAC
4,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.06, u'NAVData': 14.17, u'DataDateDisplay': u'7/16/1999', u'DataDateJs': u'1999/07/16', u'DataDate': u'1999-07-16T00:00:00', u'DiscountData': 6.28}",NAC,NAC
5,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.0, u'NAVData': 14.04, u'DataDateDisplay': u'7/23/1999', u'DataDateJs': u'1999/07/23', u'DataDate': u'1999-07-23T00:00:00', u'DiscountData': 6.84}",NAC,NAC
6,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.06, u'NAVData': 13.85, u'DataDateDisplay': u'7/30/1999', u'DataDateJs': u'1999/07/30', u'DataDate': u'1999-07-30T00:00:00', u'DiscountData': 8.74}",NAC,NAC
7,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.0, u'NAVData': 13.56, u'DataDateDisplay': u'8/6/1999', u'DataDateJs': u'1999/08/06', u'DataDate': u'1999-08-06T00:00:00', u'DiscountData': 10.62}",NAC,NAC
8,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 14.94, u'NAVData': 13.14, u'DataDateDisplay': u'8/13/1999', u'DataDateJs': u'1999/08/13', u'DataDate': u'1999-08-13T00:00:00', u'DiscountData': 13.7}",NAC,NAC
9,67066Y105,2017-07-07T00:00:00,XNACX,Nuveen CA Quality Muni Inc,All,"{u'Data': 15.0, u'NAVData': 13.11, u'DataDateDisplay': u'8/20/1999', u'DataDateJs': u'1999/08/20', u'DataDate': u'1999-08-20T00:00:00', u'DiscountData': 14.42}",NAC,NAC
