,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.57, u'NAVData': 12.18, u'DataDateDisplay': u'11/3/1995', u'DataDateJs': u'1995/11/03', u'DataDate': u'1995-11-03T00:00:00', u'DiscountData': -13.22}",SWZ,SWZ
1,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.69, u'NAVData': 12.19, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -12.31}",SWZ,SWZ
2,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.57, u'NAVData': 12.26, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -13.78}",SWZ,SWZ
3,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.69, u'NAVData': 12.35, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': -13.44}",SWZ,SWZ
4,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.69, u'NAVData': 12.18, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': -12.23}",SWZ,SWZ
5,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.63, u'NAVData': 12.21, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': -12.94}",SWZ,SWZ
6,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.69, u'NAVData': 12.43, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': -14.0}",SWZ,SWZ
7,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.38, u'NAVData': 12.15, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': -14.57}",SWZ,SWZ
8,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.63, u'NAVData': 12.28, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': -13.44}",SWZ,SWZ
9,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 11.13, u'NAVData': 12.49, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': -10.89}",SWZ,SWZ
10,870875101,2017-07-07T00:00:00,XSWZX,Swiss Helvetia Fund,All,"{u'Data': 10.75, u'NAVData': 12.25, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': -12.24}",SWZ,SWZ
