,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.06, u'NAVData': 19.56, u'DataDateDisplay': u'9/30/2016', u'DataDateJs': u'2016/09/30', u'DataDate': u'2016-09-30T00:00:00', u'DiscountData': 2.56}",OPP,OPP
1,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0, u'NAVData': 19.57, u'DataDateDisplay': u'10/7/2016', u'DataDateJs': u'2016/10/07', u'DataDate': u'2016-10-07T00:00:00', u'DiscountData': 2.2}",OPP,OPP
2,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0, u'NAVData': 19.58, u'DataDateDisplay': u'10/14/2016', u'DataDateJs': u'2016/10/14', u'DataDate': u'2016-10-14T00:00:00', u'DiscountData': 2.15}",OPP,OPP
3,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0056, u'NAVData': 19.6, u'DataDateDisplay': u'10/21/2016', u'DataDateJs': u'2016/10/21', u'DataDate': u'2016-10-21T00:00:00', u'DiscountData': 2.07}",OPP,OPP
4,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0, u'NAVData': 19.6, u'DataDateDisplay': u'10/28/2016', u'DataDateJs': u'2016/10/28', u'DataDate': u'2016-10-28T00:00:00', u'DiscountData': 2.04}",OPP,OPP
5,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0, u'NAVData': 19.55, u'DataDateDisplay': u'11/4/2016', u'DataDateJs': u'2016/11/04', u'DataDate': u'2016-11-04T00:00:00', u'DiscountData': 2.3}",OPP,OPP
6,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 20.0, u'NAVData': 19.51, u'DataDateDisplay': u'11/11/2016', u'DataDateJs': u'2016/11/11', u'DataDate': u'2016-11-11T00:00:00', u'DiscountData': 2.51}",OPP,OPP
7,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.32, u'NAVData': 19.5, u'DataDateDisplay': u'11/18/2016', u'DataDateJs': u'2016/11/18', u'DataDate': u'2016-11-18T00:00:00', u'DiscountData': -6.05}",OPP,OPP
8,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.12, u'NAVData': 19.59, u'DataDateDisplay': u'11/25/2016', u'DataDateJs': u'2016/11/25', u'DataDate': u'2016-11-25T00:00:00', u'DiscountData': -2.4}",OPP,OPP
9,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.5503, u'NAVData': 19.57, u'DataDateDisplay': u'12/2/2016', u'DataDateJs': u'2016/12/02', u'DataDate': u'2016-12-02T00:00:00', u'DiscountData': -0.1}",OPP,OPP
10,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.3499, u'NAVData': 19.66, u'DataDateDisplay': u'12/9/2016', u'DataDateJs': u'2016/12/09', u'DataDate': u'2016-12-09T00:00:00', u'DiscountData': -1.58}",OPP,OPP
11,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.805, u'NAVData': 19.53, u'DataDateDisplay': u'12/16/2016', u'DataDateJs': u'2016/12/16', u'DataDate': u'2016-12-16T00:00:00', u'DiscountData': -3.71}",OPP,OPP
12,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.8, u'NAVData': 19.59, u'DataDateDisplay': u'12/23/2016', u'DataDateJs': u'2016/12/23', u'DataDate': u'2016-12-23T00:00:00', u'DiscountData': -4.03}",OPP,OPP
13,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.44, u'NAVData': 19.69, u'DataDateDisplay': u'12/30/2016', u'DataDateJs': u'2016/12/30', u'DataDate': u'2016-12-30T00:00:00', u'DiscountData': -6.35}",OPP,OPP
14,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.722, u'NAVData': 19.79, u'DataDateDisplay': u'1/6/2017', u'DataDateJs': u'2017/01/06', u'DataDate': u'2017-01-06T00:00:00', u'DiscountData': -5.4}",OPP,OPP
15,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.71, u'NAVData': 19.72, u'DataDateDisplay': u'1/13/2017', u'DataDateJs': u'2017/01/13', u'DataDate': u'2017-01-13T00:00:00', u'DiscountData': -5.12}",OPP,OPP
16,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.55, u'NAVData': 19.7, u'DataDateDisplay': u'1/20/2017', u'DataDateJs': u'2017/01/20', u'DataDate': u'2017-01-20T00:00:00', u'DiscountData': -5.84}",OPP,OPP
17,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.8, u'NAVData': 19.79, u'DataDateDisplay': u'1/27/2017', u'DataDateJs': u'2017/01/27', u'DataDate': u'2017-01-27T00:00:00', u'DiscountData': -5.0}",OPP,OPP
18,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.88, u'NAVData': 19.9, u'DataDateDisplay': u'2/3/2017', u'DataDateJs': u'2017/02/03', u'DataDate': u'2017-02-03T00:00:00', u'DiscountData': -5.13}",OPP,OPP
19,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.96, u'NAVData': 19.96, u'DataDateDisplay': u'2/10/2017', u'DataDateJs': u'2017/02/10', u'DataDate': u'2017-02-10T00:00:00', u'DiscountData': -5.01}",OPP,OPP
20,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.89, u'NAVData': 19.86, u'DataDateDisplay': u'2/17/2017', u'DataDateJs': u'2017/02/17', u'DataDate': u'2017-02-17T00:00:00', u'DiscountData': -4.88}",OPP,OPP
21,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.9, u'NAVData': 19.94, u'DataDateDisplay': u'2/24/2017', u'DataDateJs': u'2017/02/24', u'DataDate': u'2017-02-24T00:00:00', u'DiscountData': -5.22}",OPP,OPP
22,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.95, u'NAVData': 19.89, u'DataDateDisplay': u'3/3/2017', u'DataDateJs': u'2017/03/03', u'DataDate': u'2017-03-03T00:00:00', u'DiscountData': -4.73}",OPP,OPP
23,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.68, u'NAVData': 19.74, u'DataDateDisplay': u'3/10/2017', u'DataDateJs': u'2017/03/10', u'DataDate': u'2017-03-10T00:00:00', u'DiscountData': -5.37}",OPP,OPP
24,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.48, u'NAVData': 19.73, u'DataDateDisplay': u'3/17/2017', u'DataDateJs': u'2017/03/17', u'DataDate': u'2017-03-17T00:00:00', u'DiscountData': -6.34}",OPP,OPP
25,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.69, u'NAVData': 19.77, u'DataDateDisplay': u'3/24/2017', u'DataDateJs': u'2017/03/24', u'DataDate': u'2017-03-24T00:00:00', u'DiscountData': -5.46}",OPP,OPP
26,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.94, u'NAVData': 19.81, u'DataDateDisplay': u'3/31/2017', u'DataDateJs': u'2017/03/31', u'DataDate': u'2017-03-31T00:00:00', u'DiscountData': -4.39}",OPP,OPP
27,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.82, u'NAVData': 19.87, u'DataDateDisplay': u'4/7/2017', u'DataDateJs': u'2017/04/07', u'DataDate': u'2017-04-07T00:00:00', u'DiscountData': -5.28}",OPP,OPP
28,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.7, u'NAVData': 19.94, u'DataDateDisplay': u'4/21/2017', u'DataDateJs': u'2017/04/21', u'DataDate': u'2017-04-21T00:00:00', u'DiscountData': -6.22}",OPP,OPP
29,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.11, u'NAVData': 19.98, u'DataDateDisplay': u'4/28/2017', u'DataDateJs': u'2017/04/28', u'DataDate': u'2017-04-28T00:00:00', u'DiscountData': -4.35}",OPP,OPP
30,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.07, u'NAVData': 19.97, u'DataDateDisplay': u'5/5/2017', u'DataDateJs': u'2017/05/05', u'DataDate': u'2017-05-05T00:00:00', u'DiscountData': -4.51}",OPP,OPP
31,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.85, u'NAVData': 19.9, u'DataDateDisplay': u'5/12/2017', u'DataDateJs': u'2017/05/12', u'DataDate': u'2017-05-12T00:00:00', u'DiscountData': -5.28}",OPP,OPP
32,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.9, u'NAVData': 19.93, u'DataDateDisplay': u'5/19/2017', u'DataDateJs': u'2017/05/19', u'DataDate': u'2017-05-19T00:00:00', u'DiscountData': -5.17}",OPP,OPP
33,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.2, u'NAVData': 20.17, u'DataDateDisplay': u'5/26/2017', u'DataDateJs': u'2017/05/26', u'DataDate': u'2017-05-26T00:00:00', u'DiscountData': -4.81}",OPP,OPP
34,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.38, u'NAVData': 20.27, u'DataDateDisplay': u'6/2/2017', u'DataDateJs': u'2017/06/02', u'DataDate': u'2017-06-02T00:00:00', u'DiscountData': -4.39}",OPP,OPP
35,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.25, u'NAVData': 20.26, u'DataDateDisplay': u'6/9/2017', u'DataDateJs': u'2017/06/09', u'DataDate': u'2017-06-09T00:00:00', u'DiscountData': -4.99}",OPP,OPP
36,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.08, u'NAVData': 20.17, u'DataDateDisplay': u'6/16/2017', u'DataDateJs': u'2017/06/16', u'DataDate': u'2017-06-16T00:00:00', u'DiscountData': -5.4}",OPP,OPP
37,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.28, u'NAVData': 20.21, u'DataDateDisplay': u'6/23/2017', u'DataDateJs': u'2017/06/23', u'DataDate': u'2017-06-23T00:00:00', u'DiscountData': -4.6}",OPP,OPP
38,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 19.54, u'NAVData': 20.07, u'DataDateDisplay': u'6/30/2017', u'DataDateJs': u'2017/06/30', u'DataDate': u'2017-06-30T00:00:00', u'DiscountData': -2.64}",OPP,OPP
39,76882G107,2017-07-07T00:00:00,,RiverNorth/DoubleLine Strategi,All,"{u'Data': 18.91, u'NAVData': 20.01, u'DataDateDisplay': u'7/7/2017', u'DataDateJs': u'2017/07/07', u'DataDate': u'2017-07-07T00:00:00', u'DiscountData': -5.5}",OPP,OPP
