,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.1, u'NAVData': 19.06, u'DataDateDisplay': u'6/29/2012', u'DataDateJs': u'2012/06/29', u'DataDate': u'2012-06-29T00:00:00', u'DiscountData': 5.46}",MMD,MMD
1,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.38, u'NAVData': 19.12, u'DataDateDisplay': u'7/6/2012', u'DataDateJs': u'2012/07/06', u'DataDate': u'2012-07-06T00:00:00', u'DiscountData': 6.59}",MMD,MMD
2,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.72, u'NAVData': 19.31, u'DataDateDisplay': u'7/13/2012', u'DataDateJs': u'2012/07/13', u'DataDate': u'2012-07-13T00:00:00', u'DiscountData': 7.3}",MMD,MMD
3,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.68, u'NAVData': 19.44, u'DataDateDisplay': u'7/20/2012', u'DataDateJs': u'2012/07/20', u'DataDate': u'2012-07-20T00:00:00', u'DiscountData': 6.39}",MMD,MMD
4,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.45, u'NAVData': 19.54, u'DataDateDisplay': u'7/27/2012', u'DataDateJs': u'2012/07/27', u'DataDate': u'2012-07-27T00:00:00', u'DiscountData': 4.66}",MMD,MMD
5,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.0, u'NAVData': 19.57, u'DataDateDisplay': u'8/3/2012', u'DataDateJs': u'2012/08/03', u'DataDate': u'2012-08-03T00:00:00', u'DiscountData': 2.2}",MMD,MMD
6,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.07, u'NAVData': 19.61, u'DataDateDisplay': u'8/10/2012', u'DataDateJs': u'2012/08/10', u'DataDate': u'2012-08-10T00:00:00', u'DiscountData': 2.35}",MMD,MMD
7,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.04, u'NAVData': 19.51, u'DataDateDisplay': u'8/17/2012', u'DataDateJs': u'2012/08/17', u'DataDate': u'2012-08-17T00:00:00', u'DiscountData': 2.72}",MMD,MMD
8,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.07, u'NAVData': 19.63, u'DataDateDisplay': u'8/24/2012', u'DataDateJs': u'2012/08/24', u'DataDate': u'2012-08-24T00:00:00', u'DiscountData': 2.24}",MMD,MMD
9,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.0, u'NAVData': 19.71, u'DataDateDisplay': u'8/31/2012', u'DataDateJs': u'2012/08/31', u'DataDate': u'2012-08-31T00:00:00', u'DiscountData': 1.47}",MMD,MMD
10,56064K100,2017-07-07T00:00:00,XMMDX,Mainstay DefTerm Muni Opps,All,"{u'Data': 20.11, u'NAVData': 19.72, u'DataDateDisplay': u'9/7/2012', u'DataDateJs': u'2012/09/07', u'DataDate': u'2012-09-07T00:00:00', u'DiscountData': 1.98}",MMD,MMD
