,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 15.01, u'NAVData': 14.35, u'DataDateDisplay': u'11/4/2005', u'DataDateJs': u'2005/11/04', u'DataDate': u'2005-11-04T00:00:00', u'DiscountData': 4.6}",CGO,CGO
1,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 15.0, u'NAVData': 14.49, u'DataDateDisplay': u'11/18/2005', u'DataDateJs': u'2005/11/18', u'DataDate': u'2005-11-18T00:00:00', u'DiscountData': 3.52}",CGO,CGO
2,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 13.4, u'NAVData': 14.58, u'DataDateDisplay': u'11/25/2005', u'DataDateJs': u'2005/11/25', u'DataDate': u'2005-11-25T00:00:00', u'DiscountData': -8.09}",CGO,CGO
3,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 13.4, u'NAVData': 14.68, u'DataDateDisplay': u'12/2/2005', u'DataDateJs': u'2005/12/02', u'DataDate': u'2005-12-02T00:00:00', u'DiscountData': -8.72}",CGO,CGO
4,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 13.31, u'NAVData': 14.72, u'DataDateDisplay': u'12/9/2005', u'DataDateJs': u'2005/12/09', u'DataDate': u'2005-12-09T00:00:00', u'DiscountData': -9.58}",CGO,CGO
5,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 13.37, u'NAVData': 14.83, u'DataDateDisplay': u'12/16/2005', u'DataDateJs': u'2005/12/16', u'DataDate': u'2005-12-16T00:00:00', u'DiscountData': -9.84}",CGO,CGO
6,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 13.6, u'NAVData': 14.92, u'DataDateDisplay': u'12/23/2005', u'DataDateJs': u'2005/12/23', u'DataDate': u'2005-12-23T00:00:00', u'DiscountData': -8.85}",CGO,CGO
7,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.17, u'NAVData': 14.83, u'DataDateDisplay': u'12/30/2005', u'DataDateJs': u'2005/12/30', u'DataDate': u'2005-12-30T00:00:00', u'DiscountData': -4.45}",CGO,CGO
8,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.33, u'NAVData': 15.15, u'DataDateDisplay': u'1/6/2006', u'DataDateJs': u'2006/01/06', u'DataDate': u'2006-01-06T00:00:00', u'DiscountData': -5.41}",CGO,CGO
9,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.35, u'NAVData': 15.21, u'DataDateDisplay': u'1/13/2006', u'DataDateJs': u'2006/01/13', u'DataDate': u'2006-01-13T00:00:00', u'DiscountData': -5.65}",CGO,CGO
10,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.3, u'NAVData': 15.13, u'DataDateDisplay': u'1/20/2006', u'DataDateJs': u'2006/01/20', u'DataDate': u'2006-01-20T00:00:00', u'DiscountData': -5.49}",CGO,CGO
11,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.26, u'NAVData': 15.45, u'DataDateDisplay': u'1/27/2006', u'DataDateJs': u'2006/01/27', u'DataDate': u'2006-01-27T00:00:00', u'DiscountData': -7.7}",CGO,CGO
12,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.24, u'NAVData': 15.33, u'DataDateDisplay': u'2/3/2006', u'DataDateJs': u'2006/02/03', u'DataDate': u'2006-02-03T00:00:00', u'DiscountData': -7.11}",CGO,CGO
13,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.15, u'NAVData': 15.25, u'DataDateDisplay': u'2/10/2006', u'DataDateJs': u'2006/02/10', u'DataDate': u'2006-02-10T00:00:00', u'DiscountData': -7.21}",CGO,CGO
14,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.22, u'NAVData': 15.35, u'DataDateDisplay': u'2/17/2006', u'DataDateJs': u'2006/02/17', u'DataDate': u'2006-02-17T00:00:00', u'DiscountData': -7.36}",CGO,CGO
15,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.21, u'NAVData': 15.49, u'DataDateDisplay': u'2/24/2006', u'DataDateJs': u'2006/02/24', u'DataDate': u'2006-02-24T00:00:00', u'DiscountData': -8.26}",CGO,CGO
16,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.48, u'NAVData': 15.52, u'DataDateDisplay': u'3/3/2006', u'DataDateJs': u'2006/03/03', u'DataDate': u'2006-03-03T00:00:00', u'DiscountData': -6.7}",CGO,CGO
17,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.35, u'NAVData': 15.19, u'DataDateDisplay': u'3/10/2006', u'DataDateJs': u'2006/03/10', u'DataDate': u'2006-03-10T00:00:00', u'DiscountData': -5.53}",CGO,CGO
18,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.46, u'NAVData': 15.63, u'DataDateDisplay': u'3/17/2006', u'DataDateJs': u'2006/03/17', u'DataDate': u'2006-03-17T00:00:00', u'DiscountData': -7.49}",CGO,CGO
19,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.45, u'NAVData': 15.66, u'DataDateDisplay': u'3/24/2006', u'DataDateJs': u'2006/03/24', u'DataDate': u'2006-03-24T00:00:00', u'DiscountData': -7.73}",CGO,CGO
20,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.7, u'NAVData': 15.72, u'DataDateDisplay': u'3/31/2006', u'DataDateJs': u'2006/03/31', u'DataDate': u'2006-03-31T00:00:00', u'DiscountData': -6.49}",CGO,CGO
21,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.36, u'NAVData': 16.04, u'DataDateDisplay': u'4/7/2006', u'DataDateJs': u'2006/04/07', u'DataDate': u'2006-04-07T00:00:00', u'DiscountData': -10.47}",CGO,CGO
22,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.24, u'NAVData': 16.44, u'DataDateDisplay': u'4/21/2006', u'DataDateJs': u'2006/04/21', u'DataDate': u'2006-04-21T00:00:00', u'DiscountData': -13.38}",CGO,CGO
23,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.44, u'NAVData': 16.51, u'DataDateDisplay': u'4/28/2006', u'DataDateJs': u'2006/04/28', u'DataDate': u'2006-04-28T00:00:00', u'DiscountData': -12.54}",CGO,CGO
24,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.54, u'NAVData': 16.88, u'DataDateDisplay': u'5/5/2006', u'DataDateJs': u'2006/05/05', u'DataDate': u'2006-05-05T00:00:00', u'DiscountData': -13.86}",CGO,CGO
25,128118106,2017-07-07T00:00:00,XCGOX,Calamos Global Total Return,All,"{u'Data': 14.75, u'NAVData': 16.54, u'DataDateDisplay': u'5/12/2006', u'DataDateJs': u'2006/05/12', u'DataDate': u'2006-05-12T00:00:00', u'DiscountData': -10.82}",CGO,CGO
