,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.5, u'NAVData': 10.85, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -3.23}",NUV,NUV
1,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.81, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -3.98}",NUV,NUV
2,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.25, u'NAVData': 10.82, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -5.27}",NUV,NUV
3,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.5, u'NAVData': 10.68, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -1.69}",NUV,NUV
4,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.67, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -2.72}",NUV,NUV
5,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.25, u'NAVData': 10.58, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -3.12}",NUV,NUV
6,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.56, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -1.7}",NUV,NUV
7,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.51, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -1.24}",NUV,NUV
8,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.42, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -0.38}",NUV,NUV
9,670928100,2017-07-07T00:00:00,XNUVX,Nuveen Municipal Value,All,"{u'Data': 10.38, u'NAVData': 10.34, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 0.39}",NUV,NUV
