,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 24.93, u'NAVData': 24.8, u'DataDateDisplay': u'2/4/2005', u'DataDateJs': u'2005/02/04', u'DataDate': u'2005-02-04T00:00:00', u'DiscountData': 0.52}",BGR,BGR
1,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 25.23, u'NAVData': 25.04, u'DataDateDisplay': u'2/11/2005', u'DataDateJs': u'2005/02/11', u'DataDate': u'2005-02-11T00:00:00', u'DiscountData': 0.76}",BGR,BGR
2,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 25.22, u'NAVData': 25.35, u'DataDateDisplay': u'2/18/2005', u'DataDateJs': u'2005/02/18', u'DataDate': u'2005-02-18T00:00:00', u'DiscountData': -0.51}",BGR,BGR
3,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 25.01, u'NAVData': 25.85, u'DataDateDisplay': u'2/25/2005', u'DataDateJs': u'2005/02/25', u'DataDate': u'2005-02-25T00:00:00', u'DiscountData': -3.25}",BGR,BGR
4,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 25.58, u'NAVData': 26.32, u'DataDateDisplay': u'3/4/2005', u'DataDateJs': u'2005/03/04', u'DataDate': u'2005-03-04T00:00:00', u'DiscountData': -2.81}",BGR,BGR
5,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 25.15, u'NAVData': 25.38, u'DataDateDisplay': u'3/11/2005', u'DataDateJs': u'2005/03/11', u'DataDate': u'2005-03-11T00:00:00', u'DiscountData': -0.91}",BGR,BGR
6,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 24.72, u'NAVData': 25.71, u'DataDateDisplay': u'3/18/2005', u'DataDateJs': u'2005/03/18', u'DataDate': u'2005-03-18T00:00:00', u'DiscountData': -3.85}",BGR,BGR
7,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 24.74, u'NAVData': 25.23, u'DataDateDisplay': u'4/1/2005', u'DataDateJs': u'2005/04/01', u'DataDate': u'2005-04-01T00:00:00', u'DiscountData': -1.94}",BGR,BGR
8,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 24.57, u'NAVData': 24.95, u'DataDateDisplay': u'4/8/2005', u'DataDateJs': u'2005/04/08', u'DataDate': u'2005-04-08T00:00:00', u'DiscountData': -1.52}",BGR,BGR
9,09250U101,2017-07-07T00:00:00,XBGRX,BlackRock Energy & Resources,All,"{u'Data': 23.17, u'NAVData': 23.66, u'DataDateDisplay': u'4/15/2005', u'DataDateJs': u'2005/04/15', u'DataDate': u'2005-04-15T00:00:00', u'DiscountData': -2.07}",BGR,BGR
