,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 25.01, u'NAVData': 23.825, u'DataDateDisplay': u'5/31/2013', u'DataDateJs': u'2013/05/31', u'DataDate': u'2013-05-31T00:00:00', u'DiscountData': 4.97}",DFP,DFP
1,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 25.0, u'NAVData': 23.6, u'DataDateDisplay': u'6/7/2013', u'DataDateJs': u'2013/06/07', u'DataDate': u'2013-06-07T00:00:00', u'DiscountData': 5.93}",DFP,DFP
2,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 25.01, u'NAVData': 23.39, u'DataDateDisplay': u'6/14/2013', u'DataDateJs': u'2013/06/14', u'DataDate': u'2013-06-14T00:00:00', u'DiscountData': 6.93}",DFP,DFP
3,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 25.0, u'NAVData': 22.88, u'DataDateDisplay': u'6/21/2013', u'DataDateJs': u'2013/06/21', u'DataDate': u'2013-06-21T00:00:00', u'DiscountData': 9.27}",DFP,DFP
4,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 25.0, u'NAVData': 23.1, u'DataDateDisplay': u'6/28/2013', u'DataDateJs': u'2013/06/28', u'DataDate': u'2013-06-28T00:00:00', u'DiscountData': 8.23}",DFP,DFP
5,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 24.21, u'NAVData': 23.01, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': 5.22}",DFP,DFP
6,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 23.53, u'NAVData': 23.07, u'DataDateDisplay': u'7/12/2013', u'DataDateJs': u'2013/07/12', u'DataDate': u'2013-07-12T00:00:00', u'DiscountData': 1.99}",DFP,DFP
7,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 21.95, u'NAVData': 23.3, u'DataDateDisplay': u'7/19/2013', u'DataDateJs': u'2013/07/19', u'DataDate': u'2013-07-19T00:00:00', u'DiscountData': -5.79}",DFP,DFP
8,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 22.22, u'NAVData': 23.23, u'DataDateDisplay': u'7/26/2013', u'DataDateJs': u'2013/07/26', u'DataDate': u'2013-07-26T00:00:00', u'DiscountData': -4.35}",DFP,DFP
9,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 22.23, u'NAVData': 23.13, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': -3.89}",DFP,DFP
10,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 21.51, u'NAVData': 23.03, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': -6.6}",DFP,DFP
11,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.85, u'NAVData': 22.65, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': -7.95}",DFP,DFP
12,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 21.2, u'NAVData': 22.45, u'DataDateDisplay': u'8/23/2013', u'DataDateJs': u'2013/08/23', u'DataDate': u'2013-08-23T00:00:00', u'DiscountData': -5.57}",DFP,DFP
13,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 21.14, u'NAVData': 22.49, u'DataDateDisplay': u'8/30/2013', u'DataDateJs': u'2013/08/30', u'DataDate': u'2013-08-30T00:00:00', u'DiscountData': -6.0}",DFP,DFP
14,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.4156, u'NAVData': 22.34, u'DataDateDisplay': u'9/6/2013', u'DataDateJs': u'2013/09/06', u'DataDate': u'2013-09-06T00:00:00', u'DiscountData': -8.61}",DFP,DFP
15,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.06, u'NAVData': 22.32, u'DataDateDisplay': u'9/13/2013', u'DataDateJs': u'2013/09/13', u'DataDate': u'2013-09-13T00:00:00', u'DiscountData': -10.13}",DFP,DFP
16,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.15, u'NAVData': 22.42, u'DataDateDisplay': u'9/20/2013', u'DataDateJs': u'2013/09/20', u'DataDate': u'2013-09-20T00:00:00', u'DiscountData': -10.12}",DFP,DFP
17,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.93, u'NAVData': 22.39, u'DataDateDisplay': u'9/27/2013', u'DataDateJs': u'2013/09/27', u'DataDate': u'2013-09-27T00:00:00', u'DiscountData': -6.52}",DFP,DFP
18,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 21.011, u'NAVData': 22.41, u'DataDateDisplay': u'10/4/2013', u'DataDateJs': u'2013/10/04', u'DataDate': u'2013-10-04T00:00:00', u'DiscountData': -6.24}",DFP,DFP
19,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.67, u'NAVData': 22.47, u'DataDateDisplay': u'10/11/2013', u'DataDateJs': u'2013/10/11', u'DataDate': u'2013-10-11T00:00:00', u'DiscountData': -8.01}",DFP,DFP
20,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.69, u'NAVData': 22.72, u'DataDateDisplay': u'10/18/2013', u'DataDateJs': u'2013/10/18', u'DataDate': u'2013-10-18T00:00:00', u'DiscountData': -8.93}",DFP,DFP
21,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.83, u'NAVData': 22.83, u'DataDateDisplay': u'10/25/2013', u'DataDateJs': u'2013/10/25', u'DataDate': u'2013-10-25T00:00:00', u'DiscountData': -8.76}",DFP,DFP
22,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.73, u'NAVData': 22.87, u'DataDateDisplay': u'11/1/2013', u'DataDateJs': u'2013/11/01', u'DataDate': u'2013-11-01T00:00:00', u'DiscountData': -9.36}",DFP,DFP
23,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.11, u'NAVData': 22.78, u'DataDateDisplay': u'11/8/2013', u'DataDateJs': u'2013/11/08', u'DataDate': u'2013-11-08T00:00:00', u'DiscountData': -11.72}",DFP,DFP
24,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.2699, u'NAVData': 22.79, u'DataDateDisplay': u'11/15/2013', u'DataDateJs': u'2013/11/15', u'DataDate': u'2013-11-15T00:00:00', u'DiscountData': -11.06}",DFP,DFP
25,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 19.91, u'NAVData': 22.71, u'DataDateDisplay': u'11/22/2013', u'DataDateJs': u'2013/11/22', u'DataDate': u'2013-11-22T00:00:00', u'DiscountData': -12.33}",DFP,DFP
26,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 19.9, u'NAVData': 22.75, u'DataDateDisplay': u'11/29/2013', u'DataDateJs': u'2013/11/29', u'DataDate': u'2013-11-29T00:00:00', u'DiscountData': -12.53}",DFP,DFP
27,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 19.83, u'NAVData': 22.65, u'DataDateDisplay': u'12/6/2013', u'DataDateJs': u'2013/12/06', u'DataDate': u'2013-12-06T00:00:00', u'DiscountData': -12.45}",DFP,DFP
28,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 19.9399, u'NAVData': 22.64, u'DataDateDisplay': u'12/13/2013', u'DataDateJs': u'2013/12/13', u'DataDate': u'2013-12-13T00:00:00', u'DiscountData': -11.93}",DFP,DFP
29,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.24, u'NAVData': 22.45, u'DataDateDisplay': u'12/20/2013', u'DataDateJs': u'2013/12/20', u'DataDate': u'2013-12-20T00:00:00', u'DiscountData': -9.84}",DFP,DFP
30,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.33, u'NAVData': 22.43, u'DataDateDisplay': u'12/27/2013', u'DataDateJs': u'2013/12/27', u'DataDate': u'2013-12-27T00:00:00', u'DiscountData': -9.36}",DFP,DFP
31,33848W106,2017-07-07T00:00:00,XDFPX,Flah & Crum Dynamic Pref & Inc,All,"{u'Data': 20.73, u'NAVData': 22.63, u'DataDateDisplay': u'1/3/2014', u'DataDateJs': u'2014/01/03', u'DataDate': u'2014-01-03T00:00:00', u'DiscountData': -8.4}",DFP,DFP
