,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 4.68}",NRK,NRK
1,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.05, u'NAVData': 14.29, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 5.32}",NRK,NRK
2,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.06, u'NAVData': 14.33, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 5.09}",NRK,NRK
3,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.36, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 4.46}",NRK,NRK
4,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.4, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': 4.17}",NRK,NRK
5,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 15.0, u'NAVData': 14.44, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 3.88}",NRK,NRK
6,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.77, u'NAVData': 14.43, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 2.36}",NRK,NRK
7,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.63, u'NAVData': 14.35, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 1.95}",NRK,NRK
8,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.5, u'NAVData': 14.13, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 2.62}",NRK,NRK
9,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.2, u'NAVData': 14.21, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': -0.07}",NRK,NRK
10,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.6, u'NAVData': 14.17, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 3.03}",NRK,NRK
11,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.75, u'NAVData': 14.25, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': 3.51}",NRK,NRK
12,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.4, u'NAVData': 14.22, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': 1.27}",NRK,NRK
13,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.25, u'NAVData': 14.28, u'DataDateDisplay': u'2/21/2003', u'DataDateJs': u'2003/02/21', u'DataDate': u'2003-02-21T00:00:00', u'DiscountData': -0.21}",NRK,NRK
14,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.8, u'NAVData': 14.47, u'DataDateDisplay': u'2/28/2003', u'DataDateJs': u'2003/02/28', u'DataDate': u'2003-02-28T00:00:00', u'DiscountData': 2.28}",NRK,NRK
15,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.99, u'NAVData': 14.6, u'DataDateDisplay': u'3/7/2003', u'DataDateJs': u'2003/03/07', u'DataDate': u'2003-03-07T00:00:00', u'DiscountData': 2.67}",NRK,NRK
16,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.94, u'NAVData': 14.51, u'DataDateDisplay': u'3/14/2003', u'DataDateJs': u'2003/03/14', u'DataDate': u'2003-03-14T00:00:00', u'DiscountData': 2.96}",NRK,NRK
17,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.7, u'NAVData': 14.04, u'DataDateDisplay': u'3/21/2003', u'DataDateJs': u'2003/03/21', u'DataDate': u'2003-03-21T00:00:00', u'DiscountData': 4.7}",NRK,NRK
18,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.6, u'NAVData': 14.32, u'DataDateDisplay': u'3/28/2003', u'DataDateJs': u'2003/03/28', u'DataDate': u'2003-03-28T00:00:00', u'DiscountData': 1.96}",NRK,NRK
19,670656107,2017-07-07T00:00:00,XNRKX,Nuveen NY AMTFree Qlty Muni In,All,"{u'Data': 14.9, u'NAVData': 14.19, u'DataDateDisplay': u'4/4/2003', u'DataDateJs': u'2003/04/04', u'DataDate': u'2003-04-04T00:00:00', u'DiscountData': 5.0}",NRK,NRK
