,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'2/23/2007', u'DataDateJs': u'2007/02/23', u'DataDate': u'2007-02-23T00:00:00', u'DiscountData': 4.93}",EXG,EXG
1,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.0, u'NAVData': 18.24, u'DataDateDisplay': u'3/2/2007', u'DataDateJs': u'2007/03/02', u'DataDate': u'2007-03-02T00:00:00', u'DiscountData': 9.65}",EXG,EXG
2,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.0, u'NAVData': 18.53, u'DataDateDisplay': u'3/9/2007', u'DataDateJs': u'2007/03/09', u'DataDate': u'2007-03-09T00:00:00', u'DiscountData': 7.93}",EXG,EXG
3,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.0, u'NAVData': 18.38, u'DataDateDisplay': u'3/16/2007', u'DataDateJs': u'2007/03/16', u'DataDate': u'2007-03-16T00:00:00', u'DiscountData': 8.81}",EXG,EXG
4,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.01, u'NAVData': 19.0, u'DataDateDisplay': u'3/23/2007', u'DataDateJs': u'2007/03/23', u'DataDate': u'2007-03-23T00:00:00', u'DiscountData': 5.32}",EXG,EXG
5,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.01, u'NAVData': 18.93, u'DataDateDisplay': u'3/30/2007', u'DataDateJs': u'2007/03/30', u'DataDate': u'2007-03-30T00:00:00', u'DiscountData': 5.71}",EXG,EXG
6,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.15, u'NAVData': 19.56, u'DataDateDisplay': u'4/13/2007', u'DataDateJs': u'2007/04/13', u'DataDate': u'2007-04-13T00:00:00', u'DiscountData': 3.02}",EXG,EXG
7,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.17, u'NAVData': 19.87, u'DataDateDisplay': u'4/20/2007', u'DataDateJs': u'2007/04/20', u'DataDate': u'2007-04-20T00:00:00', u'DiscountData': 1.51}",EXG,EXG
8,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.2, u'NAVData': 19.98, u'DataDateDisplay': u'4/27/2007', u'DataDateJs': u'2007/04/27', u'DataDate': u'2007-04-27T00:00:00', u'DiscountData': 1.1}",EXG,EXG
9,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.28, u'NAVData': 20.01, u'DataDateDisplay': u'5/4/2007', u'DataDateJs': u'2007/05/04', u'DataDate': u'2007-05-04T00:00:00', u'DiscountData': 1.35}",EXG,EXG
10,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.51, u'NAVData': 19.79, u'DataDateDisplay': u'5/11/2007', u'DataDateJs': u'2007/05/11', u'DataDate': u'2007-05-11T00:00:00', u'DiscountData': 3.64}",EXG,EXG
11,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.57, u'NAVData': 19.93, u'DataDateDisplay': u'5/18/2007', u'DataDateJs': u'2007/05/18', u'DataDate': u'2007-05-18T00:00:00', u'DiscountData': 3.21}",EXG,EXG
12,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.8, u'NAVData': 19.4, u'DataDateDisplay': u'5/25/2007', u'DataDateJs': u'2007/05/25', u'DataDate': u'2007-05-25T00:00:00', u'DiscountData': 2.06}",EXG,EXG
13,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 20.03, u'NAVData': 19.56, u'DataDateDisplay': u'6/1/2007', u'DataDateJs': u'2007/06/01', u'DataDate': u'2007-06-01T00:00:00', u'DiscountData': 2.4}",EXG,EXG
14,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.65, u'NAVData': 19.15, u'DataDateDisplay': u'6/8/2007', u'DataDateJs': u'2007/06/08', u'DataDate': u'2007-06-08T00:00:00', u'DiscountData': 2.61}",EXG,EXG
15,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.9, u'NAVData': 19.51, u'DataDateDisplay': u'6/15/2007', u'DataDateJs': u'2007/06/15', u'DataDate': u'2007-06-15T00:00:00', u'DiscountData': 2.0}",EXG,EXG
16,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.56, u'NAVData': 19.3, u'DataDateDisplay': u'6/22/2007', u'DataDateJs': u'2007/06/22', u'DataDate': u'2007-06-22T00:00:00', u'DiscountData': 1.35}",EXG,EXG
17,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.5, u'NAVData': 19.41, u'DataDateDisplay': u'6/29/2007', u'DataDateJs': u'2007/06/29', u'DataDate': u'2007-06-29T00:00:00', u'DiscountData': 0.46}",EXG,EXG
18,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.71, u'NAVData': 19.79, u'DataDateDisplay': u'7/6/2007', u'DataDateJs': u'2007/07/06', u'DataDate': u'2007-07-06T00:00:00', u'DiscountData': -0.4}",EXG,EXG
19,27829F108,2017-07-07T00:00:00,XEXGX,EV Tax-Managed Global Fund,All,"{u'Data': 19.73, u'NAVData': 20.02, u'DataDateDisplay': u'7/13/2007', u'DataDateJs': u'2007/07/13', u'DataDate': u'2007-07-13T00:00:00', u'DiscountData': -1.45}",EXG,EXG
