,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 4.68}",PTY,PTY
1,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.04, u'NAVData': 14.35, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 4.81}",PTY,PTY
2,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.3, u'NAVData': 14.7, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 4.08}",PTY,PTY
3,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.34, u'NAVData': 14.62, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 4.92}",PTY,PTY
4,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.19, u'NAVData': 14.59, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': 4.11}",PTY,PTY
5,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.29, u'NAVData': 14.63, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 4.51}",PTY,PTY
6,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.4, u'NAVData': 14.63, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': 5.26}",PTY,PTY
7,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.62, u'NAVData': 14.49, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': 7.8}",PTY,PTY
8,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.44, u'NAVData': 14.51, u'DataDateDisplay': u'2/21/2003', u'DataDateJs': u'2003/02/21', u'DataDate': u'2003-02-21T00:00:00', u'DiscountData': 6.41}",PTY,PTY
9,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.44, u'NAVData': 14.59, u'DataDateDisplay': u'2/28/2003', u'DataDateJs': u'2003/02/28', u'DataDate': u'2003-02-28T00:00:00', u'DiscountData': 5.83}",PTY,PTY
10,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.72, u'NAVData': 14.78, u'DataDateDisplay': u'3/7/2003', u'DataDateJs': u'2003/03/07', u'DataDate': u'2003-03-07T00:00:00', u'DiscountData': 6.36}",PTY,PTY
11,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.61, u'NAVData': 14.75, u'DataDateDisplay': u'3/14/2003', u'DataDateJs': u'2003/03/14', u'DataDate': u'2003-03-14T00:00:00', u'DiscountData': 5.83}",PTY,PTY
12,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.37, u'NAVData': 14.64, u'DataDateDisplay': u'3/21/2003', u'DataDateJs': u'2003/03/21', u'DataDate': u'2003-03-21T00:00:00', u'DiscountData': 4.99}",PTY,PTY
13,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.49, u'NAVData': 14.94, u'DataDateDisplay': u'3/28/2003', u'DataDateJs': u'2003/03/28', u'DataDate': u'2003-03-28T00:00:00', u'DiscountData': 3.68}",PTY,PTY
14,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.8, u'NAVData': 15.26, u'DataDateDisplay': u'4/4/2003', u'DataDateJs': u'2003/04/04', u'DataDate': u'2003-04-04T00:00:00', u'DiscountData': 3.54}",PTY,PTY
15,72201B101,2017-07-07T00:00:00,XPTYX,PIMCO Corporate & Income Opps,All,"{u'Data': 15.56, u'NAVData': 15.23, u'DataDateDisplay': u'4/11/2003', u'DataDateJs': u'2003/04/11', u'DataDate': u'2003-04-11T00:00:00', u'DiscountData': 2.17}",PTY,PTY
