,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 24.97, u'NAVData': 24.58, u'DataDateDisplay': u'2/3/2017', u'DataDateJs': u'2017/02/03', u'DataDate': u'2017-02-03T00:00:00', u'DiscountData': 1.59}",JPT,JPT
1,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.11, u'NAVData': 24.66, u'DataDateDisplay': u'2/10/2017', u'DataDateJs': u'2017/02/10', u'DataDate': u'2017-02-10T00:00:00', u'DiscountData': 1.82}",JPT,JPT
2,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.21, u'NAVData': 24.76, u'DataDateDisplay': u'2/17/2017', u'DataDateJs': u'2017/02/17', u'DataDate': u'2017-02-17T00:00:00', u'DiscountData': 1.82}",JPT,JPT
3,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.03, u'NAVData': 24.85, u'DataDateDisplay': u'2/24/2017', u'DataDateJs': u'2017/02/24', u'DataDate': u'2017-02-24T00:00:00', u'DiscountData': 0.72}",JPT,JPT
4,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.08, u'NAVData': 24.94, u'DataDateDisplay': u'3/3/2017', u'DataDateJs': u'2017/03/03', u'DataDate': u'2017-03-03T00:00:00', u'DiscountData': 0.56}",JPT,JPT
5,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.06, u'NAVData': 24.71, u'DataDateDisplay': u'3/10/2017', u'DataDateJs': u'2017/03/10', u'DataDate': u'2017-03-10T00:00:00', u'DiscountData': 1.42}",JPT,JPT
6,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 24.98, u'NAVData': 24.76, u'DataDateDisplay': u'3/17/2017', u'DataDateJs': u'2017/03/17', u'DataDate': u'2017-03-17T00:00:00', u'DiscountData': 0.89}",JPT,JPT
7,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.03, u'NAVData': 24.85, u'DataDateDisplay': u'3/24/2017', u'DataDateJs': u'2017/03/24', u'DataDate': u'2017-03-24T00:00:00', u'DiscountData': 0.72}",JPT,JPT
8,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.05, u'NAVData': 24.92, u'DataDateDisplay': u'3/31/2017', u'DataDateJs': u'2017/03/31', u'DataDate': u'2017-03-31T00:00:00', u'DiscountData': 0.52}",JPT,JPT
9,67075T105,2017-07-07T00:00:00,XJPTX,Nuveen Pref and Inc 2020 Term,All,"{u'Data': 25.201, u'NAVData': 25.03, u'DataDateDisplay': u'4/7/2017', u'DataDateJs': u'2017/04/07', u'DataDate': u'2017-04-07T00:00:00', u'DiscountData': 0.68}",JPT,JPT
