,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.75, u'NAVData': 19.18, u'DataDateDisplay': u'1/8/2016', u'DataDateJs': u'2016/01/08', u'DataDate': u'2016-01-08T00:00:00', u'DiscountData': 2.97}",RIV,RIV
1,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.568, u'NAVData': 18.22, u'DataDateDisplay': u'1/15/2016', u'DataDateJs': u'2016/01/15', u'DataDate': u'2016-01-15T00:00:00', u'DiscountData': 7.4}",RIV,RIV
2,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.4179, u'NAVData': 18.26, u'DataDateDisplay': u'1/22/2016', u'DataDateJs': u'2016/01/22', u'DataDate': u'2016-01-22T00:00:00', u'DiscountData': 6.34}",RIV,RIV
3,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.06, u'NAVData': 18.69, u'DataDateDisplay': u'1/29/2016', u'DataDateJs': u'2016/01/29', u'DataDate': u'2016-01-29T00:00:00', u'DiscountData': 1.98}",RIV,RIV
4,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 17.15, u'NAVData': 18.42, u'DataDateDisplay': u'2/5/2016', u'DataDateJs': u'2016/02/05', u'DataDate': u'2016-02-05T00:00:00', u'DiscountData': -6.89}",RIV,RIV
5,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 16.6, u'NAVData': 17.62, u'DataDateDisplay': u'2/12/2016', u'DataDateJs': u'2016/02/12', u'DataDate': u'2016-02-12T00:00:00', u'DiscountData': -5.79}",RIV,RIV
6,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 17.07, u'NAVData': 18.03, u'DataDateDisplay': u'2/19/2016', u'DataDateJs': u'2016/02/19', u'DataDate': u'2016-02-19T00:00:00', u'DiscountData': -5.32}",RIV,RIV
7,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 17.86, u'NAVData': 18.41, u'DataDateDisplay': u'2/26/2016', u'DataDateJs': u'2016/02/26', u'DataDate': u'2016-02-26T00:00:00', u'DiscountData': -2.99}",RIV,RIV
8,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 17.78, u'NAVData': 19.19, u'DataDateDisplay': u'3/4/2016', u'DataDateJs': u'2016/03/04', u'DataDate': u'2016-03-04T00:00:00', u'DiscountData': -7.35}",RIV,RIV
9,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 18.03, u'NAVData': 19.48, u'DataDateDisplay': u'3/11/2016', u'DataDateJs': u'2016/03/11', u'DataDate': u'2016-03-11T00:00:00', u'DiscountData': -7.44}",RIV,RIV
10,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 18.11, u'NAVData': 19.68, u'DataDateDisplay': u'3/18/2016', u'DataDateJs': u'2016/03/18', u'DataDate': u'2016-03-18T00:00:00', u'DiscountData': -7.98}",RIV,RIV
11,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 18.2929, u'NAVData': 19.85, u'DataDateDisplay': u'4/1/2016', u'DataDateJs': u'2016/04/01', u'DataDate': u'2016-04-01T00:00:00', u'DiscountData': -7.84}",RIV,RIV
12,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 18.0, u'NAVData': 19.71, u'DataDateDisplay': u'4/8/2016', u'DataDateJs': u'2016/04/08', u'DataDate': u'2016-04-08T00:00:00', u'DiscountData': -8.68}",RIV,RIV
13,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 18.6154, u'NAVData': 19.82, u'DataDateDisplay': u'4/15/2016', u'DataDateJs': u'2016/04/15', u'DataDate': u'2016-04-15T00:00:00', u'DiscountData': -6.08}",RIV,RIV
14,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.1825, u'NAVData': 20.13, u'DataDateDisplay': u'4/22/2016', u'DataDateJs': u'2016/04/22', u'DataDate': u'2016-04-22T00:00:00', u'DiscountData': -4.71}",RIV,RIV
15,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.04, u'NAVData': 20.15, u'DataDateDisplay': u'4/29/2016', u'DataDateJs': u'2016/04/29', u'DataDate': u'2016-04-29T00:00:00', u'DiscountData': -5.51}",RIV,RIV
16,76881Y109,2017-07-07T00:00:00,,RiverNorth Opportunities Fund,All,"{u'Data': 19.3, u'NAVData': 19.96, u'DataDateDisplay': u'5/6/2016', u'DataDateJs': u'2016/05/06', u'DataDate': u'2016-05-06T00:00:00', u'DiscountData': -3.31}",RIV,RIV
