,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 15.0, u'NAVData': 14.32, u'DataDateDisplay': u'6/29/2007', u'DataDateJs': u'2007/06/29', u'DataDate': u'2007-06-29T00:00:00', u'DiscountData': 4.75}",CHW,CHW
1,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 15.0, u'NAVData': 14.38, u'DataDateDisplay': u'7/6/2007', u'DataDateJs': u'2007/07/06', u'DataDate': u'2007-07-06T00:00:00', u'DiscountData': 4.31}",CHW,CHW
2,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 15.05, u'NAVData': 14.48, u'DataDateDisplay': u'7/13/2007', u'DataDateJs': u'2007/07/13', u'DataDate': u'2007-07-13T00:00:00', u'DiscountData': 3.94}",CHW,CHW
3,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 15.04, u'NAVData': 14.39, u'DataDateDisplay': u'7/20/2007', u'DataDateJs': u'2007/07/20', u'DataDate': u'2007-07-20T00:00:00', u'DiscountData': 4.52}",CHW,CHW
4,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 15.0, u'NAVData': 13.94, u'DataDateDisplay': u'7/27/2007', u'DataDateJs': u'2007/07/27', u'DataDate': u'2007-07-27T00:00:00', u'DiscountData': 7.6}",CHW,CHW
5,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 14.12, u'NAVData': 13.95, u'DataDateDisplay': u'8/3/2007', u'DataDateJs': u'2007/08/03', u'DataDate': u'2007-08-03T00:00:00', u'DiscountData': 1.22}",CHW,CHW
6,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.87, u'NAVData': 13.87, u'DataDateDisplay': u'8/10/2007', u'DataDateJs': u'2007/08/10', u'DataDate': u'2007-08-10T00:00:00', u'DiscountData': 0.0}",CHW,CHW
7,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.35, u'NAVData': 13.62, u'DataDateDisplay': u'8/17/2007', u'DataDateJs': u'2007/08/17', u'DataDate': u'2007-08-17T00:00:00', u'DiscountData': -1.98}",CHW,CHW
8,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.66, u'NAVData': 14.04, u'DataDateDisplay': u'8/24/2007', u'DataDateJs': u'2007/08/24', u'DataDate': u'2007-08-24T00:00:00', u'DiscountData': -2.71}",CHW,CHW
9,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.72, u'NAVData': 14.08, u'DataDateDisplay': u'8/31/2007', u'DataDateJs': u'2007/08/31', u'DataDate': u'2007-08-31T00:00:00', u'DiscountData': -2.56}",CHW,CHW
10,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.97, u'NAVData': 14.02, u'DataDateDisplay': u'9/7/2007', u'DataDateJs': u'2007/09/07', u'DataDate': u'2007-09-07T00:00:00', u'DiscountData': -0.36}",CHW,CHW
11,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.34, u'NAVData': 14.08, u'DataDateDisplay': u'9/14/2007', u'DataDateJs': u'2007/09/14', u'DataDate': u'2007-09-14T00:00:00', u'DiscountData': -5.26}",CHW,CHW
12,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.77, u'NAVData': 14.36, u'DataDateDisplay': u'9/21/2007', u'DataDateJs': u'2007/09/21', u'DataDate': u'2007-09-21T00:00:00', u'DiscountData': -4.11}",CHW,CHW
13,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.19, u'NAVData': 14.47, u'DataDateDisplay': u'9/28/2007', u'DataDateJs': u'2007/09/28', u'DataDate': u'2007-09-28T00:00:00', u'DiscountData': -8.85}",CHW,CHW
14,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.62, u'NAVData': 14.61, u'DataDateDisplay': u'10/5/2007', u'DataDateJs': u'2007/10/05', u'DataDate': u'2007-10-05T00:00:00', u'DiscountData': -6.78}",CHW,CHW
15,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.38, u'NAVData': 14.63, u'DataDateDisplay': u'10/12/2007', u'DataDateJs': u'2007/10/12', u'DataDate': u'2007-10-12T00:00:00', u'DiscountData': -8.54}",CHW,CHW
16,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.29, u'NAVData': 14.43, u'DataDateDisplay': u'10/19/2007', u'DataDateJs': u'2007/10/19', u'DataDate': u'2007-10-19T00:00:00', u'DiscountData': -7.9}",CHW,CHW
17,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 13.07, u'NAVData': 14.7, u'DataDateDisplay': u'10/26/2007', u'DataDateJs': u'2007/10/26', u'DataDate': u'2007-10-26T00:00:00', u'DiscountData': -11.09}",CHW,CHW
18,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 12.97, u'NAVData': 14.68, u'DataDateDisplay': u'11/2/2007', u'DataDateJs': u'2007/11/02', u'DataDate': u'2007-11-02T00:00:00', u'DiscountData': -11.65}",CHW,CHW
19,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 12.39, u'NAVData': 14.3, u'DataDateDisplay': u'11/9/2007', u'DataDateJs': u'2007/11/09', u'DataDate': u'2007-11-09T00:00:00', u'DiscountData': -13.36}",CHW,CHW
20,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 12.26, u'NAVData': 14.19, u'DataDateDisplay': u'11/16/2007', u'DataDateJs': u'2007/11/16', u'DataDate': u'2007-11-16T00:00:00', u'DiscountData': -13.6}",CHW,CHW
21,12811L107,2017-07-07T00:00:00,XCHWX,Calamos Global Dynamic Income,All,"{u'Data': 12.26, u'NAVData': 14.03, u'DataDateDisplay': u'11/23/2007', u'DataDateJs': u'2007/11/23', u'DataDate': u'2007-11-23T00:00:00', u'DiscountData': -12.62}",CHW,CHW
