,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.1, u'NAVData': 7.98, u'DataDateDisplay': u'6/27/2014', u'DataDateJs': u'2014/06/27', u'DataDate': u'2014-06-27T00:00:00', u'DiscountData': -11.03}",JEQ,JEQ
1,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.15, u'NAVData': 8.03, u'DataDateDisplay': u'7/11/2014', u'DataDateJs': u'2014/07/11', u'DataDate': u'2014-07-11T00:00:00', u'DiscountData': -10.96}",JEQ,JEQ
2,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.2, u'NAVData': 8.19, u'DataDateDisplay': u'7/18/2014', u'DataDateJs': u'2014/07/18', u'DataDate': u'2014-07-18T00:00:00', u'DiscountData': -12.09}",JEQ,JEQ
3,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.25, u'NAVData': 8.25, u'DataDateDisplay': u'7/25/2014', u'DataDateJs': u'2014/07/25', u'DataDate': u'2014-07-25T00:00:00', u'DiscountData': -12.12}",JEQ,JEQ
4,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.24, u'NAVData': 8.17, u'DataDateDisplay': u'8/1/2014', u'DataDateJs': u'2014/08/01', u'DataDate': u'2014-08-01T00:00:00', u'DiscountData': -11.38}",JEQ,JEQ
5,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.08, u'NAVData': 8.07, u'DataDateDisplay': u'8/8/2014', u'DataDateJs': u'2014/08/08', u'DataDate': u'2014-08-08T00:00:00', u'DiscountData': -12.27}",JEQ,JEQ
6,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.25, u'NAVData': 8.21, u'DataDateDisplay': u'8/15/2014', u'DataDateJs': u'2014/08/15', u'DataDate': u'2014-08-15T00:00:00', u'DiscountData': -11.69}",JEQ,JEQ
7,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.29, u'NAVData': 8.22, u'DataDateDisplay': u'8/22/2014', u'DataDateJs': u'2014/08/22', u'DataDate': u'2014-08-22T00:00:00', u'DiscountData': -11.31}",JEQ,JEQ
8,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.26, u'NAVData': 8.11, u'DataDateDisplay': u'8/29/2014', u'DataDateJs': u'2014/08/29', u'DataDate': u'2014-08-29T00:00:00', u'DiscountData': -10.48}",JEQ,JEQ
9,00306J109,2017-07-07T00:00:00,XJEQX,Aberdeen Japan Equity Fund,All,"{u'Data': 7.22, u'NAVData': 8.1, u'DataDateDisplay': u'9/5/2014', u'DataDateJs': u'2014/09/05', u'DataDate': u'2014-09-05T00:00:00', u'DiscountData': -10.86}",JEQ,JEQ
