,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.68, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -8.86}",MYJ,MYJ
1,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.83, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': -9.78}",MYJ,MYJ
2,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.5, u'NAVData': 14.76, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -8.54}",MYJ,MYJ
3,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.71, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -9.04}",MYJ,MYJ
4,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.25, u'NAVData': 14.7, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -9.86}",MYJ,MYJ
5,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.79, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -12.1}",MYJ,MYJ
6,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.25, u'NAVData': 14.87, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -10.89}",MYJ,MYJ
7,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.88, u'NAVData': 14.69, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -12.32}",MYJ,MYJ
8,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.38, u'NAVData': 14.58, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -15.09}",MYJ,MYJ
9,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.13, u'NAVData': 14.37, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -15.59}",MYJ,MYJ
10,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.13, u'NAVData': 14.33, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -15.35}",MYJ,MYJ
11,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.88, u'NAVData': 14.17, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -16.16}",MYJ,MYJ
12,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.13, u'NAVData': 14.28, u'DataDateDisplay': u'10/14/1994', u'DataDateJs': u'1994/10/14', u'DataDate': u'1994-10-14T00:00:00', u'DiscountData': -15.06}",MYJ,MYJ
13,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.88, u'NAVData': 14.12, u'DataDateDisplay': u'10/21/1994', u'DataDateJs': u'1994/10/21', u'DataDate': u'1994-10-21T00:00:00', u'DiscountData': -15.86}",MYJ,MYJ
14,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.38, u'NAVData': 13.83, u'DataDateDisplay': u'10/28/1994', u'DataDateJs': u'1994/10/28', u'DataDate': u'1994-10-28T00:00:00', u'DiscountData': -17.72}",MYJ,MYJ
15,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.13, u'NAVData': 13.37, u'DataDateDisplay': u'11/4/1994', u'DataDateJs': u'1994/11/04', u'DataDate': u'1994-11-04T00:00:00', u'DiscountData': -16.75}",MYJ,MYJ
16,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.5, u'NAVData': 12.89, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -10.78}",MYJ,MYJ
17,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.5, u'NAVData': 13.03, u'DataDateDisplay': u'11/25/1994', u'DataDateJs': u'1994/11/25', u'DataDate': u'1994-11-25T00:00:00', u'DiscountData': -4.07}",MYJ,MYJ
18,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.5, u'NAVData': 13.49, u'DataDateDisplay': u'12/2/1994', u'DataDateJs': u'1994/12/02', u'DataDate': u'1994-12-02T00:00:00', u'DiscountData': -7.34}",MYJ,MYJ
19,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.13, u'NAVData': 13.55, u'DataDateDisplay': u'12/9/1994', u'DataDateJs': u'1994/12/09', u'DataDate': u'1994-12-09T00:00:00', u'DiscountData': -10.48}",MYJ,MYJ
20,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.75, u'NAVData': 13.66, u'DataDateDisplay': u'12/16/1994', u'DataDateJs': u'1994/12/16', u'DataDate': u'1994-12-16T00:00:00', u'DiscountData': -13.98}",MYJ,MYJ
21,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.5, u'NAVData': 13.69, u'DataDateDisplay': u'12/23/1994', u'DataDateJs': u'1994/12/23', u'DataDate': u'1994-12-23T00:00:00', u'DiscountData': -16.0}",MYJ,MYJ
22,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 11.88, u'NAVData': 13.77, u'DataDateDisplay': u'12/30/1994', u'DataDateJs': u'1994/12/30', u'DataDate': u'1994-12-30T00:00:00', u'DiscountData': -13.73}",MYJ,MYJ
23,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.38, u'NAVData': 13.86, u'DataDateDisplay': u'1/6/1995', u'DataDateJs': u'1995/01/06', u'DataDate': u'1995-01-06T00:00:00', u'DiscountData': -10.68}",MYJ,MYJ
24,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.75, u'NAVData': 14.02, u'DataDateDisplay': u'1/13/1995', u'DataDateJs': u'1995/01/13', u'DataDate': u'1995-01-13T00:00:00', u'DiscountData': -9.06}",MYJ,MYJ
25,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.75, u'NAVData': 14.02, u'DataDateDisplay': u'1/20/1995', u'DataDateJs': u'1995/01/20', u'DataDate': u'1995-01-20T00:00:00', u'DiscountData': -9.06}",MYJ,MYJ
26,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.17, u'DataDateDisplay': u'1/27/1995', u'DataDateJs': u'1995/01/27', u'DataDate': u'1995-01-27T00:00:00', u'DiscountData': -8.26}",MYJ,MYJ
27,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.13, u'NAVData': 14.37, u'DataDateDisplay': u'2/3/1995', u'DataDateJs': u'1995/02/03', u'DataDate': u'1995-02-03T00:00:00', u'DiscountData': -8.63}",MYJ,MYJ
28,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.46, u'DataDateDisplay': u'2/10/1995', u'DataDateJs': u'1995/02/10', u'DataDate': u'1995-02-10T00:00:00', u'DiscountData': -10.1}",MYJ,MYJ
29,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.4, u'DataDateDisplay': u'2/17/1995', u'DataDateJs': u'1995/02/17', u'DataDate': u'1995-02-17T00:00:00', u'DiscountData': -9.72}",MYJ,MYJ
30,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.13, u'NAVData': 14.51, u'DataDateDisplay': u'2/24/1995', u'DataDateJs': u'1995/02/24', u'DataDate': u'1995-02-24T00:00:00', u'DiscountData': -9.51}",MYJ,MYJ
31,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.53, u'DataDateDisplay': u'3/3/1995', u'DataDateJs': u'1995/03/03', u'DataDate': u'1995-03-03T00:00:00', u'DiscountData': -7.91}",MYJ,MYJ
32,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.13, u'NAVData': 14.52, u'DataDateDisplay': u'3/10/1995', u'DataDateJs': u'1995/03/10', u'DataDate': u'1995-03-10T00:00:00', u'DiscountData': -9.57}",MYJ,MYJ
33,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.67, u'DataDateDisplay': u'3/17/1995', u'DataDateJs': u'1995/03/17', u'DataDate': u'1995-03-17T00:00:00', u'DiscountData': -11.38}",MYJ,MYJ
34,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.0, u'NAVData': 14.59, u'DataDateDisplay': u'3/24/1995', u'DataDateJs': u'1995/03/24', u'DataDate': u'1995-03-24T00:00:00', u'DiscountData': -10.9}",MYJ,MYJ
35,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.25, u'NAVData': 14.65, u'DataDateDisplay': u'3/31/1995', u'DataDateJs': u'1995/03/31', u'DataDate': u'1995-03-31T00:00:00', u'DiscountData': -9.56}",MYJ,MYJ
36,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.25, u'NAVData': 14.77, u'DataDateDisplay': u'4/7/1995', u'DataDateJs': u'1995/04/07', u'DataDate': u'1995-04-07T00:00:00', u'DiscountData': -10.29}",MYJ,MYJ
37,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.86, u'DataDateDisplay': u'4/14/1995', u'DataDateJs': u'1995/04/14', u'DataDate': u'1995-04-14T00:00:00', u'DiscountData': -9.96}",MYJ,MYJ
38,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.79, u'DataDateDisplay': u'4/21/1995', u'DataDateJs': u'1995/04/21', u'DataDate': u'1995-04-21T00:00:00', u'DiscountData': -9.53}",MYJ,MYJ
39,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.5, u'NAVData': 14.59, u'DataDateDisplay': u'4/28/1995', u'DataDateJs': u'1995/04/28', u'DataDate': u'1995-04-28T00:00:00', u'DiscountData': -7.47}",MYJ,MYJ
40,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.77, u'DataDateDisplay': u'5/5/1995', u'DataDateJs': u'1995/05/05', u'DataDate': u'1995-05-05T00:00:00', u'DiscountData': -9.41}",MYJ,MYJ
41,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 13.38, u'NAVData': 14.88, u'DataDateDisplay': u'5/12/1995', u'DataDateJs': u'1995/05/12', u'DataDate': u'1995-05-12T00:00:00', u'DiscountData': -10.08}",MYJ,MYJ
42,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.88, u'NAVData': 14.9, u'DataDateDisplay': u'5/19/1995', u'DataDateJs': u'1995/05/19', u'DataDate': u'1995-05-19T00:00:00', u'DiscountData': -13.56}",MYJ,MYJ
43,09254Y109,2017-07-07T00:00:00,XMYJX,BlackRock MuniYield NJ,All,"{u'Data': 12.88, u'NAVData': 15.05, u'DataDateDisplay': u'5/26/1995', u'DataDateJs': u'1995/05/26', u'DataDate': u'1995-05-26T00:00:00', u'DiscountData': -14.42}",MYJ,MYJ
