,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 25.08, u'NAVData': 23.85, u'DataDateDisplay': u'5/3/2013', u'DataDateJs': u'2013/05/03', u'DataDate': u'2013-05-03T00:00:00', u'DiscountData': 5.16}",DSL,DSL
1,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 25.3852, u'NAVData': 23.85, u'DataDateDisplay': u'5/10/2013', u'DataDateJs': u'2013/05/10', u'DataDate': u'2013-05-10T00:00:00', u'DiscountData': 6.44}",DSL,DSL
2,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 25.25, u'NAVData': 23.85, u'DataDateDisplay': u'5/17/2013', u'DataDateJs': u'2013/05/17', u'DataDate': u'2013-05-17T00:00:00', u'DiscountData': 5.87}",DSL,DSL
3,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 25.05, u'NAVData': 23.74, u'DataDateDisplay': u'5/24/2013', u'DataDateJs': u'2013/05/24', u'DataDate': u'2013-05-24T00:00:00', u'DiscountData': 5.52}",DSL,DSL
4,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 25.0, u'NAVData': 23.56, u'DataDateDisplay': u'5/31/2013', u'DataDateJs': u'2013/05/31', u'DataDate': u'2013-05-31T00:00:00', u'DiscountData': 6.11}",DSL,DSL
5,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 24.5, u'NAVData': 23.25, u'DataDateDisplay': u'6/7/2013', u'DataDateJs': u'2013/06/07', u'DataDate': u'2013-06-07T00:00:00', u'DiscountData': 5.38}",DSL,DSL
6,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 23.44, u'NAVData': 23.2, u'DataDateDisplay': u'6/14/2013', u'DataDateJs': u'2013/06/14', u'DataDate': u'2013-06-14T00:00:00', u'DiscountData': 1.03}",DSL,DSL
7,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 22.38, u'NAVData': 22.44, u'DataDateDisplay': u'6/21/2013', u'DataDateJs': u'2013/06/21', u'DataDate': u'2013-06-21T00:00:00', u'DiscountData': -0.27}",DSL,DSL
8,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 23.21, u'NAVData': 22.51, u'DataDateDisplay': u'6/28/2013', u'DataDateJs': u'2013/06/28', u'DataDate': u'2013-06-28T00:00:00', u'DiscountData': 3.11}",DSL,DSL
9,258622109,2017-07-07T00:00:00,XDSLX,DoubleLine Income Solutions Fu,All,"{u'Data': 21.96, u'NAVData': 22.36, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': -1.79}",DSL,DSL
