,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.88, u'NAVData': 14.74, u'DataDateDisplay': u'7/15/1994', u'DataDateJs': u'1994/07/15', u'DataDate': u'1994-07-15T00:00:00', u'DiscountData': -5.83}",MYI,MYI
1,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.25, u'NAVData': 14.79, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -10.41}",MYI,MYI
2,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.63, u'NAVData': 14.97, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': -8.95}",MYI,MYI
3,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.5, u'NAVData': 14.84, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -9.03}",MYI,MYI
4,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.38, u'NAVData': 14.74, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -9.23}",MYI,MYI
5,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.25, u'NAVData': 14.74, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -10.11}",MYI,MYI
6,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.0, u'NAVData': 14.82, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -12.28}",MYI,MYI
7,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 13.25, u'NAVData': 14.64, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -9.49}",MYI,MYI
8,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.88, u'NAVData': 14.66, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -12.14}",MYI,MYI
9,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.25, u'NAVData': 14.53, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -15.69}",MYI,MYI
10,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.13, u'NAVData': 14.41, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -15.82}",MYI,MYI
11,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.38, u'NAVData': 14.38, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -13.91}",MYI,MYI
12,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.13, u'NAVData': 13.81, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -12.17}",MYI,MYI
13,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.13, u'NAVData': 14.33, u'DataDateDisplay': u'10/14/1994', u'DataDateJs': u'1994/10/14', u'DataDate': u'1994-10-14T00:00:00', u'DiscountData': -15.35}",MYI,MYI
14,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.0, u'NAVData': 14.16, u'DataDateDisplay': u'10/21/1994', u'DataDateJs': u'1994/10/21', u'DataDate': u'1994-10-21T00:00:00', u'DiscountData': -15.25}",MYI,MYI
15,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 11.63, u'NAVData': 13.85, u'DataDateDisplay': u'10/28/1994', u'DataDateJs': u'1994/10/28', u'DataDate': u'1994-10-28T00:00:00', u'DiscountData': -16.03}",MYI,MYI
16,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 11.63, u'NAVData': 12.88, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -9.7}",MYI,MYI
17,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.38, u'NAVData': 13.03, u'DataDateDisplay': u'11/25/1994', u'DataDateJs': u'1994/11/25', u'DataDate': u'1994-11-25T00:00:00', u'DiscountData': -4.99}",MYI,MYI
18,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.5, u'NAVData': 13.53, u'DataDateDisplay': u'12/2/1994', u'DataDateJs': u'1994/12/02', u'DataDate': u'1994-12-02T00:00:00', u'DiscountData': -7.61}",MYI,MYI
19,09254E103,2017-07-07T00:00:00,XMYIX,BlackRock MuniYield Qty III,All,"{u'Data': 12.25, u'NAVData': 13.55, u'DataDateDisplay': u'12/9/1994', u'DataDateJs': u'1994/12/09', u'DataDate': u'1994-12-09T00:00:00', u'DiscountData': -9.59}",MYI,MYI
