,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.13, u'NAVData': 7.77, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': 4.63}",JOF,JOF
1,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.0, u'NAVData': 7.54, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': 6.1}",JOF,JOF
2,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.0, u'NAVData': 7.47, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': 7.1}",JOF,JOF
3,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.38, u'NAVData': 7.64, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': 9.69}",JOF,JOF
4,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.25, u'NAVData': 7.74, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': 6.59}",JOF,JOF
5,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 7.88, u'NAVData': 7.7, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': 2.34}",JOF,JOF
6,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.5, u'NAVData': 7.78, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': 9.25}",JOF,JOF
7,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 8.75, u'NAVData': 7.94, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': 10.2}",JOF,JOF
8,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 9.5, u'NAVData': 7.99, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': 18.9}",JOF,JOF
9,47109U104,2017-07-07T00:00:00,XXJOFXX,Japan Smaller Capitalization,All,"{u'Data': 9.13, u'NAVData': 7.96, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': 14.7}",JOF,JOF
