,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.02, u'NAVData': 9.83, u'DataDateDisplay': u'1/29/2016', u'DataDateJs': u'2016/01/29', u'DataDate': u'2016-01-29T00:00:00', u'DiscountData': 1.93}",NHA,NHA
1,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.0, u'NAVData': 9.84, u'DataDateDisplay': u'2/5/2016', u'DataDateJs': u'2016/02/05', u'DataDate': u'2016-02-05T00:00:00', u'DiscountData': 1.63}",NHA,NHA
2,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.05, u'NAVData': 9.85, u'DataDateDisplay': u'2/12/2016', u'DataDateJs': u'2016/02/12', u'DataDate': u'2016-02-12T00:00:00', u'DiscountData': 2.03}",NHA,NHA
3,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.04, u'NAVData': 9.84, u'DataDateDisplay': u'2/19/2016', u'DataDateJs': u'2016/02/19', u'DataDate': u'2016-02-19T00:00:00', u'DiscountData': 2.03}",NHA,NHA
4,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.0, u'NAVData': 9.82, u'DataDateDisplay': u'2/26/2016', u'DataDateJs': u'2016/02/26', u'DataDate': u'2016-02-26T00:00:00', u'DiscountData': 1.83}",NHA,NHA
5,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.05, u'NAVData': 9.83, u'DataDateDisplay': u'3/4/2016', u'DataDateJs': u'2016/03/04', u'DataDate': u'2016-03-04T00:00:00', u'DiscountData': 2.24}",NHA,NHA
6,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.0799, u'NAVData': 9.82, u'DataDateDisplay': u'3/11/2016', u'DataDateJs': u'2016/03/11', u'DataDate': u'2016-03-11T00:00:00', u'DiscountData': 2.65}",NHA,NHA
7,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 9.91, u'NAVData': 9.83, u'DataDateDisplay': u'3/18/2016', u'DataDateJs': u'2016/03/18', u'DataDate': u'2016-03-18T00:00:00', u'DiscountData': 0.81}",NHA,NHA
8,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.01, u'NAVData': 9.87, u'DataDateDisplay': u'4/1/2016', u'DataDateJs': u'2016/04/01', u'DataDate': u'2016-04-01T00:00:00', u'DiscountData': 1.42}",NHA,NHA
9,670687102,2017-07-07T00:00:00,XNHAX,Nuveen Muni 2021 Target Term,All,"{u'Data': 10.07, u'NAVData': 9.91, u'DataDateDisplay': u'4/8/2016', u'DataDateJs': u'2016/04/08', u'DataDate': u'2016-04-08T00:00:00', u'DiscountData': 1.61}",NHA,NHA
