,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.01, u'NAVData': 19.05, u'DataDateDisplay': u'5/28/2010', u'DataDateJs': u'2010/05/28', u'DataDate': u'2010-05-28T00:00:00', u'DiscountData': 5.04}",BSL,BSL
1,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.03, u'NAVData': 19.03, u'DataDateDisplay': u'6/4/2010', u'DataDateJs': u'2010/06/04', u'DataDate': u'2010-06-04T00:00:00', u'DiscountData': 5.25}",BSL,BSL
2,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.0, u'NAVData': 18.98, u'DataDateDisplay': u'6/11/2010', u'DataDateJs': u'2010/06/11', u'DataDate': u'2010-06-11T00:00:00', u'DiscountData': 5.37}",BSL,BSL
3,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.0, u'NAVData': 19.02, u'DataDateDisplay': u'6/18/2010', u'DataDateJs': u'2010/06/18', u'DataDate': u'2010-06-18T00:00:00', u'DiscountData': 5.15}",BSL,BSL
4,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.01, u'NAVData': 19.04, u'DataDateDisplay': u'6/25/2010', u'DataDateJs': u'2010/06/25', u'DataDate': u'2010-06-25T00:00:00', u'DiscountData': 5.09}",BSL,BSL
5,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 20.01, u'NAVData': 19.03, u'DataDateDisplay': u'7/2/2010', u'DataDateJs': u'2010/07/02', u'DataDate': u'2010-07-02T00:00:00', u'DiscountData': 5.15}",BSL,BSL
6,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.65, u'NAVData': 19.06, u'DataDateDisplay': u'7/9/2010', u'DataDateJs': u'2010/07/09', u'DataDate': u'2010-07-09T00:00:00', u'DiscountData': 3.1}",BSL,BSL
7,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 18.9, u'NAVData': 19.13, u'DataDateDisplay': u'7/16/2010', u'DataDateJs': u'2010/07/16', u'DataDate': u'2010-07-16T00:00:00', u'DiscountData': -1.2}",BSL,BSL
8,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.01, u'NAVData': 19.18, u'DataDateDisplay': u'7/23/2010', u'DataDateJs': u'2010/07/23', u'DataDate': u'2010-07-23T00:00:00', u'DiscountData': -0.89}",BSL,BSL
9,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 18.71, u'NAVData': 19.26, u'DataDateDisplay': u'7/30/2010', u'DataDateJs': u'2010/07/30', u'DataDate': u'2010-07-30T00:00:00', u'DiscountData': -2.86}",BSL,BSL
10,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.36, u'NAVData': 19.3, u'DataDateDisplay': u'8/6/2010', u'DataDateJs': u'2010/08/06', u'DataDate': u'2010-08-06T00:00:00', u'DiscountData': 0.31}",BSL,BSL
11,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.48, u'NAVData': 19.3, u'DataDateDisplay': u'8/13/2010', u'DataDateJs': u'2010/08/13', u'DataDate': u'2010-08-13T00:00:00', u'DiscountData': 0.93}",BSL,BSL
12,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.42, u'NAVData': 19.22, u'DataDateDisplay': u'8/20/2010', u'DataDateJs': u'2010/08/20', u'DataDate': u'2010-08-20T00:00:00', u'DiscountData': 1.04}",BSL,BSL
13,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 18.89, u'NAVData': 19.23, u'DataDateDisplay': u'8/27/2010', u'DataDateJs': u'2010/08/27', u'DataDate': u'2010-08-27T00:00:00', u'DiscountData': -1.77}",BSL,BSL
14,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.19, u'NAVData': 19.28, u'DataDateDisplay': u'9/3/2010', u'DataDateJs': u'2010/09/03', u'DataDate': u'2010-09-03T00:00:00', u'DiscountData': -0.47}",BSL,BSL
15,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.22, u'NAVData': 19.31, u'DataDateDisplay': u'9/10/2010', u'DataDateJs': u'2010/09/10', u'DataDate': u'2010-09-10T00:00:00', u'DiscountData': -0.47}",BSL,BSL
16,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.42, u'NAVData': 19.26, u'DataDateDisplay': u'9/17/2010', u'DataDateJs': u'2010/09/17', u'DataDate': u'2010-09-17T00:00:00', u'DiscountData': 0.83}",BSL,BSL
17,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.15, u'NAVData': 19.33, u'DataDateDisplay': u'9/24/2010', u'DataDateJs': u'2010/09/24', u'DataDate': u'2010-09-24T00:00:00', u'DiscountData': -0.93}",BSL,BSL
18,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.4, u'NAVData': 19.43, u'DataDateDisplay': u'10/1/2010', u'DataDateJs': u'2010/10/01', u'DataDate': u'2010-10-01T00:00:00', u'DiscountData': -0.15}",BSL,BSL
19,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.29, u'NAVData': 19.53, u'DataDateDisplay': u'10/8/2010', u'DataDateJs': u'2010/10/08', u'DataDate': u'2010-10-08T00:00:00', u'DiscountData': -1.23}",BSL,BSL
20,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.7, u'NAVData': 19.58, u'DataDateDisplay': u'10/15/2010', u'DataDateJs': u'2010/10/15', u'DataDate': u'2010-10-15T00:00:00', u'DiscountData': 0.61}",BSL,BSL
21,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.34, u'NAVData': 19.51, u'DataDateDisplay': u'10/22/2010', u'DataDateJs': u'2010/10/22', u'DataDate': u'2010-10-22T00:00:00', u'DiscountData': -0.87}",BSL,BSL
22,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.58, u'NAVData': 19.62, u'DataDateDisplay': u'10/29/2010', u'DataDateJs': u'2010/10/29', u'DataDate': u'2010-10-29T00:00:00', u'DiscountData': -0.2}",BSL,BSL
23,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.92, u'NAVData': 19.7, u'DataDateDisplay': u'11/5/2010', u'DataDateJs': u'2010/11/05', u'DataDate': u'2010-11-05T00:00:00', u'DiscountData': 1.12}",BSL,BSL
24,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.81, u'NAVData': 19.71, u'DataDateDisplay': u'11/12/2010', u'DataDateJs': u'2010/11/12', u'DataDate': u'2010-11-12T00:00:00', u'DiscountData': 0.51}",BSL,BSL
25,09256U105,2017-07-07T00:00:00,XBSLX,Blackstone / GSO Sr Float Term,All,"{u'Data': 19.53, u'NAVData': 19.61, u'DataDateDisplay': u'11/19/2010', u'DataDateJs': u'2010/11/19', u'DataDate': u'2010-11-19T00:00:00', u'DiscountData': -0.41}",BSL,BSL
