,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.02, u'NAVData': 19.06, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': 5.04}",EMO,EMO
1,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.03, u'NAVData': 18.84, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': 6.32}",EMO,EMO
2,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.28, u'NAVData': 19.15, u'DataDateDisplay': u'6/24/2011', u'DataDateJs': u'2011/06/24', u'DataDate': u'2011-06-24T00:00:00', u'DiscountData': 5.9}",EMO,EMO
3,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.15, u'NAVData': 19.36, u'DataDateDisplay': u'7/1/2011', u'DataDateJs': u'2011/07/01', u'DataDate': u'2011-07-01T00:00:00', u'DiscountData': 4.08}",EMO,EMO
4,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.01, u'NAVData': 19.43, u'DataDateDisplay': u'7/8/2011', u'DataDateJs': u'2011/07/08', u'DataDate': u'2011-07-08T00:00:00', u'DiscountData': 2.99}",EMO,EMO
5,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.0, u'NAVData': 19.39, u'DataDateDisplay': u'7/15/2011', u'DataDateJs': u'2011/07/15', u'DataDate': u'2011-07-15T00:00:00', u'DiscountData': 3.15}",EMO,EMO
6,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 20.02, u'NAVData': 19.37, u'DataDateDisplay': u'7/22/2011', u'DataDateJs': u'2011/07/22', u'DataDate': u'2011-07-22T00:00:00', u'DiscountData': 3.36}",EMO,EMO
7,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 19.69, u'NAVData': 18.75, u'DataDateDisplay': u'7/29/2011', u'DataDateJs': u'2011/07/29', u'DataDate': u'2011-07-29T00:00:00', u'DiscountData': 5.01}",EMO,EMO
8,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 18.27, u'NAVData': 17.49, u'DataDateDisplay': u'8/5/2011', u'DataDateJs': u'2011/08/05', u'DataDate': u'2011-08-05T00:00:00', u'DiscountData': 4.46}",EMO,EMO
9,18469P100,2017-07-07T00:00:00,XEMOX,ClearBridge Energy MLP Opps,All,"{u'Data': 18.85, u'NAVData': 18.15, u'DataDateDisplay': u'8/12/2011', u'DataDateJs': u'2011/08/12', u'DataDate': u'2011-08-12T00:00:00', u'DiscountData': 3.83}",EMO,EMO
