,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 20.29, u'NAVData': 19.13, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': 6.06}",CBA,CBA
1,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 20.5, u'NAVData': 19.4, u'DataDateDisplay': u'7/12/2013', u'DataDateJs': u'2013/07/12', u'DataDate': u'2013-07-12T00:00:00', u'DiscountData': 5.67}",CBA,CBA
2,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 21.36, u'NAVData': 19.25, u'DataDateDisplay': u'7/19/2013', u'DataDateJs': u'2013/07/19', u'DataDate': u'2013-07-19T00:00:00', u'DiscountData': 10.96}",CBA,CBA
3,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 20.07, u'NAVData': 19.2, u'DataDateDisplay': u'7/26/2013', u'DataDateJs': u'2013/07/26', u'DataDate': u'2013-07-26T00:00:00', u'DiscountData': 4.53}",CBA,CBA
4,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 20.02, u'NAVData': 18.91, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': 5.87}",CBA,CBA
5,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 20.0, u'NAVData': 18.81, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': 6.33}",CBA,CBA
6,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 19.28, u'NAVData': 18.18, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': 6.05}",CBA,CBA
7,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 19.15, u'NAVData': 18.61, u'DataDateDisplay': u'8/23/2013', u'DataDateJs': u'2013/08/23', u'DataDate': u'2013-08-23T00:00:00', u'DiscountData': 2.9}",CBA,CBA
8,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 19.06, u'NAVData': 18.27, u'DataDateDisplay': u'8/30/2013', u'DataDateJs': u'2013/08/30', u'DataDate': u'2013-08-30T00:00:00', u'DiscountData': 4.32}",CBA,CBA
9,184691103,2017-07-07T00:00:00,XCBAX,ClearBridge Amer Energy MLP,All,"{u'Data': 18.89, u'NAVData': 18.07, u'DataDateDisplay': u'9/6/2013', u'DataDateJs': u'2013/09/06', u'DataDate': u'2013-09-06T00:00:00', u'DiscountData': 4.54}",CBA,CBA
