,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
96,,,12/1/2009,12/11/2009,0.067,12/31/2009,,0.067,NPV
97,,,12/1/2009,12/11/2009,0.0267,12/31/2009,S,0.0267,NPV
98,,,11/2/2009,11/10/2009,0.065,12/1/2009,,0.065,NPV
99,,,10/1/2009,10/13/2009,0.065,11/2/2009,,0.065,NPV
100,,,9/1/2009,9/11/2009,0.065,10/1/2009,,0.065,NPV
101,,,8/3/2009,8/12/2009,0.0605,9/1/2009,,0.0605,NPV
102,,,7/1/2009,7/13/2009,0.0605,8/3/2009,,0.0605,NPV
103,,,6/1/2009,6/11/2009,0.0605,7/1/2009,,0.0605,NPV
104,,,5/1/2009,5/13/2009,0.0605,6/1/2009,,0.0605,NPV
105,,,4/1/2009,4/13/2009,0.0555,5/1/2009,,0.0555,NPV
106,,,3/3/2009,3/11/2009,,4/1/2009,,0.0555,NPV
107,,,2/3/2009,2/11/2009,0.054,3/2/2009,,0.054,NPV
108,,,1/2/2009,1/13/2009,0.054,2/2/2009,,0.054,NPV
109,,,12/1/2008,12/11/2008,0.054,12/31/2008,,0.054,NPV
110,0.0388,,12/1/2008,12/11/2008,,12/31/2008,S,0.0479,NPV
111,,,11/4/2008,11/12/2008,0.054,12/1/2008,,0.054,NPV
112,,,10/1/2008,10/10/2008,0.054,11/3/2008,,0.054,NPV
113,,,9/2/2008,9/11/2008,,10/1/2008,,0.054,NPV
114,,,8/1/2008,8/13/2008,,9/2/2008,,0.053,NPV
115,,,7/1/2008,7/11/2008,,8/1/2008,,0.053,NPV
116,,,6/3/2008,6/11/2008,,7/1/2008,,0.053,NPV
117,,,5/1/2008,5/13/2008,,6/2/2008,,0.053,NPV
118,,,4/1/2008,4/11/2008,,5/1/2008,,0.053,NPV
119,,,3/3/2008,3/12/2008,,4/1/2008,,0.053,NPV
120,,,2/1/2008,2/13/2008,,3/3/2008,,0.053,NPV
121,,,1/2/2008,1/11/2008,,2/1/2008,,0.053,NPV
122,,,12/3/2007,12/12/2007,,12/31/2007,S,0.087,NPV
123,,,12/3/2007,12/12/2007,,12/31/2007,,0.053,NPV
124,,,11/1/2007,11/13/2007,,12/3/2007,,0.053,NPV
125,,,10/1/2007,10/11/2007,,11/1/2007,,0.053,NPV
126,,,9/4/2007,9/12/2007,,10/1/2007,,0.053,NPV
127,,,8/1/2007,8/13/2007,,9/4/2007,,0.053,NPV
128,,,7/2/2007,7/11/2007,,8/1/2007,,0.053,NPV
129,,,6/1/2007,6/13/2007,,7/2/2007,,0.053,NPV
130,,,5/1/2007,5/11/2007,,6/1/2007,,0.0565,NPV
131,,,4/2/2007,4/11/2007,,5/1/2007,,0.0565,NPV
132,,,3/2/2007,3/13/2007,,4/2/2007,,0.0565,NPV
133,,,2/1/2007,2/13/2007,,3/1/2007,,0.059,NPV
134,,,1/3/2007,1/10/2007,,2/1/2007,,0.059,NPV
135,,,12/1/2006,12/13/2006,,12/29/2006,S,0.0215,NPV
136,,,12/1/2006,12/13/2006,,12/29/2006,,0.059,NPV
137,,,11/1/2006,11/13/2006,,12/1/2006,,0.059,NPV
138,,,10/2/2006,10/11/2006,,11/1/2006,,0.059,NPV
139,,,9/1/2006,9/13/2006,,10/2/2006,,0.059,NPV
140,,,8/1/2006,8/11/2006,,9/1/2006,,0.059,NPV
141,,,7/3/2006,7/12/2006,,8/1/2006,,0.059,NPV
142,,,6/1/2006,6/13/2006,,7/3/2006,,0.059,NPV
143,,,5/1/2006,5/11/2006,,6/1/2006,,0.062,NPV
144,,,4/3/2006,4/11/2006,,5/1/2006,,0.062,NPV
145,,,3/1/2006,3/13/2006,,4/3/2006,,0.062,NPV
146,,,2/2/2006,2/13/2006,,3/1/2006,,0.0655,NPV
147,,,1/3/2006,1/11/2006,,2/1/2006,,0.0655,NPV
148,,,12/1/2005,12/13/2005,,12/30/2005,S,0.2431,NPV
149,,,12/1/2005,12/13/2005,,12/30/2005,,0.0655,NPV
150,,,11/1/2005,11/10/2005,,12/1/2005,,0.069,NPV
151,,,10/3/2005,10/12/2005,,11/1/2005,,0.069,NPV
152,,,9/1/2005,9/13/2005,,10/3/2005,,0.069,NPV
153,,,8/2/2005,8/11/2005,,9/1/2005,,0.069,NPV
154,,,7/1/2005,7/13/2005,,8/1/2005,,0.069,NPV
155,,,6/1/2005,6/13/2005,,7/1/2005,,0.069,NPV
156,,,5/2/2005,5/11/2005,,6/1/2005,,0.073,NPV
157,,,4/1/2005,4/13/2005,,5/2/2005,,0.073,NPV
158,,,3/2/2005,3/11/2005,,4/1/2005,,0.073,NPV
159,,,2/2/2005,2/11/2005,,3/1/2005,,0.076,NPV
160,,,1/3/2005,1/12/2005,,2/1/2005,,0.076,NPV
161,,,12/1/2004,12/13/2004,,12/30/2004,,0.076,NPV
162,,,11/1/2004,11/10/2004,,12/1/2004,,0.076,NPV
163,,,10/1/2004,10/13/2004,,11/1/2004,,0.076,NPV
164,,,9/1/2004,9/13/2004,,10/1/2004,,0.076,NPV
165,,,8/2/2004,8/11/2004,,9/1/2004,,0.076,NPV
166,,,7/2/2004,7/13/2004,,8/2/2004,,0.076,NPV
167,,,6/1/2004,6/14/2004,,7/1/2004,,0.076,NPV
168,,,5/3/2004,5/12/2004,,6/1/2004,,0.076,NPV
169,,,4/1/2004,4/13/2004,,5/3/2004,,0.076,NPV
170,,,3/1/2004,3/11/2004,,4/1/2004,,0.076,NPV
171,,,2/2/2004,2/11/2004,,3/1/2004,,0.076,NPV
172,,,1/2/2004,1/13/2004,,2/2/2004,,0.076,NPV
173,,,12/2/2003,12/11/2003,,12/30/2003,,0.076,NPV
174,,,11/4/2003,11/12/2003,,12/1/2003,,0.076,NPV
175,,,10/1/2003,10/10/2003,,11/3/2003,,0.076,NPV
176,,,9/2/2003,9/11/2003,,10/1/2003,,0.076,NPV
177,,,8/1/2003,8/13/2003,,9/2/2003,,0.076,NPV
178,,,7/1/2003,7/11/2003,,8/1/2003,,0.076,NPV
179,,,6/2/2003,6/11/2003,,7/1/2003,,0.076,NPV
180,,,5/1/2003,5/13/2003,,6/2/2003,,0.076,NPV
181,,,4/1/2003,4/11/2003,,5/1/2003,,0.076,NPV
182,,,3/3/2003,3/12/2003,,4/1/2003,,0.076,NPV
183,,,2/3/2003,2/12/2003,,3/3/2003,,0.0745,NPV
184,,,1/2/2003,1/13/2003,,2/3/2003,,0.0745,NPV
185,,,12/2/2002,12/11/2002,,12/30/2002,,0.0745,NPV
186,,,11/1/2002,11/13/2002,,12/2/2002,,0.0745,NPV
187,,,10/1/2002,10/10/2002,,11/1/2002,,0.0745,NPV
188,,,9/3/2002,9/11/2002,,10/1/2002,,0.0745,NPV
189,,,8/1/2002,8/13/2002,,9/3/2002,,0.0735,NPV
