,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.0, u'NAVData': 14.3, u'DataDateDisplay': u'2/27/2004', u'DataDateJs': u'2004/02/27', u'DataDate': u'2004-02-27T00:00:00', u'DiscountData': 4.9}",WIW,WIW
1,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.28, u'NAVData': 14.6, u'DataDateDisplay': u'3/5/2004', u'DataDateJs': u'2004/03/05', u'DataDate': u'2004-03-05T00:00:00', u'DiscountData': 4.66}",WIW,WIW
2,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.41, u'NAVData': 14.53, u'DataDateDisplay': u'3/12/2004', u'DataDateJs': u'2004/03/12', u'DataDate': u'2004-03-12T00:00:00', u'DiscountData': 6.06}",WIW,WIW
3,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.37, u'NAVData': 14.7, u'DataDateDisplay': u'3/19/2004', u'DataDateJs': u'2004/03/19', u'DataDate': u'2004-03-19T00:00:00', u'DiscountData': 4.56}",WIW,WIW
4,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.25, u'NAVData': 14.65, u'DataDateDisplay': u'3/26/2004', u'DataDateJs': u'2004/03/26', u'DataDate': u'2004-03-26T00:00:00', u'DiscountData': 4.1}",WIW,WIW
5,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.15, u'NAVData': 14.38, u'DataDateDisplay': u'4/2/2004', u'DataDateJs': u'2004/04/02', u'DataDate': u'2004-04-02T00:00:00', u'DiscountData': 5.35}",WIW,WIW
6,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 15.29, u'NAVData': 14.21, u'DataDateDisplay': u'4/9/2004', u'DataDateJs': u'2004/04/09', u'DataDate': u'2004-04-09T00:00:00', u'DiscountData': 7.6}",WIW,WIW
7,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 14.9, u'NAVData': 14.02, u'DataDateDisplay': u'4/16/2004', u'DataDateJs': u'2004/04/16', u'DataDate': u'2004-04-16T00:00:00', u'DiscountData': 6.28}",WIW,WIW
8,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 14.96, u'NAVData': 13.64, u'DataDateDisplay': u'4/23/2004', u'DataDateJs': u'2004/04/23', u'DataDate': u'2004-04-23T00:00:00', u'DiscountData': 9.68}",WIW,WIW
9,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 14.05, u'NAVData': 13.56, u'DataDateDisplay': u'4/30/2004', u'DataDateJs': u'2004/04/30', u'DataDate': u'2004-04-30T00:00:00', u'DiscountData': 3.61}",WIW,WIW
10,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 13.4, u'NAVData': 13.31, u'DataDateDisplay': u'5/7/2004', u'DataDateJs': u'2004/05/07', u'DataDate': u'2004-05-07T00:00:00', u'DiscountData': 0.68}",WIW,WIW
11,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 13.4, u'NAVData': 13.43, u'DataDateDisplay': u'5/14/2004', u'DataDateJs': u'2004/05/14', u'DataDate': u'2004-05-14T00:00:00', u'DiscountData': -0.22}",WIW,WIW
12,95766R104,2017-07-07T00:00:00,XWIWX,Western/Claymore Infl-Lnk Opps,All,"{u'Data': 13.27, u'NAVData': 13.58, u'DataDateDisplay': u'5/21/2004', u'DataDateJs': u'2004/05/21', u'DataDate': u'2004-05-21T00:00:00', u'DiscountData': -2.28}",WIW,WIW
