,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.12, u'NAVData': 9.81, u'DataDateDisplay': u'1/6/2017', u'DataDateJs': u'2017/01/06', u'DataDate': u'2017-01-06T00:00:00', u'DiscountData': 3.16}",FIV,FIV
1,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.23, u'NAVData': 9.8, u'DataDateDisplay': u'1/13/2017', u'DataDateJs': u'2017/01/13', u'DataDate': u'2017-01-13T00:00:00', u'DiscountData': 4.39}",FIV,FIV
2,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.29, u'NAVData': 9.78, u'DataDateDisplay': u'1/20/2017', u'DataDateJs': u'2017/01/20', u'DataDate': u'2017-01-20T00:00:00', u'DiscountData': 5.21}",FIV,FIV
3,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.06, u'NAVData': 9.79, u'DataDateDisplay': u'1/27/2017', u'DataDateJs': u'2017/01/27', u'DataDate': u'2017-01-27T00:00:00', u'DiscountData': 2.76}",FIV,FIV
4,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.04, u'NAVData': 9.79, u'DataDateDisplay': u'2/3/2017', u'DataDateJs': u'2017/02/03', u'DataDate': u'2017-02-03T00:00:00', u'DiscountData': 2.55}",FIV,FIV
5,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.18, u'NAVData': 9.8, u'DataDateDisplay': u'2/10/2017', u'DataDateJs': u'2017/02/10', u'DataDate': u'2017-02-10T00:00:00', u'DiscountData': 3.88}",FIV,FIV
6,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.06, u'NAVData': 9.81, u'DataDateDisplay': u'2/17/2017', u'DataDateJs': u'2017/02/17', u'DataDate': u'2017-02-17T00:00:00', u'DiscountData': 2.55}",FIV,FIV
7,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.09, u'NAVData': 9.86, u'DataDateDisplay': u'2/24/2017', u'DataDateJs': u'2017/02/24', u'DataDate': u'2017-02-24T00:00:00', u'DiscountData': 2.33}",FIV,FIV
8,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.1, u'NAVData': 9.86, u'DataDateDisplay': u'3/3/2017', u'DataDateJs': u'2017/03/03', u'DataDate': u'2017-03-03T00:00:00', u'DiscountData': 2.43}",FIV,FIV
9,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.93, u'NAVData': 9.84, u'DataDateDisplay': u'3/10/2017', u'DataDateJs': u'2017/03/10', u'DataDate': u'2017-03-10T00:00:00', u'DiscountData': 0.91}",FIV,FIV
10,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.02, u'NAVData': 9.83, u'DataDateDisplay': u'3/17/2017', u'DataDateJs': u'2017/03/17', u'DataDate': u'2017-03-17T00:00:00', u'DiscountData': 1.93}",FIV,FIV
11,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.95, u'NAVData': 9.81, u'DataDateDisplay': u'3/24/2017', u'DataDateJs': u'2017/03/24', u'DataDate': u'2017-03-24T00:00:00', u'DiscountData': 1.43}",FIV,FIV
12,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.9299, u'NAVData': 9.84, u'DataDateDisplay': u'3/31/2017', u'DataDateJs': u'2017/03/31', u'DataDate': u'2017-03-31T00:00:00', u'DiscountData': 0.91}",FIV,FIV
13,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.04, u'NAVData': 9.82, u'DataDateDisplay': u'4/7/2017', u'DataDateJs': u'2017/04/07', u'DataDate': u'2017-04-07T00:00:00', u'DiscountData': 2.24}",FIV,FIV
14,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.89, u'NAVData': 9.84, u'DataDateDisplay': u'4/21/2017', u'DataDateJs': u'2017/04/21', u'DataDate': u'2017-04-21T00:00:00', u'DiscountData': 0.51}",FIV,FIV
15,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.9585, u'NAVData': 9.87, u'DataDateDisplay': u'4/28/2017', u'DataDateJs': u'2017/04/28', u'DataDate': u'2017-04-28T00:00:00', u'DiscountData': 0.9}",FIV,FIV
16,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.973, u'NAVData': 9.82, u'DataDateDisplay': u'5/5/2017', u'DataDateJs': u'2017/05/05', u'DataDate': u'2017-05-05T00:00:00', u'DiscountData': 1.56}",FIV,FIV
17,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.98, u'NAVData': 9.85, u'DataDateDisplay': u'5/12/2017', u'DataDateJs': u'2017/05/12', u'DataDate': u'2017-05-12T00:00:00', u'DiscountData': 1.32}",FIV,FIV
18,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.93, u'NAVData': 9.85, u'DataDateDisplay': u'5/19/2017', u'DataDateJs': u'2017/05/19', u'DataDate': u'2017-05-19T00:00:00', u'DiscountData': 0.81}",FIV,FIV
19,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.99, u'NAVData': 9.87, u'DataDateDisplay': u'5/26/2017', u'DataDateJs': u'2017/05/26', u'DataDate': u'2017-05-26T00:00:00', u'DiscountData': 1.22}",FIV,FIV
20,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.98, u'NAVData': 9.85, u'DataDateDisplay': u'6/2/2017', u'DataDateJs': u'2017/06/02', u'DataDate': u'2017-06-02T00:00:00', u'DiscountData': 1.32}",FIV,FIV
21,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.96, u'NAVData': 9.85, u'DataDateDisplay': u'6/9/2017', u'DataDateJs': u'2017/06/09', u'DataDate': u'2017-06-09T00:00:00', u'DiscountData': 1.12}",FIV,FIV
22,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.9758, u'NAVData': 9.84, u'DataDateDisplay': u'6/16/2017', u'DataDateJs': u'2017/06/16', u'DataDate': u'2017-06-16T00:00:00', u'DiscountData': 1.38}",FIV,FIV
23,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 9.96, u'NAVData': 9.81, u'DataDateDisplay': u'6/23/2017', u'DataDateJs': u'2017/06/23', u'DataDate': u'2017-06-23T00:00:00', u'DiscountData': 1.53}",FIV,FIV
24,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.1, u'NAVData': 9.83, u'DataDateDisplay': u'6/30/2017', u'DataDateJs': u'2017/06/30', u'DataDate': u'2017-06-30T00:00:00', u'DiscountData': 2.75}",FIV,FIV
25,33740K101,2017-07-07T00:00:00,FIV,FIRST TRUST SENIOR FLOATING RA,All,"{u'Data': 10.04, u'NAVData': 9.8, u'DataDateDisplay': u'7/7/2017', u'DataDateJs': u'2017/07/07', u'DataDate': u'2017-07-07T00:00:00', u'DiscountData': 2.45}",FIV,FIV
