,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 13.38, u'NAVData': 13.49, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -0.82}",PMO,PMO
1,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 13.63, u'NAVData': 13.43, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': 1.49}",PMO,PMO
2,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 13.5, u'NAVData': 13.48, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': 0.15}",PMO,PMO
3,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 13.63, u'NAVData': 13.42, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': 1.56}",PMO,PMO
4,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.5, u'NAVData': 12.45, u'DataDateDisplay': u'11/4/1994', u'DataDateJs': u'1994/11/04', u'DataDate': u'1994-11-04T00:00:00', u'DiscountData': -7.63}",PMO,PMO
5,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.5, u'NAVData': 12.04, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -4.49}",PMO,PMO
6,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.88, u'NAVData': 12.17, u'DataDateDisplay': u'11/25/1994', u'DataDateJs': u'1994/11/25', u'DataDate': u'1994-11-25T00:00:00', u'DiscountData': -2.38}",PMO,PMO
7,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.13, u'NAVData': 12.46, u'DataDateDisplay': u'12/2/1994', u'DataDateJs': u'1994/12/02', u'DataDate': u'1994-12-02T00:00:00', u'DiscountData': -2.65}",PMO,PMO
8,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.38, u'NAVData': 12.49, u'DataDateDisplay': u'12/9/1994', u'DataDateJs': u'1994/12/09', u'DataDate': u'1994-12-09T00:00:00', u'DiscountData': -8.89}",PMO,PMO
9,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.88, u'NAVData': 12.33, u'DataDateDisplay': u'12/16/1994', u'DataDateJs': u'1994/12/16', u'DataDate': u'1994-12-16T00:00:00', u'DiscountData': -3.65}",PMO,PMO
10,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.13, u'NAVData': 12.39, u'DataDateDisplay': u'12/23/1994', u'DataDateJs': u'1994/12/23', u'DataDate': u'1994-12-23T00:00:00', u'DiscountData': -2.1}",PMO,PMO
11,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 11.75, u'NAVData': 12.48, u'DataDateDisplay': u'12/30/1994', u'DataDateJs': u'1994/12/30', u'DataDate': u'1994-12-30T00:00:00', u'DiscountData': -5.85}",PMO,PMO
12,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.63, u'NAVData': 12.52, u'DataDateDisplay': u'1/6/1995', u'DataDateJs': u'1995/01/06', u'DataDate': u'1995-01-06T00:00:00', u'DiscountData': 0.88}",PMO,PMO
13,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.63, u'NAVData': 12.66, u'DataDateDisplay': u'1/13/1995', u'DataDateJs': u'1995/01/13', u'DataDate': u'1995-01-13T00:00:00', u'DiscountData': -0.24}",PMO,PMO
14,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.13, u'NAVData': 12.7, u'DataDateDisplay': u'1/20/1995', u'DataDateJs': u'1995/01/20', u'DataDate': u'1995-01-20T00:00:00', u'DiscountData': -4.49}",PMO,PMO
15,746922103,2017-07-07T00:00:00,XPMOX,Putnam Municipal Opportunities,All,"{u'Data': 12.25, u'NAVData': 12.77, u'DataDateDisplay': u'1/27/1995', u'DataDateJs': u'1995/01/27', u'DataDate': u'1995-01-27T00:00:00', u'DiscountData': -4.07}",PMO,PMO
