,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 24.95, u'NAVData': 23.77, u'DataDateDisplay': u'5/29/2015', u'DataDateJs': u'2015/05/29', u'DataDate': u'2015-05-29T00:00:00', u'DiscountData': 4.96}",ACV,ACV
1,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 24.9, u'NAVData': 23.64, u'DataDateDisplay': u'6/5/2015', u'DataDateJs': u'2015/06/05', u'DataDate': u'2015-06-05T00:00:00', u'DiscountData': 5.33}",ACV,ACV
2,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 24.92, u'NAVData': 23.6, u'DataDateDisplay': u'6/12/2015', u'DataDateJs': u'2015/06/12', u'DataDate': u'2015-06-12T00:00:00', u'DiscountData': 5.59}",ACV,ACV
3,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 24.93, u'NAVData': 23.86, u'DataDateDisplay': u'6/19/2015', u'DataDateJs': u'2015/06/19', u'DataDate': u'2015-06-19T00:00:00', u'DiscountData': 4.48}",ACV,ACV
4,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 24.9, u'NAVData': 23.68, u'DataDateDisplay': u'6/26/2015', u'DataDateJs': u'2015/06/26', u'DataDate': u'2015-06-26T00:00:00', u'DiscountData': 5.15}",ACV,ACV
5,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 23.16, u'NAVData': 23.36, u'DataDateDisplay': u'7/10/2015', u'DataDateJs': u'2015/07/10', u'DataDate': u'2015-07-10T00:00:00', u'DiscountData': -0.86}",ACV,ACV
6,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 21.41, u'NAVData': 23.6, u'DataDateDisplay': u'7/17/2015', u'DataDateJs': u'2015/07/17', u'DataDate': u'2015-07-17T00:00:00', u'DiscountData': -9.28}",ACV,ACV
7,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 21.27, u'NAVData': 23.02, u'DataDateDisplay': u'7/24/2015', u'DataDateJs': u'2015/07/24', u'DataDate': u'2015-07-24T00:00:00', u'DiscountData': -7.6}",ACV,ACV
8,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 20.94, u'NAVData': 23.31, u'DataDateDisplay': u'7/31/2015', u'DataDateJs': u'2015/07/31', u'DataDate': u'2015-07-31T00:00:00', u'DiscountData': -10.17}",ACV,ACV
9,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 20.8588, u'NAVData': 22.89, u'DataDateDisplay': u'8/7/2015', u'DataDateJs': u'2015/08/07', u'DataDate': u'2015-08-07T00:00:00', u'DiscountData': -8.87}",ACV,ACV
10,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 20.0, u'NAVData': 22.66, u'DataDateDisplay': u'8/14/2015', u'DataDateJs': u'2015/08/14', u'DataDate': u'2015-08-14T00:00:00', u'DiscountData': -11.74}",ACV,ACV
11,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 18.9957, u'NAVData': 21.51, u'DataDateDisplay': u'8/21/2015', u'DataDateJs': u'2015/08/21', u'DataDate': u'2015-08-21T00:00:00', u'DiscountData': -11.69}",ACV,ACV
12,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 19.15, u'NAVData': 21.8, u'DataDateDisplay': u'8/28/2015', u'DataDateJs': u'2015/08/28', u'DataDate': u'2015-08-28T00:00:00', u'DiscountData': -12.16}",ACV,ACV
13,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 18.48, u'NAVData': 21.39, u'DataDateDisplay': u'9/4/2015', u'DataDateJs': u'2015/09/04', u'DataDate': u'2015-09-04T00:00:00', u'DiscountData': -13.6}",ACV,ACV
14,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 18.3, u'NAVData': 21.73, u'DataDateDisplay': u'9/11/2015', u'DataDateJs': u'2015/09/11', u'DataDate': u'2015-09-11T00:00:00', u'DiscountData': -15.78}",ACV,ACV
15,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 18.97, u'NAVData': 21.73, u'DataDateDisplay': u'9/18/2015', u'DataDateJs': u'2015/09/18', u'DataDate': u'2015-09-18T00:00:00', u'DiscountData': -12.7}",ACV,ACV
16,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 18.24, u'NAVData': 20.96, u'DataDateDisplay': u'9/25/2015', u'DataDateJs': u'2015/09/25', u'DataDate': u'2015-09-25T00:00:00', u'DiscountData': -12.98}",ACV,ACV
17,01883J108,2017-07-07T00:00:00,XACVX,AllianzGI Divers Inc & Convert,All,"{u'Data': 17.91, u'NAVData': 20.78, u'DataDateDisplay': u'10/2/2015', u'DataDateJs': u'2015/10/02', u'DataDate': u'2015-10-02T00:00:00', u'DiscountData': -13.81}",ACV,ACV
