,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.5, u'NAVData': 12.28, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -6.35}",PDT,PDT
1,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.5, u'NAVData': 12.18, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -5.58}",PDT,PDT
2,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.5, u'NAVData': 12.13, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -5.19}",PDT,PDT
3,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.5, u'NAVData': 12.36, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -6.96}",PDT,PDT
4,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.13, u'NAVData': 11.95, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -6.86}",PDT,PDT
5,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 11.0, u'NAVData': 11.82, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -6.94}",PDT,PDT
6,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 10.5, u'NAVData': 11.55, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -9.09}",PDT,PDT
7,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 10.63, u'NAVData': 11.55, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -7.97}",PDT,PDT
8,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 10.88, u'NAVData': 11.67, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -6.77}",PDT,PDT
9,41013T105,2017-07-07T00:00:00,XPDTX,JH Premium Dividend Fund,All,"{u'Data': 10.63, u'NAVData': 11.59, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -8.28}",PDT,PDT
