,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.88, u'NAVData': 12.44, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 3.54}",KSM,KSM
1,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.88, u'NAVData': 12.39, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 3.95}",KSM,KSM
2,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 13.0, u'NAVData': 12.41, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': 4.75}",KSM,KSM
3,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 13.13, u'NAVData': 12.46, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 5.38}",KSM,KSM
4,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 13.0, u'NAVData': 12.43, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': 4.59}",KSM,KSM
5,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.75, u'NAVData': 12.35, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 3.24}",KSM,KSM
6,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.75, u'NAVData': 12.32, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 3.49}",KSM,KSM
7,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.38, u'NAVData': 12.26, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 0.98}",KSM,KSM
8,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.75, u'NAVData': 12.18, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 4.68}",KSM,KSM
9,25159F102,2017-07-07T00:00:00,XKSMX,Deutsche Strategic Muni Inc,All,"{u'Data': 12.5, u'NAVData': 12.09, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 3.39}",KSM,KSM
