,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.13, u'NAVData': 13.81, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -4.92}",MCA,MCA
1,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.13, u'NAVData': 14.38, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -8.69}",MCA,MCA
2,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.38, u'NAVData': 14.57, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': -8.17}",MCA,MCA
3,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.25, u'NAVData': 14.46, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -8.37}",MCA,MCA
4,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.25, u'NAVData': 14.4, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -7.99}",MCA,MCA
5,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.25, u'NAVData': 14.37, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -7.79}",MCA,MCA
6,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.13, u'NAVData': 14.43, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -9.01}",MCA,MCA
7,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 13.25, u'NAVData': 14.3, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -7.34}",MCA,MCA
8,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 11.63, u'NAVData': 12.85, u'DataDateDisplay': u'11/4/1994', u'DataDateJs': u'1994/11/04', u'DataDate': u'1994-11-04T00:00:00', u'DiscountData': -9.49}",MCA,MCA
9,09254N103,2017-07-07T00:00:00,XMCAX,BlackRock MuniYield CA Quality,All,"{u'Data': 11.63, u'NAVData': 12.32, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -5.6}",MCA,MCA
