,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 20.2, u'NAVData': 19.03, u'DataDateDisplay': u'10/4/2013', u'DataDateJs': u'2013/10/04', u'DataDate': u'2013-10-04T00:00:00', u'DiscountData': 6.15}",TSLF,TSLF
1,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 20.08, u'NAVData': 19.06, u'DataDateDisplay': u'10/11/2013', u'DataDateJs': u'2013/10/11', u'DataDate': u'2013-10-11T00:00:00', u'DiscountData': 5.35}",TSLF,TSLF
2,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 20.0, u'NAVData': 19.15, u'DataDateDisplay': u'10/18/2013', u'DataDateJs': u'2013/10/18', u'DataDate': u'2013-10-18T00:00:00', u'DiscountData': 4.44}",TSLF,TSLF
3,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 19.53, u'NAVData': 19.24, u'DataDateDisplay': u'10/25/2013', u'DataDateJs': u'2013/10/25', u'DataDate': u'2013-10-25T00:00:00', u'DiscountData': 1.51}",TSLF,TSLF
4,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 20.52, u'NAVData': 19.29, u'DataDateDisplay': u'11/1/2013', u'DataDateJs': u'2013/11/01', u'DataDate': u'2013-11-01T00:00:00', u'DiscountData': 6.38}",TSLF,TSLF
5,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 20.2, u'NAVData': 19.31, u'DataDateDisplay': u'11/8/2013', u'DataDateJs': u'2013/11/08', u'DataDate': u'2013-11-08T00:00:00', u'DiscountData': 4.61}",TSLF,TSLF
6,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 19.51, u'NAVData': 19.21, u'DataDateDisplay': u'11/15/2013', u'DataDateJs': u'2013/11/15', u'DataDate': u'2013-11-15T00:00:00', u'DiscountData': 1.56}",TSLF,TSLF
7,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.928, u'NAVData': 19.27, u'DataDateDisplay': u'11/22/2013', u'DataDateJs': u'2013/11/22', u'DataDate': u'2013-11-22T00:00:00', u'DiscountData': -1.77}",TSLF,TSLF
8,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.09, u'NAVData': 19.32, u'DataDateDisplay': u'11/29/2013', u'DataDateJs': u'2013/11/29', u'DataDate': u'2013-11-29T00:00:00', u'DiscountData': -6.37}",TSLF,TSLF
9,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 17.761, u'NAVData': 19.37, u'DataDateDisplay': u'12/6/2013', u'DataDateJs': u'2013/12/06', u'DataDate': u'2013-12-06T00:00:00', u'DiscountData': -8.31}",TSLF,TSLF
10,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 17.84, u'NAVData': 19.45, u'DataDateDisplay': u'12/13/2013', u'DataDateJs': u'2013/12/13', u'DataDate': u'2013-12-13T00:00:00', u'DiscountData': -8.28}",TSLF,TSLF
11,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.89, u'NAVData': 19.35, u'DataDateDisplay': u'12/20/2013', u'DataDateJs': u'2013/12/20', u'DataDate': u'2013-12-20T00:00:00', u'DiscountData': -2.38}",TSLF,TSLF
12,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.58, u'NAVData': 19.39, u'DataDateDisplay': u'12/27/2013', u'DataDateJs': u'2013/12/27', u'DataDate': u'2013-12-27T00:00:00', u'DiscountData': -4.18}",TSLF,TSLF
13,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.449, u'NAVData': 19.45, u'DataDateDisplay': u'1/3/2014', u'DataDateJs': u'2014/01/03', u'DataDate': u'2014-01-03T00:00:00', u'DiscountData': -5.15}",TSLF,TSLF
14,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.38, u'NAVData': 19.52, u'DataDateDisplay': u'1/10/2014', u'DataDateJs': u'2014/01/10', u'DataDate': u'2014-01-10T00:00:00', u'DiscountData': -5.84}",TSLF,TSLF
15,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.35, u'NAVData': 19.48, u'DataDateDisplay': u'1/17/2014', u'DataDateJs': u'2014/01/17', u'DataDate': u'2014-01-17T00:00:00', u'DiscountData': -5.8}",TSLF,TSLF
16,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.34, u'NAVData': 19.51, u'DataDateDisplay': u'1/24/2014', u'DataDateJs': u'2014/01/24', u'DataDate': u'2014-01-24T00:00:00', u'DiscountData': -6.0}",TSLF,TSLF
17,87244R103,2017-07-07T00:00:00,XTSLX,THL Credit Senior Loan Fund,All,"{u'Data': 18.241, u'NAVData': 19.54, u'DataDateDisplay': u'1/31/2014', u'DataDateJs': u'2014/01/31', u'DataDate': u'2014-01-31T00:00:00', u'DiscountData': -6.65}",TSLF,TSLF
