,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'6/3/2011', u'DataDateJs': u'2011/06/03', u'DataDate': u'2011-06-03T00:00:00', u'DiscountData': 4.93}",JSD,JSD
1,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': 4.93}",JSD,JSD
2,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 20.09, u'NAVData': 19.06, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': 5.4}",JSD,JSD
3,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 20.0, u'NAVData': 19.04, u'DataDateDisplay': u'6/24/2011', u'DataDateJs': u'2011/06/24', u'DataDate': u'2011-06-24T00:00:00', u'DiscountData': 5.04}",JSD,JSD
4,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 20.12, u'NAVData': 19.1, u'DataDateDisplay': u'7/1/2011', u'DataDateJs': u'2011/07/01', u'DataDate': u'2011-07-01T00:00:00', u'DiscountData': 5.34}",JSD,JSD
5,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 19.94, u'NAVData': 19.16, u'DataDateDisplay': u'7/8/2011', u'DataDateJs': u'2011/07/08', u'DataDate': u'2011-07-08T00:00:00', u'DiscountData': 4.07}",JSD,JSD
6,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 19.32, u'NAVData': 19.05, u'DataDateDisplay': u'7/15/2011', u'DataDateJs': u'2011/07/15', u'DataDate': u'2011-07-15T00:00:00', u'DiscountData': 1.42}",JSD,JSD
7,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 19.06, u'NAVData': 19.08, u'DataDateDisplay': u'7/22/2011', u'DataDateJs': u'2011/07/22', u'DataDate': u'2011-07-22T00:00:00', u'DiscountData': -0.1}",JSD,JSD
8,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 18.37, u'NAVData': 19.08, u'DataDateDisplay': u'7/29/2011', u'DataDateJs': u'2011/07/29', u'DataDate': u'2011-07-29T00:00:00', u'DiscountData': -3.72}",JSD,JSD
9,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 18.03, u'NAVData': 18.86, u'DataDateDisplay': u'8/5/2011', u'DataDateJs': u'2011/08/05', u'DataDate': u'2011-08-05T00:00:00', u'DiscountData': -4.4}",JSD,JSD
10,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.34, u'NAVData': 18.18, u'DataDateDisplay': u'8/12/2011', u'DataDateJs': u'2011/08/12', u'DataDate': u'2011-08-12T00:00:00', u'DiscountData': -4.62}",JSD,JSD
11,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 16.98, u'NAVData': 18.17, u'DataDateDisplay': u'8/19/2011', u'DataDateJs': u'2011/08/19', u'DataDate': u'2011-08-19T00:00:00', u'DiscountData': -6.55}",JSD,JSD
12,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 16.85, u'NAVData': 17.99, u'DataDateDisplay': u'8/26/2011', u'DataDateJs': u'2011/08/26', u'DataDate': u'2011-08-26T00:00:00', u'DiscountData': -6.36}",JSD,JSD
13,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.47, u'NAVData': 18.25, u'DataDateDisplay': u'9/2/2011', u'DataDateJs': u'2011/09/02', u'DataDate': u'2011-09-02T00:00:00', u'DiscountData': -4.27}",JSD,JSD
14,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.39, u'NAVData': 18.25, u'DataDateDisplay': u'9/9/2011', u'DataDateJs': u'2011/09/09', u'DataDate': u'2011-09-09T00:00:00', u'DiscountData': -4.71}",JSD,JSD
15,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.07, u'NAVData': 18.2, u'DataDateDisplay': u'9/16/2011', u'DataDateJs': u'2011/09/16', u'DataDate': u'2011-09-16T00:00:00', u'DiscountData': -6.21}",JSD,JSD
16,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 16.66, u'NAVData': 18.1, u'DataDateDisplay': u'9/23/2011', u'DataDateJs': u'2011/09/23', u'DataDate': u'2011-09-23T00:00:00', u'DiscountData': -7.96}",JSD,JSD
17,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.17, u'NAVData': 18.0, u'DataDateDisplay': u'9/30/2011', u'DataDateJs': u'2011/09/30', u'DataDate': u'2011-09-30T00:00:00', u'DiscountData': -4.61}",JSD,JSD
18,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 16.43, u'NAVData': 17.92, u'DataDateDisplay': u'10/7/2011', u'DataDateJs': u'2011/10/07', u'DataDate': u'2011-10-07T00:00:00', u'DiscountData': -8.31}",JSD,JSD
19,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.16, u'NAVData': 18.15, u'DataDateDisplay': u'10/14/2011', u'DataDateJs': u'2011/10/14', u'DataDate': u'2011-10-14T00:00:00', u'DiscountData': -5.45}",JSD,JSD
20,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.54, u'NAVData': 18.46, u'DataDateDisplay': u'10/21/2011', u'DataDateJs': u'2011/10/21', u'DataDate': u'2011-10-21T00:00:00', u'DiscountData': -4.98}",JSD,JSD
21,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.71, u'NAVData': 18.84, u'DataDateDisplay': u'10/28/2011', u'DataDateJs': u'2011/10/28', u'DataDate': u'2011-10-28T00:00:00', u'DiscountData': -6.0}",JSD,JSD
22,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.76, u'NAVData': 18.75, u'DataDateDisplay': u'11/4/2011', u'DataDateJs': u'2011/11/04', u'DataDate': u'2011-11-04T00:00:00', u'DiscountData': -5.28}",JSD,JSD
23,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 18.0, u'NAVData': 18.63, u'DataDateDisplay': u'11/11/2011', u'DataDateJs': u'2011/11/11', u'DataDate': u'2011-11-11T00:00:00', u'DiscountData': -3.38}",JSD,JSD
24,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 18.16, u'NAVData': 18.59, u'DataDateDisplay': u'11/18/2011', u'DataDateJs': u'2011/11/18', u'DataDate': u'2011-11-18T00:00:00', u'DiscountData': -2.31}",JSD,JSD
25,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.0, u'NAVData': 18.45, u'DataDateDisplay': u'11/25/2011', u'DataDateJs': u'2011/11/25', u'DataDate': u'2011-11-25T00:00:00', u'DiscountData': -7.86}",JSD,JSD
26,67074X107,2017-07-07T00:00:00,XJSDX,Nuveen Shrt Duration Cred Opps,All,"{u'Data': 17.56, u'NAVData': 18.55, u'DataDateDisplay': u'12/2/2011', u'DataDateJs': u'2011/12/02', u'DataDate': u'2011-12-02T00:00:00', u'DiscountData': -5.34}",JSD,JSD
