,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.04, u'NAVData': 19.09, u'DataDateDisplay': u'12/9/2011', u'DataDateJs': u'2011/12/09', u'DataDate': u'2011-12-09T00:00:00', u'DiscountData': 4.98}",BUI,BUI
1,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.01, u'NAVData': 19.1, u'DataDateDisplay': u'12/16/2011', u'DataDateJs': u'2011/12/16', u'DataDate': u'2011-12-16T00:00:00', u'DiscountData': 4.76}",BUI,BUI
2,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.0, u'NAVData': 19.48, u'DataDateDisplay': u'12/23/2011', u'DataDateJs': u'2011/12/23', u'DataDate': u'2011-12-23T00:00:00', u'DiscountData': 2.67}",BUI,BUI
3,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.0, u'NAVData': 19.53, u'DataDateDisplay': u'12/30/2011', u'DataDateJs': u'2011/12/30', u'DataDate': u'2011-12-30T00:00:00', u'DiscountData': 2.41}",BUI,BUI
4,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.02, u'NAVData': 19.39, u'DataDateDisplay': u'1/6/2012', u'DataDateJs': u'2012/01/06', u'DataDate': u'2012-01-06T00:00:00', u'DiscountData': 3.25}",BUI,BUI
5,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.01, u'NAVData': 19.37, u'DataDateDisplay': u'1/13/2012', u'DataDateJs': u'2012/01/13', u'DataDate': u'2012-01-13T00:00:00', u'DiscountData': 3.3}",BUI,BUI
6,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 20.01, u'NAVData': 19.49, u'DataDateDisplay': u'1/20/2012', u'DataDateJs': u'2012/01/20', u'DataDate': u'2012-01-20T00:00:00', u'DiscountData': 2.67}",BUI,BUI
7,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 19.68, u'NAVData': 19.6, u'DataDateDisplay': u'1/27/2012', u'DataDateJs': u'2012/01/27', u'DataDate': u'2012-01-27T00:00:00', u'DiscountData': 0.41}",BUI,BUI
8,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 19.94, u'NAVData': 19.88, u'DataDateDisplay': u'2/3/2012', u'DataDateJs': u'2012/02/03', u'DataDate': u'2012-02-03T00:00:00', u'DiscountData': 0.31}",BUI,BUI
9,09248D104,2017-07-07T00:00:00,XBUIX,BlackRock Util & Infra Trust,All,"{u'Data': 19.9, u'NAVData': 19.85, u'DataDateDisplay': u'2/10/2012', u'DataDateJs': u'2012/02/10', u'DataDate': u'2012-02-10T00:00:00', u'DiscountData': 0.25}",BUI,BUI
