,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.0, u'NAVData': 9.79, u'DataDateDisplay': u'12/2/2016', u'DataDateJs': u'2016/12/02', u'DataDate': u'2016-12-02T00:00:00', u'DiscountData': 2.15}",IHIT,IHIT
1,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.182, u'NAVData': 9.79, u'DataDateDisplay': u'12/9/2016', u'DataDateJs': u'2016/12/09', u'DataDate': u'2016-12-09T00:00:00', u'DiscountData': 4.0}",IHIT,IHIT
2,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.48, u'NAVData': 9.75, u'DataDateDisplay': u'12/16/2016', u'DataDateJs': u'2016/12/16', u'DataDate': u'2016-12-16T00:00:00', u'DiscountData': 7.49}",IHIT,IHIT
3,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.05, u'NAVData': 9.8, u'DataDateDisplay': u'12/23/2016', u'DataDateJs': u'2016/12/23', u'DataDate': u'2016-12-23T00:00:00', u'DiscountData': 2.55}",IHIT,IHIT
4,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.23, u'NAVData': 9.85, u'DataDateDisplay': u'12/30/2016', u'DataDateJs': u'2016/12/30', u'DataDate': u'2016-12-30T00:00:00', u'DiscountData': 3.86}",IHIT,IHIT
5,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.05, u'NAVData': 9.93, u'DataDateDisplay': u'1/6/2017', u'DataDateJs': u'2017/01/06', u'DataDate': u'2017-01-06T00:00:00', u'DiscountData': 1.21}",IHIT,IHIT
6,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.03, u'NAVData': 9.97, u'DataDateDisplay': u'1/13/2017', u'DataDateJs': u'2017/01/13', u'DataDate': u'2017-01-13T00:00:00', u'DiscountData': 0.6}",IHIT,IHIT
7,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 9.96, u'NAVData': 9.89, u'DataDateDisplay': u'1/20/2017', u'DataDateJs': u'2017/01/20', u'DataDate': u'2017-01-20T00:00:00', u'DiscountData': 0.71}",IHIT,IHIT
8,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.03, u'NAVData': 9.99, u'DataDateDisplay': u'1/27/2017', u'DataDateJs': u'2017/01/27', u'DataDate': u'2017-01-27T00:00:00', u'DiscountData': 0.4}",IHIT,IHIT
9,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.05, u'NAVData': 10.01, u'DataDateDisplay': u'2/3/2017', u'DataDateJs': u'2017/02/03', u'DataDate': u'2017-02-03T00:00:00', u'DiscountData': 0.4}",IHIT,IHIT
10,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.06, u'NAVData': 10.04, u'DataDateDisplay': u'2/10/2017', u'DataDateJs': u'2017/02/10', u'DataDate': u'2017-02-10T00:00:00', u'DiscountData': 0.2}",IHIT,IHIT
11,46135X108,2017-07-07T00:00:00,XHITX,Invesco High Income 2023 Targe,All,"{u'Data': 10.04, u'NAVData': 9.96, u'DataDateDisplay': u'2/17/2017', u'DataDateJs': u'2017/02/17', u'DataDate': u'2017-02-17T00:00:00', u'DiscountData': 0.8}",IHIT,IHIT
