,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.63, u'NAVData': 9.84, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -2.13}",PCF,PCF
1,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.5, u'NAVData': 9.8, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -3.06}",PCF,PCF
2,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.87, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -1.22}",PCF,PCF
3,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.95, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -2.01}",PCF,PCF
4,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.88, u'NAVData': 9.96, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -0.8}",PCF,PCF
5,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.91, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -1.61}",PCF,PCF
6,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.88, u'NAVData': 9.89, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -0.1}",PCF,PCF
7,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 10.0, u'NAVData': 9.81, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 1.94}",PCF,PCF
8,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.88, u'NAVData': 9.87, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 0.1}",PCF,PCF
9,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 10.0, u'NAVData': 9.83, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 1.73}",PCF,PCF
10,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.88, u'NAVData': 9.8, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': 0.82}",PCF,PCF
11,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.25, u'NAVData': 9.62, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -3.85}",PCF,PCF
12,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.57, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': 1.88}",PCF,PCF
13,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.39, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': 3.83}",PCF,PCF
14,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.63, u'NAVData': 9.35, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': 2.99}",PCF,PCF
15,746779107,2017-07-07T00:00:00,XPCFX,Putnam High Income Securities,All,"{u'Data': 9.75, u'NAVData': 9.38, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': 3.94}",PCF,PCF
