,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 30.5, u'NAVData': 30.93, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -1.39}",TWN,TWN
1,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 28.88, u'NAVData': 25.67, u'DataDateDisplay': u'12/30/1994', u'DataDateJs': u'1994/12/30', u'DataDate': u'1994-12-30T00:00:00', u'DiscountData': 12.5}",TWN,TWN
2,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 21.0, u'NAVData': 25.03, u'DataDateDisplay': u'3/31/1995', u'DataDateJs': u'1995/03/31', u'DataDate': u'1995-03-31T00:00:00', u'DiscountData': -16.1}",TWN,TWN
3,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 21.88, u'NAVData': 22.26, u'DataDateDisplay': u'6/30/1995', u'DataDateJs': u'1995/06/30', u'DataDate': u'1995-06-30T00:00:00', u'DiscountData': -1.71}",TWN,TWN
4,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 22.38, u'NAVData': 19.35, u'DataDateDisplay': u'9/29/1995', u'DataDateJs': u'1995/09/29', u'DataDate': u'1995-09-29T00:00:00', u'DiscountData': 15.66}",TWN,TWN
5,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 20.5, u'NAVData': 19.06, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': 7.56}",TWN,TWN
6,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 22.75, u'NAVData': 18.41, u'DataDateDisplay': u'3/29/1996', u'DataDateJs': u'1996/03/29', u'DataDate': u'1996-03-29T00:00:00', u'DiscountData': 23.57}",TWN,TWN
7,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 22.88, u'NAVData': 21.53, u'DataDateDisplay': u'7/19/1996', u'DataDateJs': u'1996/07/19', u'DataDate': u'1996-07-19T00:00:00', u'DiscountData': 6.27}",TWN,TWN
8,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 23.88, u'NAVData': 21.59, u'DataDateDisplay': u'8/23/1996', u'DataDateJs': u'1996/08/23', u'DataDate': u'1996-08-23T00:00:00', u'DiscountData': 10.61}",TWN,TWN
9,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 23.5, u'NAVData': 22.25, u'DataDateDisplay': u'8/30/1996', u'DataDateJs': u'1996/08/30', u'DataDate': u'1996-08-30T00:00:00', u'DiscountData': 5.62}",TWN,TWN
10,874036106,2017-07-07T00:00:00,XXTWNXX,Taiwan Fund,All,"{u'Data': 22.25, u'NAVData': 23.64, u'DataDateDisplay': u'10/18/1996', u'DataDateJs': u'1996/10/18', u'DataDate': u'1996-10-18T00:00:00', u'DiscountData': -5.88}",TWN,TWN
