,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.0, u'NAVData': 15.23, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 11.62}",MFV,MFV
1,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.25, u'NAVData': 15.42, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 11.87}",MFV,MFV
2,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.63, u'NAVData': 15.55, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 13.38}",MFV,MFV
3,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.75, u'NAVData': 15.53, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': 14.29}",MFV,MFV
4,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.75, u'NAVData': 15.33, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 15.79}",MFV,MFV
5,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.63, u'NAVData': 15.43, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 14.26}",MFV,MFV
6,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.88, u'NAVData': 15.07, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 18.65}",MFV,MFV
7,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.63, u'NAVData': 15.1, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 16.75}",MFV,MFV
8,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.75, u'NAVData': 15.35, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 15.64}",MFV,MFV
9,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.25, u'NAVData': 15.27, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': 12.97}",MFV,MFV
10,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 16.0, u'NAVData': 14.37, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': 11.34}",MFV,MFV
11,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 17.13, u'NAVData': 14.66, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': 16.85}",MFV,MFV
12,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 16.88, u'NAVData': 14.32, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': 17.88}",MFV,MFV
13,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 16.75, u'NAVData': 13.95, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': 20.07}",MFV,MFV
14,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 15.75, u'NAVData': 14.16, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': 11.23}",MFV,MFV
15,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 15.25, u'NAVData': 14.18, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': 7.55}",MFV,MFV
16,55274E102,2017-07-07T00:00:00,XMFVX,MFS Special Value Trust,All,"{u'Data': 15.38, u'NAVData': 14.06, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': 9.39}",MFV,MFV
