,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.25, u'NAVData': 10.79, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 4.26}",PMM,PMM
1,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.38, u'NAVData': 10.72, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 6.16}",PMM,PMM
2,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.38, u'NAVData': 10.77, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': 5.66}",PMM,PMM
3,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.38, u'NAVData': 10.86, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 4.79}",PMM,PMM
4,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.38, u'NAVData': 10.82, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': 5.18}",PMM,PMM
5,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.5, u'NAVData': 10.78, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 6.68}",PMM,PMM
6,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 11.0, u'NAVData': 10.63, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 3.48}",PMM,PMM
7,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 10.88, u'NAVData': 10.55, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 3.13}",PMM,PMM
8,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 10.63, u'NAVData': 10.37, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 2.51}",PMM,PMM
9,746823103,2017-07-07T00:00:00,XPMMX,Putnam Managed Muni Income,All,"{u'Data': 10.75, u'NAVData': 10.32, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 4.17}",PMM,PMM
