,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.0, u'NAVData': 14.3, u'DataDateDisplay': u'3/30/2001', u'DataDateJs': u'2001/03/30', u'DataDate': u'2001-03-30T00:00:00', u'DiscountData': 4.9}",NXJ,NXJ
1,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.08, u'NAVData': 14.32, u'DataDateDisplay': u'4/6/2001', u'DataDateJs': u'2001/04/06', u'DataDate': u'2001-04-06T00:00:00', u'DiscountData': 5.31}",NXJ,NXJ
2,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.09, u'NAVData': 14.28, u'DataDateDisplay': u'4/13/2001', u'DataDateJs': u'2001/04/13', u'DataDate': u'2001-04-13T00:00:00', u'DiscountData': 5.67}",NXJ,NXJ
3,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.09, u'NAVData': 14.22, u'DataDateDisplay': u'4/20/2001', u'DataDateJs': u'2001/04/20', u'DataDate': u'2001-04-20T00:00:00', u'DiscountData': 6.12}",NXJ,NXJ
4,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.1, u'NAVData': 14.25, u'DataDateDisplay': u'4/27/2001', u'DataDateJs': u'2001/04/27', u'DataDate': u'2001-04-27T00:00:00', u'DiscountData': 5.96}",NXJ,NXJ
5,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.19, u'NAVData': 14.3, u'DataDateDisplay': u'5/4/2001', u'DataDateJs': u'2001/05/04', u'DataDate': u'2001-05-04T00:00:00', u'DiscountData': 6.22}",NXJ,NXJ
6,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.21, u'NAVData': 14.31, u'DataDateDisplay': u'5/11/2001', u'DataDateJs': u'2001/05/11', u'DataDate': u'2001-05-11T00:00:00', u'DiscountData': 6.29}",NXJ,NXJ
7,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.15, u'NAVData': 14.16, u'DataDateDisplay': u'5/18/2001', u'DataDateJs': u'2001/05/18', u'DataDate': u'2001-05-18T00:00:00', u'DiscountData': 6.99}",NXJ,NXJ
8,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 15.03, u'NAVData': 14.19, u'DataDateDisplay': u'5/25/2001', u'DataDateJs': u'2001/05/25', u'DataDate': u'2001-05-25T00:00:00', u'DiscountData': 5.92}",NXJ,NXJ
9,67069Y102,2017-07-07T00:00:00,XNXJX,Nuveen NJ Quality Muni Income,All,"{u'Data': 14.99, u'NAVData': 14.27, u'DataDateDisplay': u'6/1/2001', u'DataDateJs': u'2001/06/01', u'DataDate': u'2001-06-01T00:00:00', u'DiscountData': 5.05}",NXJ,NXJ
