,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 50.65, u'NAVData': 45.1, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 12.31}",VLT,VLT
1,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 51.25, u'NAVData': 45.1, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 13.64}",VLT,VLT
2,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 51.9, u'NAVData': 45.15, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': 14.95}",VLT,VLT
3,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 51.9, u'NAVData': 45.5, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 14.07}",VLT,VLT
4,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 52.5, u'NAVData': 45.8, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': 14.63}",VLT,VLT
5,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 53.15, u'NAVData': 45.25, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 17.46}",VLT,VLT
6,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 53.15, u'NAVData': 45.4, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 17.07}",VLT,VLT
7,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 52.5, u'NAVData': 45.15, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 16.28}",VLT,VLT
8,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 51.25, u'NAVData': 44.55, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 15.04}",VLT,VLT
9,46131F101,2017-07-07T00:00:00,XVLTX,Invesco High Income II,All,"{u'Data': 50.0, u'NAVData': 44.05, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 13.51}",VLT,VLT
