,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 16.26, u'NAVData': 14.76, u'DataDateDisplay': u'11/25/2016', u'DataDateJs': u'2016/11/25', u'DataDate': u'2016-11-25T00:00:00', u'DiscountData': 10.16}",MCI,MCI
1,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 16.16, u'NAVData': 14.76, u'DataDateDisplay': u'12/2/2016', u'DataDateJs': u'2016/12/02', u'DataDate': u'2016-12-02T00:00:00', u'DiscountData': 9.49}",MCI,MCI
2,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 16.01, u'NAVData': 14.76, u'DataDateDisplay': u'12/9/2016', u'DataDateJs': u'2016/12/09', u'DataDate': u'2016-12-09T00:00:00', u'DiscountData': 8.47}",MCI,MCI
3,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 15.34, u'NAVData': 14.76, u'DataDateDisplay': u'12/16/2016', u'DataDateJs': u'2016/12/16', u'DataDate': u'2016-12-16T00:00:00', u'DiscountData': 3.93}",MCI,MCI
4,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 14.95, u'NAVData': 14.76, u'DataDateDisplay': u'12/23/2016', u'DataDateJs': u'2016/12/23', u'DataDate': u'2016-12-23T00:00:00', u'DiscountData': 1.29}",MCI,MCI
5,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 15.48, u'NAVData': 14.76, u'DataDateDisplay': u'12/30/2016', u'DataDateJs': u'2016/12/30', u'DataDate': u'2016-12-30T00:00:00', u'DiscountData': 4.88}",MCI,MCI
6,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 15.17, u'NAVData': 14.76, u'DataDateDisplay': u'1/6/2017', u'DataDateJs': u'2017/01/06', u'DataDate': u'2017-01-06T00:00:00', u'DiscountData': 2.78}",MCI,MCI
7,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 15.65, u'NAVData': 14.76, u'DataDateDisplay': u'1/13/2017', u'DataDateJs': u'2017/01/13', u'DataDate': u'2017-01-13T00:00:00', u'DiscountData': 6.03}",MCI,MCI
8,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 15.3, u'NAVData': 14.76, u'DataDateDisplay': u'1/20/2017', u'DataDateJs': u'2017/01/20', u'DataDate': u'2017-01-20T00:00:00', u'DiscountData': 3.66}",MCI,MCI
9,06759X107,2017-07-07T00:00:00,XMCIX,Barings Corporate Investors,All,"{u'Data': 14.76, u'NAVData': 14.23, u'DataDateDisplay': u'1/27/2017', u'DataDateJs': u'2017/01/27', u'DataDate': u'2017-01-27T00:00:00', u'DiscountData': 3.72}",MCI,MCI
