,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.101, u'NAVData': 18.83, u'DataDateDisplay': u'11/11/2016', u'DataDateJs': u'2016/11/11', u'DataDate': u'2016-11-11T00:00:00', u'DiscountData': 6.75}",GGO,GGO
1,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.59, u'NAVData': 18.87, u'DataDateDisplay': u'11/18/2016', u'DataDateJs': u'2016/11/18', u'DataDate': u'2016-11-18T00:00:00', u'DiscountData': 9.11}",GGO,GGO
2,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.0, u'NAVData': 18.98, u'DataDateDisplay': u'11/25/2016', u'DataDateJs': u'2016/11/25', u'DataDate': u'2016-11-25T00:00:00', u'DiscountData': 5.37}",GGO,GGO
3,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.4, u'NAVData': 18.87, u'DataDateDisplay': u'12/2/2016', u'DataDateJs': u'2016/12/02', u'DataDate': u'2016-12-02T00:00:00', u'DiscountData': 8.11}",GGO,GGO
4,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.75, u'NAVData': 19.02, u'DataDateDisplay': u'12/9/2016', u'DataDateJs': u'2016/12/09', u'DataDate': u'2016-12-09T00:00:00', u'DiscountData': 9.1}",GGO,GGO
5,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 20.65, u'NAVData': 18.94, u'DataDateDisplay': u'12/16/2016', u'DataDateJs': u'2016/12/16', u'DataDate': u'2016-12-16T00:00:00', u'DiscountData': 9.03}",GGO,GGO
6,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 21.03, u'NAVData': 18.87, u'DataDateDisplay': u'12/23/2016', u'DataDateJs': u'2016/12/23', u'DataDate': u'2016-12-23T00:00:00', u'DiscountData': 11.45}",GGO,GGO
7,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 21.03, u'NAVData': 18.82, u'DataDateDisplay': u'12/30/2016', u'DataDateJs': u'2016/12/30', u'DataDate': u'2016-12-30T00:00:00', u'DiscountData': 11.74}",GGO,GGO
8,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 19.07, u'NAVData': 18.86, u'DataDateDisplay': u'1/6/2017', u'DataDateJs': u'2017/01/06', u'DataDate': u'2017-01-06T00:00:00', u'DiscountData': 1.11}",GGO,GGO
9,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 18.5, u'NAVData': 18.86, u'DataDateDisplay': u'1/13/2017', u'DataDateJs': u'2017/01/13', u'DataDate': u'2017-01-13T00:00:00', u'DiscountData': -1.91}",GGO,GGO
10,36250J109,2017-07-07T00:00:00,GGO,Gabelli Go Anywhere Trust,All,"{u'Data': 18.5, u'NAVData': 18.84, u'DataDateDisplay': u'1/20/2017', u'DataDateJs': u'2017/01/20', u'DataDate': u'2017-01-20T00:00:00', u'DiscountData': -1.8}",GGO,GGO
