,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.65, u'NAVData': 25.55, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 0.39}",HYB,HYB
1,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 26.25, u'NAVData': 25.85, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 1.55}",HYB,HYB
2,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 26.25, u'NAVData': 26.4, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -0.57}",HYB,HYB
3,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 26.25, u'NAVData': 26.55, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -1.13}",HYB,HYB
4,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.65, u'NAVData': 26.35, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -2.66}",HYB,HYB
5,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 26.9, u'NAVData': 26.25, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 2.48}",HYB,HYB
6,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 26.25, u'NAVData': 25.85, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 1.55}",HYB,HYB
7,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.65, u'NAVData': 25.25, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': 1.58}",HYB,HYB
8,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.0, u'NAVData': 24.9, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 0.4}",HYB,HYB
9,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.65, u'NAVData': 24.95, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': 2.81}",HYB,HYB
10,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.65, u'NAVData': 24.6, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': 4.27}",HYB,HYB
11,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 24.4, u'NAVData': 23.4, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': 4.27}",HYB,HYB
12,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.0, u'NAVData': 23.0, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': 8.7}",HYB,HYB
13,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.75, u'NAVData': 22.5, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': 5.56}",HYB,HYB
14,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 24.4, u'NAVData': 22.15, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': 10.16}",HYB,HYB
15,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.75, u'NAVData': 22.45, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': 5.79}",HYB,HYB
16,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.75, u'NAVData': 22.5, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': 5.56}",HYB,HYB
17,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.75, u'NAVData': 22.2, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': 6.98}",HYB,HYB
18,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.75, u'NAVData': 22.4, u'DataDateDisplay': u'5/20/1994', u'DataDateJs': u'1994/05/20', u'DataDate': u'1994-05-20T00:00:00', u'DiscountData': 6.03}",HYB,HYB
19,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 25.0, u'NAVData': 22.4, u'DataDateDisplay': u'5/27/1994', u'DataDateJs': u'1994/05/27', u'DataDate': u'1994-05-27T00:00:00', u'DiscountData': 11.61}",HYB,HYB
20,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 24.4, u'NAVData': 22.6, u'DataDateDisplay': u'6/3/1994', u'DataDateJs': u'1994/06/03', u'DataDate': u'1994-06-03T00:00:00', u'DiscountData': 7.96}",HYB,HYB
21,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 23.15, u'NAVData': 22.8, u'DataDateDisplay': u'6/10/1994', u'DataDateJs': u'1994/06/10', u'DataDate': u'1994-06-10T00:00:00', u'DiscountData': 1.54}",HYB,HYB
22,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 22.5, u'NAVData': 22.85, u'DataDateDisplay': u'6/17/1994', u'DataDateJs': u'1994/06/17', u'DataDate': u'1994-06-17T00:00:00', u'DiscountData': -1.53}",HYB,HYB
23,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.9, u'NAVData': 22.4, u'DataDateDisplay': u'6/24/1994', u'DataDateJs': u'1994/06/24', u'DataDate': u'1994-06-24T00:00:00', u'DiscountData': -2.23}",HYB,HYB
24,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.9, u'NAVData': 22.3, u'DataDateDisplay': u'7/1/1994', u'DataDateJs': u'1994/07/01', u'DataDate': u'1994-07-01T00:00:00', u'DiscountData': -1.79}",HYB,HYB
25,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.9, u'NAVData': 22.2, u'DataDateDisplay': u'7/8/1994', u'DataDateJs': u'1994/07/08', u'DataDate': u'1994-07-08T00:00:00', u'DiscountData': -1.35}",HYB,HYB
26,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.9, u'NAVData': 22.0, u'DataDateDisplay': u'7/15/1994', u'DataDateJs': u'1994/07/15', u'DataDate': u'1994-07-15T00:00:00', u'DiscountData': -0.45}",HYB,HYB
27,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 22.2, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -6.98}",HYB,HYB
28,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 22.35, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': -4.92}",HYB,HYB
29,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.8, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -2.52}",HYB,HYB
30,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.6, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -1.62}",HYB,HYB
31,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.6, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -1.62}",HYB,HYB
32,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 21.7, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -4.84}",HYB,HYB
33,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.7, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -2.07}",HYB,HYB
34,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 21.9, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -5.71}",HYB,HYB
35,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.8, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -2.52}",HYB,HYB
36,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 21.25, u'NAVData': 21.75, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -2.3}",HYB,HYB
37,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 21.75, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -5.06}",HYB,HYB
38,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 21.55, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -4.18}",HYB,HYB
39,641876800,2017-07-07T00:00:00,XHYBX,New America High Income Fund,All,"{u'Data': 20.65, u'NAVData': 21.5, u'DataDateDisplay': u'10/14/1994', u'DataDateJs': u'1994/10/14', u'DataDate': u'1994-10-14T00:00:00', u'DiscountData': -3.95}",HYB,HYB
