,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.02, u'NAVData': 23.83, u'DataDateDisplay': u'7/27/2012', u'DataDateJs': u'2012/07/27', u'DataDate': u'2012-07-27T00:00:00', u'DiscountData': 5.02}",NDP,NDP
1,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.5, u'NAVData': 23.84, u'DataDateDisplay': u'8/3/2012', u'DataDateJs': u'2012/08/03', u'DataDate': u'2012-08-03T00:00:00', u'DiscountData': 6.96}",NDP,NDP
2,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.59, u'NAVData': 24.0, u'DataDateDisplay': u'8/10/2012', u'DataDateJs': u'2012/08/10', u'DataDate': u'2012-08-10T00:00:00', u'DiscountData': 6.62}",NDP,NDP
3,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.85, u'NAVData': 24.1, u'DataDateDisplay': u'8/17/2012', u'DataDateJs': u'2012/08/17', u'DataDate': u'2012-08-17T00:00:00', u'DiscountData': 7.26}",NDP,NDP
4,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.65, u'NAVData': 23.99, u'DataDateDisplay': u'8/24/2012', u'DataDateJs': u'2012/08/24', u'DataDate': u'2012-08-24T00:00:00', u'DiscountData': 6.9}",NDP,NDP
5,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.36, u'NAVData': 23.9, u'DataDateDisplay': u'8/31/2012', u'DataDateJs': u'2012/08/31', u'DataDate': u'2012-08-31T00:00:00', u'DiscountData': 6.11}",NDP,NDP
6,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.0, u'NAVData': 24.42, u'DataDateDisplay': u'9/7/2012', u'DataDateJs': u'2012/09/07', u'DataDate': u'2012-09-07T00:00:00', u'DiscountData': 2.38}",NDP,NDP
7,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.1, u'NAVData': 25.17, u'DataDateDisplay': u'9/14/2012', u'DataDateJs': u'2012/09/14', u'DataDate': u'2012-09-14T00:00:00', u'DiscountData': -0.28}",NDP,NDP
8,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 25.07, u'NAVData': 24.78, u'DataDateDisplay': u'9/21/2012', u'DataDateJs': u'2012/09/21', u'DataDate': u'2012-09-21T00:00:00', u'DiscountData': 1.17}",NDP,NDP
9,89148K101,2017-07-07T00:00:00,XNDPX,Tortoise Energy Independence F,All,"{u'Data': 24.89, u'NAVData': 24.22, u'DataDateDisplay': u'10/12/2012', u'DataDateJs': u'2012/10/12', u'DataDate': u'2012-10-12T00:00:00', u'DiscountData': 2.77}",NDP,NDP
