,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 20.01, u'NAVData': 19.06, u'DataDateDisplay': u'3/30/2007', u'DataDateJs': u'2007/03/30', u'DataDate': u'2007-03-30T00:00:00', u'DiscountData': 4.98}",JCE,JCE
1,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 20.01, u'NAVData': 19.43, u'DataDateDisplay': u'4/13/2007', u'DataDateJs': u'2007/04/13', u'DataDate': u'2007-04-13T00:00:00', u'DiscountData': 2.99}",JCE,JCE
2,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 20.19, u'NAVData': 19.72, u'DataDateDisplay': u'4/20/2007', u'DataDateJs': u'2007/04/20', u'DataDate': u'2007-04-20T00:00:00', u'DiscountData': 2.38}",JCE,JCE
3,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 20.0, u'NAVData': 19.72, u'DataDateDisplay': u'4/27/2007', u'DataDateJs': u'2007/04/27', u'DataDate': u'2007-04-27T00:00:00', u'DiscountData': 1.42}",JCE,JCE
4,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 20.0, u'NAVData': 19.69, u'DataDateDisplay': u'5/4/2007', u'DataDateJs': u'2007/05/04', u'DataDate': u'2007-05-04T00:00:00', u'DiscountData': 1.57}",JCE,JCE
5,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.76, u'NAVData': 19.67, u'DataDateDisplay': u'5/11/2007', u'DataDateJs': u'2007/05/11', u'DataDate': u'2007-05-11T00:00:00', u'DiscountData': 0.46}",JCE,JCE
6,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.95, u'NAVData': 19.69, u'DataDateDisplay': u'5/18/2007', u'DataDateJs': u'2007/05/18', u'DataDate': u'2007-05-18T00:00:00', u'DiscountData': 1.32}",JCE,JCE
7,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.28, u'NAVData': 19.54, u'DataDateDisplay': u'5/25/2007', u'DataDateJs': u'2007/05/25', u'DataDate': u'2007-05-25T00:00:00', u'DiscountData': -1.33}",JCE,JCE
8,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.75, u'NAVData': 19.8, u'DataDateDisplay': u'6/1/2007', u'DataDateJs': u'2007/06/01', u'DataDate': u'2007-06-01T00:00:00', u'DiscountData': -0.25}",JCE,JCE
9,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.34, u'NAVData': 19.36, u'DataDateDisplay': u'6/8/2007', u'DataDateJs': u'2007/06/08', u'DataDate': u'2007-06-08T00:00:00', u'DiscountData': -0.1}",JCE,JCE
10,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 18.94, u'NAVData': 19.16, u'DataDateDisplay': u'6/15/2007', u'DataDateJs': u'2007/06/15', u'DataDate': u'2007-06-15T00:00:00', u'DiscountData': -1.15}",JCE,JCE
11,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 18.3, u'NAVData': 18.73, u'DataDateDisplay': u'6/22/2007', u'DataDateJs': u'2007/06/22', u'DataDate': u'2007-06-22T00:00:00', u'DiscountData': -2.3}",JCE,JCE
12,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 18.36, u'NAVData': 18.87, u'DataDateDisplay': u'6/29/2007', u'DataDateJs': u'2007/06/29', u'DataDate': u'2007-06-29T00:00:00', u'DiscountData': -2.7}",JCE,JCE
13,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 19.0, u'NAVData': 19.15, u'DataDateDisplay': u'7/6/2007', u'DataDateJs': u'2007/07/06', u'DataDate': u'2007-07-06T00:00:00', u'DiscountData': -0.78}",JCE,JCE
14,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 18.28, u'NAVData': 19.29, u'DataDateDisplay': u'7/13/2007', u'DataDateJs': u'2007/07/13', u'DataDate': u'2007-07-13T00:00:00', u'DiscountData': -5.24}",JCE,JCE
15,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.77, u'NAVData': 19.13, u'DataDateDisplay': u'7/20/2007', u'DataDateJs': u'2007/07/20', u'DataDate': u'2007-07-20T00:00:00', u'DiscountData': -7.11}",JCE,JCE
16,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.0, u'NAVData': 18.31, u'DataDateDisplay': u'7/27/2007', u'DataDateJs': u'2007/07/27', u'DataDate': u'2007-07-27T00:00:00', u'DiscountData': -7.15}",JCE,JCE
17,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.87, u'NAVData': 18.17, u'DataDateDisplay': u'8/3/2007', u'DataDateJs': u'2007/08/03', u'DataDate': u'2007-08-03T00:00:00', u'DiscountData': -7.15}",JCE,JCE
18,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.9, u'NAVData': 18.19, u'DataDateDisplay': u'8/10/2007', u'DataDateJs': u'2007/08/10', u'DataDate': u'2007-08-10T00:00:00', u'DiscountData': -7.09}",JCE,JCE
19,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.14, u'NAVData': 18.11, u'DataDateDisplay': u'8/17/2007', u'DataDateJs': u'2007/08/17', u'DataDate': u'2007-08-17T00:00:00', u'DiscountData': -10.88}",JCE,JCE
20,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.39, u'NAVData': 18.66, u'DataDateDisplay': u'8/24/2007', u'DataDateJs': u'2007/08/24', u'DataDate': u'2007-08-24T00:00:00', u'DiscountData': -6.81}",JCE,JCE
21,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.45, u'NAVData': 18.58, u'DataDateDisplay': u'8/31/2007', u'DataDateJs': u'2007/08/31', u'DataDate': u'2007-08-31T00:00:00', u'DiscountData': -6.08}",JCE,JCE
22,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.04, u'NAVData': 18.45, u'DataDateDisplay': u'9/7/2007', u'DataDateJs': u'2007/09/07', u'DataDate': u'2007-09-07T00:00:00', u'DiscountData': -7.64}",JCE,JCE
23,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.5, u'NAVData': 18.36, u'DataDateDisplay': u'9/14/2007', u'DataDateJs': u'2007/09/14', u'DataDate': u'2007-09-14T00:00:00', u'DiscountData': -10.13}",JCE,JCE
24,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.8, u'NAVData': 18.81, u'DataDateDisplay': u'9/21/2007', u'DataDateJs': u'2007/09/21', u'DataDate': u'2007-09-21T00:00:00', u'DiscountData': -10.69}",JCE,JCE
25,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.93, u'NAVData': 18.86, u'DataDateDisplay': u'9/28/2007', u'DataDateJs': u'2007/09/28', u'DataDate': u'2007-09-28T00:00:00', u'DiscountData': -10.23}",JCE,JCE
26,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.55, u'NAVData': 19.14, u'DataDateDisplay': u'10/5/2007', u'DataDateJs': u'2007/10/05', u'DataDate': u'2007-10-05T00:00:00', u'DiscountData': -8.31}",JCE,JCE
27,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 17.27, u'NAVData': 19.22, u'DataDateDisplay': u'10/12/2007', u'DataDateJs': u'2007/10/12', u'DataDate': u'2007-10-12T00:00:00', u'DiscountData': -10.15}",JCE,JCE
28,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.13, u'NAVData': 18.79, u'DataDateDisplay': u'10/19/2007', u'DataDateJs': u'2007/10/19', u'DataDate': u'2007-10-19T00:00:00', u'DiscountData': -14.16}",JCE,JCE
29,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.83, u'NAVData': 19.18, u'DataDateDisplay': u'10/26/2007', u'DataDateJs': u'2007/10/26', u'DataDate': u'2007-10-26T00:00:00', u'DiscountData': -12.25}",JCE,JCE
30,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.45, u'NAVData': 19.05, u'DataDateDisplay': u'11/2/2007', u'DataDateJs': u'2007/11/02', u'DataDate': u'2007-11-02T00:00:00', u'DiscountData': -13.65}",JCE,JCE
31,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.8, u'NAVData': 18.48, u'DataDateDisplay': u'11/9/2007', u'DataDateJs': u'2007/11/09', u'DataDate': u'2007-11-09T00:00:00', u'DiscountData': -14.5}",JCE,JCE
32,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.72, u'NAVData': 18.62, u'DataDateDisplay': u'11/16/2007', u'DataDateJs': u'2007/11/16', u'DataDate': u'2007-11-16T00:00:00', u'DiscountData': -15.57}",JCE,JCE
33,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.64, u'NAVData': 18.48, u'DataDateDisplay': u'11/23/2007', u'DataDateJs': u'2007/11/23', u'DataDate': u'2007-11-23T00:00:00', u'DiscountData': -15.37}",JCE,JCE
34,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.26, u'NAVData': 18.95, u'DataDateDisplay': u'11/30/2007', u'DataDateJs': u'2007/11/30', u'DataDate': u'2007-11-30T00:00:00', u'DiscountData': -14.2}",JCE,JCE
35,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.5, u'NAVData': 19.26, u'DataDateDisplay': u'12/7/2007', u'DataDateJs': u'2007/12/07', u'DataDate': u'2007-12-07T00:00:00', u'DiscountData': -14.33}",JCE,JCE
36,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.09, u'NAVData': 18.62, u'DataDateDisplay': u'12/14/2007', u'DataDateJs': u'2007/12/14', u'DataDate': u'2007-12-14T00:00:00', u'DiscountData': -13.59}",JCE,JCE
37,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.05, u'NAVData': 18.8, u'DataDateDisplay': u'12/21/2007', u'DataDateJs': u'2007/12/21', u'DataDate': u'2007-12-21T00:00:00', u'DiscountData': -14.63}",JCE,JCE
38,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.33, u'NAVData': 18.85, u'DataDateDisplay': u'12/28/2007', u'DataDateJs': u'2007/12/28', u'DataDate': u'2007-12-28T00:00:00', u'DiscountData': -13.37}",JCE,JCE
39,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.55, u'NAVData': 18.22, u'DataDateDisplay': u'1/4/2008', u'DataDateJs': u'2008/01/04', u'DataDate': u'2008-01-04T00:00:00', u'DiscountData': -9.17}",JCE,JCE
40,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.84, u'NAVData': 18.05, u'DataDateDisplay': u'1/11/2008', u'DataDateJs': u'2008/01/11', u'DataDate': u'2008-01-11T00:00:00', u'DiscountData': -6.7}",JCE,JCE
41,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.49, u'NAVData': 17.04, u'DataDateDisplay': u'1/18/2008', u'DataDateJs': u'2008/01/18', u'DataDate': u'2008-01-18T00:00:00', u'DiscountData': -9.1}",JCE,JCE
42,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.2, u'NAVData': 16.89, u'DataDateDisplay': u'1/25/2008', u'DataDateJs': u'2008/01/25', u'DataDate': u'2008-01-25T00:00:00', u'DiscountData': -10.01}",JCE,JCE
43,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 16.2, u'NAVData': 17.49, u'DataDateDisplay': u'2/1/2008', u'DataDateJs': u'2008/02/01', u'DataDate': u'2008-02-01T00:00:00', u'DiscountData': -7.38}",JCE,JCE
44,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.83, u'NAVData': 17.01, u'DataDateDisplay': u'2/8/2008', u'DataDateJs': u'2008/02/08', u'DataDate': u'2008-02-08T00:00:00', u'DiscountData': -6.94}",JCE,JCE
45,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.64, u'NAVData': 17.42, u'DataDateDisplay': u'2/15/2008', u'DataDateJs': u'2008/02/15', u'DataDate': u'2008-02-15T00:00:00', u'DiscountData': -10.22}",JCE,JCE
46,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.6, u'NAVData': 17.39, u'DataDateDisplay': u'2/22/2008', u'DataDateJs': u'2008/02/22', u'DataDate': u'2008-02-22T00:00:00', u'DiscountData': -10.29}",JCE,JCE
47,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.38, u'NAVData': 17.21, u'DataDateDisplay': u'2/29/2008', u'DataDateJs': u'2008/02/29', u'DataDate': u'2008-02-29T00:00:00', u'DiscountData': -10.63}",JCE,JCE
48,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.05, u'NAVData': 16.83, u'DataDateDisplay': u'3/7/2008', u'DataDateJs': u'2008/03/07', u'DataDate': u'2008-03-07T00:00:00', u'DiscountData': -10.58}",JCE,JCE
49,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 14.37, u'NAVData': 16.47, u'DataDateDisplay': u'3/14/2008', u'DataDateJs': u'2008/03/14', u'DataDate': u'2008-03-14T00:00:00', u'DiscountData': -12.75}",JCE,JCE
50,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 14.63, u'NAVData': 16.82, u'DataDateDisplay': u'3/28/2008', u'DataDateJs': u'2008/03/28', u'DataDate': u'2008-03-28T00:00:00', u'DiscountData': -13.02}",JCE,JCE
51,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.26, u'NAVData': 17.43, u'DataDateDisplay': u'4/4/2008', u'DataDateJs': u'2008/04/04', u'DataDate': u'2008-04-04T00:00:00', u'DiscountData': -12.45}",JCE,JCE
52,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 14.89, u'NAVData': 17.16, u'DataDateDisplay': u'4/11/2008', u'DataDateJs': u'2008/04/11', u'DataDate': u'2008-04-11T00:00:00', u'DiscountData': -13.23}",JCE,JCE
53,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.49, u'NAVData': 17.75, u'DataDateDisplay': u'4/18/2008', u'DataDateJs': u'2008/04/18', u'DataDate': u'2008-04-18T00:00:00', u'DiscountData': -12.73}",JCE,JCE
54,67090X107,2017-07-07T00:00:00,XJCEX,Nuveen Core Equity Alpha,All,"{u'Data': 15.66, u'NAVData': 17.84, u'DataDateDisplay': u'4/25/2008', u'DataDateJs': u'2008/04/25', u'DataDate': u'2008-04-25T00:00:00', u'DiscountData': -12.22}",JCE,JCE
