,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.0, u'NAVData': 19.05, u'DataDateDisplay': u'4/29/2005', u'DataDateJs': u'2005/04/29', u'DataDate': u'2005-04-29T00:00:00', u'DiscountData': 4.99}",ETB,ETB
1,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.0, u'NAVData': 19.26, u'DataDateDisplay': u'5/6/2005', u'DataDateJs': u'2005/05/06', u'DataDate': u'2005-05-06T00:00:00', u'DiscountData': 3.84}",ETB,ETB
2,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.0, u'NAVData': 19.19, u'DataDateDisplay': u'5/13/2005', u'DataDateJs': u'2005/05/13', u'DataDate': u'2005-05-13T00:00:00', u'DiscountData': 4.22}",ETB,ETB
3,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.0, u'NAVData': 19.42, u'DataDateDisplay': u'5/20/2005', u'DataDateJs': u'2005/05/20', u'DataDate': u'2005-05-20T00:00:00', u'DiscountData': 2.99}",ETB,ETB
4,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.01, u'NAVData': 19.53, u'DataDateDisplay': u'5/27/2005', u'DataDateJs': u'2005/05/27', u'DataDate': u'2005-05-27T00:00:00', u'DiscountData': 2.46}",ETB,ETB
5,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.01, u'NAVData': 19.53, u'DataDateDisplay': u'6/3/2005', u'DataDateJs': u'2005/06/03', u'DataDate': u'2005-06-03T00:00:00', u'DiscountData': 2.46}",ETB,ETB
6,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.01, u'NAVData': 19.63, u'DataDateDisplay': u'6/10/2005', u'DataDateJs': u'2005/06/10', u'DataDate': u'2005-06-10T00:00:00', u'DiscountData': 1.94}",ETB,ETB
7,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 19.94, u'NAVData': 19.66, u'DataDateDisplay': u'6/17/2005', u'DataDateJs': u'2005/06/17', u'DataDate': u'2005-06-17T00:00:00', u'DiscountData': 1.42}",ETB,ETB
8,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 19.95, u'NAVData': 19.61, u'DataDateDisplay': u'6/24/2005', u'DataDateJs': u'2005/06/24', u'DataDate': u'2005-06-24T00:00:00', u'DiscountData': 1.73}",ETB,ETB
9,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 19.99, u'NAVData': 19.64, u'DataDateDisplay': u'7/1/2005', u'DataDateJs': u'2005/07/01', u'DataDate': u'2005-07-01T00:00:00', u'DiscountData': 1.78}",ETB,ETB
10,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.15, u'NAVData': 19.81, u'DataDateDisplay': u'7/8/2005', u'DataDateJs': u'2005/07/08', u'DataDate': u'2005-07-08T00:00:00', u'DiscountData': 1.72}",ETB,ETB
11,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.17, u'NAVData': 19.93, u'DataDateDisplay': u'7/15/2005', u'DataDateJs': u'2005/07/15', u'DataDate': u'2005-07-15T00:00:00', u'DiscountData': 1.2}",ETB,ETB
12,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.25, u'NAVData': 19.54, u'DataDateDisplay': u'7/22/2005', u'DataDateJs': u'2005/07/22', u'DataDate': u'2005-07-22T00:00:00', u'DiscountData': 3.63}",ETB,ETB
13,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.19, u'NAVData': 19.52, u'DataDateDisplay': u'7/29/2005', u'DataDateJs': u'2005/07/29', u'DataDate': u'2005-07-29T00:00:00', u'DiscountData': 3.43}",ETB,ETB
14,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.12, u'NAVData': 19.52, u'DataDateDisplay': u'8/5/2005', u'DataDateJs': u'2005/08/05', u'DataDate': u'2005-08-05T00:00:00', u'DiscountData': 3.07}",ETB,ETB
15,27828X100,2017-07-07T00:00:00,XETBX,EV Tax-Managed Buy-Write Inc,All,"{u'Data': 20.34, u'NAVData': 19.57, u'DataDateDisplay': u'8/12/2005', u'DataDateJs': u'2005/08/12', u'DataDate': u'2005-08-12T00:00:00', u'DiscountData': 3.93}",ETB,ETB
