,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.1, u'NAVData': 14.31, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 5.52}",JPS,JPS
1,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.15, u'NAVData': 14.29, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 6.02}",JPS,JPS
2,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.05, u'NAVData': 14.01, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 7.42}",JPS,JPS
3,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.0, u'NAVData': 13.82, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 8.54}",JPS,JPS
4,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.0, u'NAVData': 13.9, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': 7.91}",JPS,JPS
5,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.0, u'NAVData': 13.95, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': 7.53}",JPS,JPS
6,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 15.0, u'NAVData': 14.11, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': 6.31}",JPS,JPS
7,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 14.7, u'NAVData': 14.04, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 4.7}",JPS,JPS
8,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 14.13, u'NAVData': 14.13, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 0.0}",JPS,JPS
9,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 14.5, u'NAVData': 14.18, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 2.26}",JPS,JPS
10,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 14.7, u'NAVData': 14.23, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 3.3}",JPS,JPS
11,67072C105,2017-07-07T00:00:00,XJPSX,Nuveen Pref Securities Income,All,"{u'Data': 14.73, u'NAVData': 14.19, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 3.81}",JPS,JPS
