,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 14.3, u'DataDateDisplay': u'6/18/1999', u'DataDateJs': u'1999/06/18', u'DataDate': u'1999-06-18T00:00:00', u'DiscountData': 5.31}",NAD,NAD
1,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 14.19, u'DataDateDisplay': u'6/25/1999', u'DataDateJs': u'1999/06/25', u'DataDate': u'1999-06-25T00:00:00', u'DiscountData': 6.13}",NAD,NAD
2,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 14.27, u'DataDateDisplay': u'7/2/1999', u'DataDateJs': u'1999/07/02', u'DataDate': u'1999-07-02T00:00:00', u'DiscountData': 5.54}",NAD,NAD
3,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 14.29, u'DataDateDisplay': u'7/9/1999', u'DataDateJs': u'1999/07/09', u'DataDate': u'1999-07-09T00:00:00', u'DiscountData': 5.39}",NAD,NAD
4,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 14.34, u'DataDateDisplay': u'7/16/1999', u'DataDateJs': u'1999/07/16', u'DataDate': u'1999-07-16T00:00:00', u'DiscountData': 5.02}",NAD,NAD
5,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.0, u'NAVData': 14.22, u'DataDateDisplay': u'7/23/1999', u'DataDateJs': u'1999/07/23', u'DataDate': u'1999-07-23T00:00:00', u'DiscountData': 5.49}",NAD,NAD
6,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.0, u'NAVData': 14.07, u'DataDateDisplay': u'7/30/1999', u'DataDateJs': u'1999/07/30', u'DataDate': u'1999-07-30T00:00:00', u'DiscountData': 6.61}",NAD,NAD
7,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 15.06, u'NAVData': 13.84, u'DataDateDisplay': u'8/6/1999', u'DataDateJs': u'1999/08/06', u'DataDate': u'1999-08-06T00:00:00', u'DiscountData': 8.82}",NAD,NAD
8,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 13.48, u'DataDateDisplay': u'8/13/1999', u'DataDateJs': u'1999/08/13', u'DataDate': u'1999-08-13T00:00:00', u'DiscountData': 9.42}",NAD,NAD
9,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 13.45, u'DataDateDisplay': u'8/20/1999', u'DataDateJs': u'1999/08/20', u'DataDate': u'1999-08-20T00:00:00', u'DiscountData': 9.67}",NAD,NAD
10,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.69, u'NAVData': 13.7, u'DataDateDisplay': u'8/27/1999', u'DataDateJs': u'1999/08/27', u'DataDate': u'1999-08-27T00:00:00', u'DiscountData': 7.23}",NAD,NAD
11,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.63, u'NAVData': 13.58, u'DataDateDisplay': u'9/3/1999', u'DataDateJs': u'1999/09/03', u'DataDate': u'1999-09-03T00:00:00', u'DiscountData': 7.73}",NAD,NAD
12,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.69, u'NAVData': 13.59, u'DataDateDisplay': u'9/10/1999', u'DataDateJs': u'1999/09/10', u'DataDate': u'1999-09-10T00:00:00', u'DiscountData': 8.09}",NAD,NAD
13,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.5, u'NAVData': 13.44, u'DataDateDisplay': u'9/17/1999', u'DataDateJs': u'1999/09/17', u'DataDate': u'1999-09-17T00:00:00', u'DiscountData': 7.89}",NAD,NAD
14,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 13.42, u'DataDateDisplay': u'9/24/1999', u'DataDateJs': u'1999/09/24', u'DataDate': u'1999-09-24T00:00:00', u'DiscountData': 6.18}",NAD,NAD
15,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.44, u'NAVData': 13.24, u'DataDateDisplay': u'10/1/1999', u'DataDateJs': u'1999/10/01', u'DataDate': u'1999-10-01T00:00:00', u'DiscountData': 9.06}",NAD,NAD
16,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.5, u'NAVData': 13.15, u'DataDateDisplay': u'10/8/1999', u'DataDateJs': u'1999/10/08', u'DataDate': u'1999-10-08T00:00:00', u'DiscountData': 10.27}",NAD,NAD
17,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 14.0, u'NAVData': 12.78, u'DataDateDisplay': u'10/15/1999', u'DataDateJs': u'1999/10/15', u'DataDate': u'1999-10-15T00:00:00', u'DiscountData': 9.55}",NAD,NAD
18,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 13.25, u'NAVData': 12.6, u'DataDateDisplay': u'10/22/1999', u'DataDateJs': u'1999/10/22', u'DataDate': u'1999-10-22T00:00:00', u'DiscountData': 5.16}",NAD,NAD
19,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 13.63, u'NAVData': 12.78, u'DataDateDisplay': u'10/29/1999', u'DataDateJs': u'1999/10/29', u'DataDate': u'1999-10-29T00:00:00', u'DiscountData': 6.65}",NAD,NAD
20,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 13.38, u'NAVData': 13.15, u'DataDateDisplay': u'11/5/1999', u'DataDateJs': u'1999/11/05', u'DataDate': u'1999-11-05T00:00:00', u'DiscountData': 1.75}",NAD,NAD
21,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.94, u'NAVData': 13.13, u'DataDateDisplay': u'11/12/1999', u'DataDateJs': u'1999/11/12', u'DataDate': u'1999-11-12T00:00:00', u'DiscountData': -1.45}",NAD,NAD
22,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 13.06, u'NAVData': 13.09, u'DataDateDisplay': u'11/19/1999', u'DataDateJs': u'1999/11/19', u'DataDate': u'1999-11-19T00:00:00', u'DiscountData': -0.23}",NAD,NAD
23,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.63, u'NAVData': 13.02, u'DataDateDisplay': u'11/26/1999', u'DataDateJs': u'1999/11/26', u'DataDate': u'1999-11-26T00:00:00', u'DiscountData': -3.0}",NAD,NAD
24,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.88, u'NAVData': 12.94, u'DataDateDisplay': u'12/3/1999', u'DataDateJs': u'1999/12/03', u'DataDate': u'1999-12-03T00:00:00', u'DiscountData': -0.46}",NAD,NAD
25,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.5, u'NAVData': 12.94, u'DataDateDisplay': u'12/10/1999', u'DataDateJs': u'1999/12/10', u'DataDate': u'1999-12-10T00:00:00', u'DiscountData': -3.4}",NAD,NAD
26,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.44, u'NAVData': 12.74, u'DataDateDisplay': u'12/17/1999', u'DataDateJs': u'1999/12/17', u'DataDate': u'1999-12-17T00:00:00', u'DiscountData': -2.35}",NAD,NAD
27,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.13, u'NAVData': 12.54, u'DataDateDisplay': u'12/31/1999', u'DataDateJs': u'1999/12/31', u'DataDate': u'1999-12-31T00:00:00', u'DiscountData': -3.27}",NAD,NAD
28,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.88, u'NAVData': 12.44, u'DataDateDisplay': u'1/7/2000', u'DataDateJs': u'2000/01/07', u'DataDate': u'2000-01-07T00:00:00', u'DiscountData': 3.54}",NAD,NAD
29,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.94, u'NAVData': 12.3, u'DataDateDisplay': u'1/14/2000', u'DataDateJs': u'2000/01/14', u'DataDate': u'2000-01-14T00:00:00', u'DiscountData': 5.2}",NAD,NAD
30,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.38, u'NAVData': 12.18, u'DataDateDisplay': u'1/21/2000', u'DataDateJs': u'2000/01/21', u'DataDate': u'2000-01-21T00:00:00', u'DiscountData': 1.64}",NAD,NAD
31,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 13.0, u'NAVData': 12.22, u'DataDateDisplay': u'1/28/2000', u'DataDateJs': u'2000/01/28', u'DataDate': u'2000-01-28T00:00:00', u'DiscountData': 6.38}",NAD,NAD
32,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.81, u'NAVData': 12.37, u'DataDateDisplay': u'2/4/2000', u'DataDateJs': u'2000/02/04', u'DataDate': u'2000-02-04T00:00:00', u'DiscountData': 3.56}",NAD,NAD
33,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.88, u'NAVData': 12.36, u'DataDateDisplay': u'2/11/2000', u'DataDateJs': u'2000/02/11', u'DataDate': u'2000-02-11T00:00:00', u'DiscountData': 4.21}",NAD,NAD
34,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.94, u'NAVData': 12.46, u'DataDateDisplay': u'2/18/2000', u'DataDateJs': u'2000/02/18', u'DataDate': u'2000-02-18T00:00:00', u'DiscountData': 3.85}",NAD,NAD
35,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.88, u'NAVData': 12.59, u'DataDateDisplay': u'2/25/2000', u'DataDateJs': u'2000/02/25', u'DataDate': u'2000-02-25T00:00:00', u'DiscountData': 2.3}",NAD,NAD
36,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.44, u'NAVData': 12.68, u'DataDateDisplay': u'3/3/2000', u'DataDateJs': u'2000/03/03', u'DataDate': u'2000-03-03T00:00:00', u'DiscountData': -1.89}",NAD,NAD
37,67066V101,2017-07-07T00:00:00,XNADX,Nuveen Quality Muni Income,All,"{u'Data': 12.25, u'NAVData': 12.76, u'DataDateDisplay': u'3/10/2000', u'DataDateJs': u'2000/03/10', u'DataDate': u'2000-03-10T00:00:00', u'DiscountData': -4.0}",NAD,NAD
