,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.04, u'NAVData': 14.42, u'DataDateDisplay': u'4/5/2002', u'DataDateJs': u'2002/04/05', u'DataDate': u'2002-04-05T00:00:00', u'DiscountData': 4.3}",WEA,WEA
1,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.02, u'NAVData': 14.49, u'DataDateDisplay': u'4/12/2002', u'DataDateJs': u'2002/04/12', u'DataDate': u'2002-04-12T00:00:00', u'DiscountData': 3.66}",WEA,WEA
2,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.01, u'NAVData': 14.57, u'DataDateDisplay': u'4/19/2002', u'DataDateJs': u'2002/04/19', u'DataDate': u'2002-04-19T00:00:00', u'DiscountData': 3.02}",WEA,WEA
3,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.01, u'NAVData': 14.52, u'DataDateDisplay': u'4/26/2002', u'DataDateJs': u'2002/04/26', u'DataDate': u'2002-04-26T00:00:00', u'DiscountData': 3.37}",WEA,WEA
4,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.01, u'NAVData': 14.4, u'DataDateDisplay': u'5/3/2002', u'DataDateJs': u'2002/05/03', u'DataDate': u'2002-05-03T00:00:00', u'DiscountData': 4.24}",WEA,WEA
5,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 14.77, u'NAVData': 14.32, u'DataDateDisplay': u'5/10/2002', u'DataDateJs': u'2002/05/10', u'DataDate': u'2002-05-10T00:00:00', u'DiscountData': 3.14}",WEA,WEA
6,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.2, u'NAVData': 14.08, u'DataDateDisplay': u'5/17/2002', u'DataDateJs': u'2002/05/17', u'DataDate': u'2002-05-17T00:00:00', u'DiscountData': 7.95}",WEA,WEA
7,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.23, u'NAVData': 14.23, u'DataDateDisplay': u'5/24/2002', u'DataDateJs': u'2002/05/24', u'DataDate': u'2002-05-24T00:00:00', u'DiscountData': 7.03}",WEA,WEA
8,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.1, u'NAVData': 14.38, u'DataDateDisplay': u'5/31/2002', u'DataDateJs': u'2002/05/31', u'DataDate': u'2002-05-31T00:00:00', u'DiscountData': 5.01}",WEA,WEA
9,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.21, u'NAVData': 14.17, u'DataDateDisplay': u'6/7/2002', u'DataDateJs': u'2002/06/07', u'DataDate': u'2002-06-07T00:00:00', u'DiscountData': 7.34}",WEA,WEA
10,957664105,2017-07-07T00:00:00,XWEAX,Western Asset Premier Bond,All,"{u'Data': 15.17, u'NAVData': 14.15, u'DataDateDisplay': u'6/14/2002', u'DataDateJs': u'2002/06/14', u'DataDate': u'2002-06-14T00:00:00', u'DiscountData': 7.21}",WEA,WEA
