,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 20.41, u'NAVData': 19.06, u'DataDateDisplay': u'4/5/2013', u'DataDateJs': u'2013/04/05', u'DataDate': u'2013-04-05T00:00:00', u'DiscountData': 7.08}",NML,NML
1,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 21.009, u'NAVData': 19.04, u'DataDateDisplay': u'4/12/2013', u'DataDateJs': u'2013/04/12', u'DataDate': u'2013-04-12T00:00:00', u'DiscountData': 10.34}",NML,NML
2,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 21.52, u'NAVData': 19.12, u'DataDateDisplay': u'4/19/2013', u'DataDateJs': u'2013/04/19', u'DataDate': u'2013-04-19T00:00:00', u'DiscountData': 12.55}",NML,NML
3,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 21.23, u'NAVData': 19.22, u'DataDateDisplay': u'4/26/2013', u'DataDateJs': u'2013/04/26', u'DataDate': u'2013-04-26T00:00:00', u'DiscountData': 10.46}",NML,NML
4,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 20.66, u'NAVData': 19.2, u'DataDateDisplay': u'5/3/2013', u'DataDateJs': u'2013/05/03', u'DataDate': u'2013-05-03T00:00:00', u'DiscountData': 7.6}",NML,NML
5,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 20.16, u'NAVData': 19.41, u'DataDateDisplay': u'5/10/2013', u'DataDateJs': u'2013/05/10', u'DataDate': u'2013-05-10T00:00:00', u'DiscountData': 3.86}",NML,NML
6,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 20.33, u'NAVData': 19.29, u'DataDateDisplay': u'5/17/2013', u'DataDateJs': u'2013/05/17', u'DataDate': u'2013-05-17T00:00:00', u'DiscountData': 5.39}",NML,NML
7,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 20.16, u'NAVData': 19.39, u'DataDateDisplay': u'5/24/2013', u'DataDateJs': u'2013/05/24', u'DataDate': u'2013-05-24T00:00:00', u'DiscountData': 3.97}",NML,NML
8,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 19.87, u'NAVData': 19.22, u'DataDateDisplay': u'5/31/2013', u'DataDateJs': u'2013/05/31', u'DataDate': u'2013-05-31T00:00:00', u'DiscountData': 3.38}",NML,NML
9,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 19.8664, u'NAVData': 19.01, u'DataDateDisplay': u'6/7/2013', u'DataDateJs': u'2013/06/07', u'DataDate': u'2013-06-07T00:00:00', u'DiscountData': 4.5}",NML,NML
10,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 19.15, u'NAVData': 19.15, u'DataDateDisplay': u'6/14/2013', u'DataDateJs': u'2013/06/14', u'DataDate': u'2013-06-14T00:00:00', u'DiscountData': 0.0}",NML,NML
11,64129H104,2017-07-07T00:00:00,,Neuberger Berman MLP Income Fu,All,"{u'Data': 18.89, u'NAVData': 18.86, u'DataDateDisplay': u'6/21/2013', u'DataDateJs': u'2013/06/21', u'DataDate': u'2013-06-21T00:00:00', u'DiscountData': 0.16}",NML,NML
