,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.88, u'NAVData': 9.97, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': 9.13}",NIM,NIM
1,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.88, u'NAVData': 11.33, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -3.97}",NIM,NIM
2,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 11.13, u'NAVData': 10.05, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': 10.75}",NIM,NIM
3,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 11.13, u'NAVData': 11.37, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -2.11}",NIM,NIM
4,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.88, u'NAVData': 11.29, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -3.63}",NIM,NIM
5,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 11.0, u'NAVData': 11.33, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -2.91}",NIM,NIM
6,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.88, u'NAVData': 11.39, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -4.48}",NIM,NIM
7,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 11.0, u'NAVData': 11.45, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -3.93}",NIM,NIM
8,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 11.0, u'NAVData': 11.29, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -2.57}",NIM,NIM
9,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.88, u'NAVData': 11.27, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -3.46}",NIM,NIM
10,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.25, u'NAVData': 11.27, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -9.05}",NIM,NIM
11,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.63, u'NAVData': 9.83, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': 8.14}",NIM,NIM
12,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.5, u'NAVData': 11.13, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -5.66}",NIM,NIM
13,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.75, u'NAVData': 11.21, u'DataDateDisplay': u'10/14/1994', u'DataDateJs': u'1994/10/14', u'DataDate': u'1994-10-14T00:00:00', u'DiscountData': -4.1}",NIM,NIM
14,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.5, u'NAVData': 11.16, u'DataDateDisplay': u'10/21/1994', u'DataDateJs': u'1994/10/21', u'DataDate': u'1994-10-21T00:00:00', u'DiscountData': -5.91}",NIM,NIM
15,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.5, u'NAVData': 11.06, u'DataDateDisplay': u'10/28/1994', u'DataDateJs': u'1994/10/28', u'DataDate': u'1994-10-28T00:00:00', u'DiscountData': -5.06}",NIM,NIM
16,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.13, u'NAVData': 10.95, u'DataDateDisplay': u'11/4/1994', u'DataDateJs': u'1994/11/04', u'DataDate': u'1994-11-04T00:00:00', u'DiscountData': -7.49}",NIM,NIM
17,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.13, u'NAVData': 10.7, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -5.33}",NIM,NIM
18,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.25, u'NAVData': 10.77, u'DataDateDisplay': u'11/25/1994', u'DataDateJs': u'1994/11/25', u'DataDate': u'1994-11-25T00:00:00', u'DiscountData': -4.83}",NIM,NIM
19,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.63, u'NAVData': 10.94, u'DataDateDisplay': u'12/2/1994', u'DataDateJs': u'1994/12/02', u'DataDate': u'1994-12-02T00:00:00', u'DiscountData': -2.83}",NIM,NIM
20,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 9.75, u'NAVData': 10.89, u'DataDateDisplay': u'12/9/1994', u'DataDateJs': u'1994/12/09', u'DataDate': u'1994-12-09T00:00:00', u'DiscountData': -10.47}",NIM,NIM
21,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.13, u'NAVData': 10.93, u'DataDateDisplay': u'12/16/1994', u'DataDateJs': u'1994/12/16', u'DataDate': u'1994-12-16T00:00:00', u'DiscountData': -7.32}",NIM,NIM
22,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 10.38, u'NAVData': 10.96, u'DataDateDisplay': u'12/23/1994', u'DataDateJs': u'1994/12/23', u'DataDate': u'1994-12-23T00:00:00', u'DiscountData': -5.29}",NIM,NIM
23,67061T101,2017-07-07T00:00:00,XNIMX,Nuveen Select Maturities Muni,All,"{u'Data': 9.88, u'NAVData': 9.6, u'DataDateDisplay': u'12/30/1994', u'DataDateJs': u'1994/12/30', u'DataDate': u'1994-12-30T00:00:00', u'DiscountData': 2.92}",NIM,NIM
