,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 15.0, u'NAVData': 14.06, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': 6.69}",TDF,TDF
1,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.0, u'NAVData': 13.97, u'DataDateDisplay': u'3/31/1995', u'DataDateJs': u'1995/03/31', u'DataDate': u'1995-03-31T00:00:00', u'DiscountData': -14.1}",TDF,TDF
2,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.13, u'NAVData': 14.45, u'DataDateDisplay': u'6/30/1995', u'DataDateJs': u'1995/06/30', u'DataDate': u'1995-06-30T00:00:00', u'DiscountData': -16.06}",TDF,TDF
3,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.5, u'NAVData': 14.74, u'DataDateDisplay': u'9/29/1995', u'DataDateJs': u'1995/09/29', u'DataDate': u'1995-09-29T00:00:00', u'DiscountData': -15.2}",TDF,TDF
4,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.38, u'NAVData': 15.03, u'DataDateDisplay': u'10/6/1995', u'DataDateJs': u'1995/10/06', u'DataDate': u'1995-10-06T00:00:00', u'DiscountData': -17.63}",TDF,TDF
5,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.13, u'NAVData': 14.94, u'DataDateDisplay': u'10/27/1995', u'DataDateJs': u'1995/10/27', u'DataDate': u'1995-10-27T00:00:00', u'DiscountData': -18.81}",TDF,TDF
6,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.25, u'NAVData': 14.66, u'DataDateDisplay': u'11/3/1995', u'DataDateJs': u'1995/11/03', u'DataDate': u'1995-11-03T00:00:00', u'DiscountData': -16.44}",TDF,TDF
7,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.13, u'NAVData': 14.29, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -15.12}",TDF,TDF
8,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.0, u'NAVData': 13.96, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -14.04}",TDF,TDF
9,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.0, u'NAVData': 14.25, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': -15.79}",TDF,TDF
10,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.13, u'NAVData': 14.66, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': -17.26}",TDF,TDF
11,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 12.75, u'NAVData': 14.57, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': -12.49}",TDF,TDF
12,88018T101,2017-07-07T00:00:00,XTDFX,Templeton Dragon Fund,All,"{u'Data': 13.0, u'NAVData': 14.58, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': -10.84}",TDF,TDF
