,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 7.25, u'NAVData': 9.8, u'DataDateDisplay': u'6/28/1996', u'DataDateJs': u'1996/06/28', u'DataDate': u'1996-06-28T00:00:00', u'DiscountData': -26.02}",RCG,RCG
1,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.13, u'NAVData': 11.24, u'DataDateDisplay': u'12/31/1999', u'DataDateJs': u'1999/12/31', u'DataDate': u'1999-12-31T00:00:00', u'DiscountData': -18.77}",RCG,RCG
2,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 15.0, u'NAVData': 18.7, u'DataDateDisplay': u'3/31/2000', u'DataDateJs': u'2000/03/31', u'DataDate': u'2000-03-31T00:00:00', u'DiscountData': -19.79}",RCG,RCG
3,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.75, u'NAVData': 16.23, u'DataDateDisplay': u'4/21/2000', u'DataDateJs': u'2000/04/21', u'DataDate': u'2000-04-21T00:00:00', u'DiscountData': -15.28}",RCG,RCG
4,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 14.0, u'NAVData': 15.46, u'DataDateDisplay': u'4/28/2000', u'DataDateJs': u'2000/04/28', u'DataDate': u'2000-04-28T00:00:00', u'DiscountData': -9.44}",RCG,RCG
5,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 14.5, u'NAVData': 15.19, u'DataDateDisplay': u'5/5/2000', u'DataDateJs': u'2000/05/05', u'DataDate': u'2000-05-05T00:00:00', u'DiscountData': -4.54}",RCG,RCG
6,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 14.5, u'NAVData': 14.59, u'DataDateDisplay': u'5/12/2000', u'DataDateJs': u'2000/05/12', u'DataDate': u'2000-05-12T00:00:00', u'DiscountData': -0.62}",RCG,RCG
7,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 14.0, u'NAVData': 14.38, u'DataDateDisplay': u'5/19/2000', u'DataDateJs': u'2000/05/19', u'DataDate': u'2000-05-19T00:00:00', u'DiscountData': -2.64}",RCG,RCG
8,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.25, u'NAVData': 12.39, u'DataDateDisplay': u'5/26/2000', u'DataDateJs': u'2000/05/26', u'DataDate': u'2000-05-26T00:00:00', u'DiscountData': 6.94}",RCG,RCG
9,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.63, u'NAVData': 12.39, u'DataDateDisplay': u'6/2/2000', u'DataDateJs': u'2000/06/02', u'DataDate': u'2000-06-02T00:00:00', u'DiscountData': 1.94}",RCG,RCG
10,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.75, u'NAVData': 12.64, u'DataDateDisplay': u'6/9/2000', u'DataDateJs': u'2000/06/09', u'DataDate': u'2000-06-09T00:00:00', u'DiscountData': 8.78}",RCG,RCG
11,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.13, u'NAVData': 12.44, u'DataDateDisplay': u'6/16/2000', u'DataDateJs': u'2000/06/16', u'DataDate': u'2000-06-16T00:00:00', u'DiscountData': 5.55}",RCG,RCG
12,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.88, u'NAVData': 12.62, u'DataDateDisplay': u'6/23/2000', u'DataDateJs': u'2000/06/23', u'DataDate': u'2000-06-23T00:00:00', u'DiscountData': 2.06}",RCG,RCG
13,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.06, u'NAVData': 12.64, u'DataDateDisplay': u'6/30/2000', u'DataDateJs': u'2000/06/30', u'DataDate': u'2000-06-30T00:00:00', u'DiscountData': 3.32}",RCG,RCG
14,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.63, u'NAVData': 12.99, u'DataDateDisplay': u'7/7/2000', u'DataDateJs': u'2000/07/07', u'DataDate': u'2000-07-07T00:00:00', u'DiscountData': -2.77}",RCG,RCG
15,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.0, u'NAVData': 13.1, u'DataDateDisplay': u'7/14/2000', u'DataDateJs': u'2000/07/14', u'DataDate': u'2000-07-14T00:00:00', u'DiscountData': -0.76}",RCG,RCG
16,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.63, u'NAVData': 13.14, u'DataDateDisplay': u'7/21/2000', u'DataDateJs': u'2000/07/21', u'DataDate': u'2000-07-21T00:00:00', u'DiscountData': -3.88}",RCG,RCG
17,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.75, u'NAVData': 13.22, u'DataDateDisplay': u'7/28/2000', u'DataDateJs': u'2000/07/28', u'DataDate': u'2000-07-28T00:00:00', u'DiscountData': -11.12}",RCG,RCG
18,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.75, u'NAVData': 13.06, u'DataDateDisplay': u'8/4/2000', u'DataDateJs': u'2000/08/04', u'DataDate': u'2000-08-04T00:00:00', u'DiscountData': -2.37}",RCG,RCG
19,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.31, u'NAVData': 13.31, u'DataDateDisplay': u'8/11/2000', u'DataDateJs': u'2000/08/11', u'DataDate': u'2000-08-11T00:00:00', u'DiscountData': -7.51}",RCG,RCG
20,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.56, u'NAVData': 12.91, u'DataDateDisplay': u'8/18/2000', u'DataDateJs': u'2000/08/18', u'DataDate': u'2000-08-18T00:00:00', u'DiscountData': -2.71}",RCG,RCG
21,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.97, u'NAVData': 13.19, u'DataDateDisplay': u'8/25/2000', u'DataDateJs': u'2000/08/25', u'DataDate': u'2000-08-25T00:00:00', u'DiscountData': -1.67}",RCG,RCG
22,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.56, u'NAVData': 13.32, u'DataDateDisplay': u'9/1/2000', u'DataDateJs': u'2000/09/01', u'DataDate': u'2000-09-01T00:00:00', u'DiscountData': 1.8}",RCG,RCG
23,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.19, u'NAVData': 13.57, u'DataDateDisplay': u'9/8/2000', u'DataDateJs': u'2000/09/08', u'DataDate': u'2000-09-08T00:00:00', u'DiscountData': -10.17}",RCG,RCG
24,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.63, u'NAVData': 14.0, u'DataDateDisplay': u'9/15/2000', u'DataDateJs': u'2000/09/15', u'DataDate': u'2000-09-15T00:00:00', u'DiscountData': -2.64}",RCG,RCG
25,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.0, u'NAVData': 12.9, u'DataDateDisplay': u'9/22/2000', u'DataDateJs': u'2000/09/22', u'DataDate': u'2000-09-22T00:00:00', u'DiscountData': 0.78}",RCG,RCG
26,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 13.0, u'NAVData': 13.48, u'DataDateDisplay': u'9/29/2000', u'DataDateJs': u'2000/09/29', u'DataDate': u'2000-09-29T00:00:00', u'DiscountData': -3.56}",RCG,RCG
27,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.88, u'NAVData': 12.79, u'DataDateDisplay': u'10/6/2000', u'DataDateJs': u'2000/10/06', u'DataDate': u'2000-10-06T00:00:00', u'DiscountData': 0.7}",RCG,RCG
28,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.31, u'NAVData': 12.51, u'DataDateDisplay': u'10/13/2000', u'DataDateJs': u'2000/10/13', u'DataDate': u'2000-10-13T00:00:00', u'DiscountData': -9.59}",RCG,RCG
29,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.75, u'NAVData': 12.4, u'DataDateDisplay': u'10/20/2000', u'DataDateJs': u'2000/10/20', u'DataDate': u'2000-10-20T00:00:00', u'DiscountData': -5.24}",RCG,RCG
30,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.38, u'NAVData': 12.4, u'DataDateDisplay': u'10/27/2000', u'DataDateJs': u'2000/10/27', u'DataDate': u'2000-10-27T00:00:00', u'DiscountData': -8.23}",RCG,RCG
31,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.97, u'NAVData': 12.6, u'DataDateDisplay': u'11/3/2000', u'DataDateJs': u'2000/11/03', u'DataDate': u'2000-11-03T00:00:00', u'DiscountData': -5.0}",RCG,RCG
32,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 12.31, u'NAVData': 12.29, u'DataDateDisplay': u'11/17/2000', u'DataDateJs': u'2000/11/17', u'DataDate': u'2000-11-17T00:00:00', u'DiscountData': 0.16}",RCG,RCG
33,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.88, u'NAVData': 11.67, u'DataDateDisplay': u'11/24/2000', u'DataDateJs': u'2000/11/24', u'DataDate': u'2000-11-24T00:00:00', u'DiscountData': 1.8}",RCG,RCG
34,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 11.38, u'NAVData': 11.58, u'DataDateDisplay': u'12/1/2000', u'DataDateJs': u'2000/12/01', u'DataDate': u'2000-12-01T00:00:00', u'DiscountData': -1.73}",RCG,RCG
35,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.75, u'NAVData': 11.66, u'DataDateDisplay': u'12/8/2000', u'DataDateJs': u'2000/12/08', u'DataDate': u'2000-12-08T00:00:00', u'DiscountData': -7.8}",RCG,RCG
36,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.69, u'NAVData': 11.0, u'DataDateDisplay': u'12/15/2000', u'DataDateJs': u'2000/12/15', u'DataDate': u'2000-12-15T00:00:00', u'DiscountData': -11.91}",RCG,RCG
37,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 8.75, u'NAVData': 10.14, u'DataDateDisplay': u'12/22/2000', u'DataDateJs': u'2000/12/22', u'DataDate': u'2000-12-22T00:00:00', u'DiscountData': -13.71}",RCG,RCG
38,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.0, u'NAVData': 10.85, u'DataDateDisplay': u'12/29/2000', u'DataDateJs': u'2000/12/29', u'DataDate': u'2000-12-29T00:00:00', u'DiscountData': -17.05}",RCG,RCG
39,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.0, u'NAVData': 11.3, u'DataDateDisplay': u'1/5/2001', u'DataDateJs': u'2001/01/05', u'DataDate': u'2001-01-05T00:00:00', u'DiscountData': -11.5}",RCG,RCG
40,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.06, u'NAVData': 11.67, u'DataDateDisplay': u'1/12/2001', u'DataDateJs': u'2001/01/12', u'DataDate': u'2001-01-12T00:00:00', u'DiscountData': -13.8}",RCG,RCG
41,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.0, u'NAVData': 11.55, u'DataDateDisplay': u'1/19/2001', u'DataDateJs': u'2001/01/19', u'DataDate': u'2001-01-19T00:00:00', u'DiscountData': -13.42}",RCG,RCG
42,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.5, u'NAVData': 11.92, u'DataDateDisplay': u'1/26/2001', u'DataDateJs': u'2001/01/26', u'DataDate': u'2001-01-26T00:00:00', u'DiscountData': -11.91}",RCG,RCG
43,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.56, u'NAVData': 11.87, u'DataDateDisplay': u'2/2/2001', u'DataDateJs': u'2001/02/02', u'DataDate': u'2001-02-02T00:00:00', u'DiscountData': -11.04}",RCG,RCG
44,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.5, u'NAVData': 11.73, u'DataDateDisplay': u'2/9/2001', u'DataDateJs': u'2001/02/09', u'DataDate': u'2001-02-09T00:00:00', u'DiscountData': -10.49}",RCG,RCG
45,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.31, u'NAVData': 12.17, u'DataDateDisplay': u'2/16/2001', u'DataDateJs': u'2001/02/16', u'DataDate': u'2001-02-16T00:00:00', u'DiscountData': -15.28}",RCG,RCG
46,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.38, u'NAVData': 11.39, u'DataDateDisplay': u'2/23/2001', u'DataDateJs': u'2001/02/23', u'DataDate': u'2001-02-23T00:00:00', u'DiscountData': -8.87}",RCG,RCG
47,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.88, u'NAVData': 11.06, u'DataDateDisplay': u'3/2/2001', u'DataDateJs': u'2001/03/02', u'DataDate': u'2001-03-02T00:00:00', u'DiscountData': -10.67}",RCG,RCG
48,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.75, u'NAVData': 10.7, u'DataDateDisplay': u'3/9/2001', u'DataDateJs': u'2001/03/09', u'DataDate': u'2001-03-09T00:00:00', u'DiscountData': -8.88}",RCG,RCG
49,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.19, u'NAVData': 10.53, u'DataDateDisplay': u'3/16/2001', u'DataDateJs': u'2001/03/16', u'DataDate': u'2001-03-16T00:00:00', u'DiscountData': -12.73}",RCG,RCG
50,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 8.94, u'NAVData': 10.62, u'DataDateDisplay': u'3/23/2001', u'DataDateJs': u'2001/03/23', u'DataDate': u'2001-03-23T00:00:00', u'DiscountData': -15.82}",RCG,RCG
51,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.19, u'NAVData': 11.1, u'DataDateDisplay': u'3/30/2001', u'DataDateJs': u'2001/03/30', u'DataDate': u'2001-03-30T00:00:00', u'DiscountData': -17.21}",RCG,RCG
52,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 8.75, u'NAVData': 10.68, u'DataDateDisplay': u'4/6/2001', u'DataDateJs': u'2001/04/06', u'DataDate': u'2001-04-06T00:00:00', u'DiscountData': -18.07}",RCG,RCG
53,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.55, u'NAVData': 10.81, u'DataDateDisplay': u'4/13/2001', u'DataDateJs': u'2001/04/13', u'DataDate': u'2001-04-13T00:00:00', u'DiscountData': -11.66}",RCG,RCG
54,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.21, u'NAVData': 10.71, u'DataDateDisplay': u'4/20/2001', u'DataDateJs': u'2001/04/20', u'DataDate': u'2001-04-20T00:00:00', u'DiscountData': -14.01}",RCG,RCG
55,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.82, u'NAVData': 11.5, u'DataDateDisplay': u'4/27/2001', u'DataDateJs': u'2001/04/27', u'DataDate': u'2001-04-27T00:00:00', u'DiscountData': -14.61}",RCG,RCG
56,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.67, u'NAVData': 11.59, u'DataDateDisplay': u'5/4/2001', u'DataDateJs': u'2001/05/04', u'DataDate': u'2001-05-04T00:00:00', u'DiscountData': -16.57}",RCG,RCG
57,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 9.7, u'NAVData': 11.5, u'DataDateDisplay': u'5/11/2001', u'DataDateJs': u'2001/05/11', u'DataDate': u'2001-05-11T00:00:00', u'DiscountData': -15.65}",RCG,RCG
58,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.2, u'NAVData': 12.36, u'DataDateDisplay': u'5/18/2001', u'DataDateJs': u'2001/05/18', u'DataDate': u'2001-05-18T00:00:00', u'DiscountData': -17.48}",RCG,RCG
59,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.7, u'NAVData': 13.13, u'DataDateDisplay': u'5/25/2001', u'DataDateJs': u'2001/05/25', u'DataDate': u'2001-05-25T00:00:00', u'DiscountData': -18.51}",RCG,RCG
60,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.48, u'NAVData': 12.56, u'DataDateDisplay': u'6/1/2001', u'DataDateJs': u'2001/06/01', u'DataDate': u'2001-06-01T00:00:00', u'DiscountData': -16.56}",RCG,RCG
61,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.31, u'NAVData': 12.74, u'DataDateDisplay': u'6/8/2001', u'DataDateJs': u'2001/06/08', u'DataDate': u'2001-06-08T00:00:00', u'DiscountData': -19.07}",RCG,RCG
62,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.13, u'NAVData': 12.52, u'DataDateDisplay': u'6/15/2001', u'DataDateJs': u'2001/06/15', u'DataDate': u'2001-06-15T00:00:00', u'DiscountData': -19.09}",RCG,RCG
63,759720105,2017-07-07T00:00:00,XXRENNX,RENN Glb. Entrepreneurs Fund,All,"{u'Data': 10.1, u'NAVData': 12.42, u'DataDateDisplay': u'6/22/2001', u'DataDateJs': u'2001/06/22', u'DataDate': u'2001-06-22T00:00:00', u'DiscountData': -18.68}",RCG,RCG
