,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'7/27/2001', u'DataDateJs': u'2001/07/27', u'DataDate': u'2001-07-27T00:00:00', u'DiscountData': 4.68}",BFK,BFK
1,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.04, u'NAVData': 14.31, u'DataDateDisplay': u'8/3/2001', u'DataDateJs': u'2001/08/03', u'DataDate': u'2001-08-03T00:00:00', u'DiscountData': 5.1}",BFK,BFK
2,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.14, u'NAVData': 14.34, u'DataDateDisplay': u'8/10/2001', u'DataDateJs': u'2001/08/10', u'DataDate': u'2001-08-10T00:00:00', u'DiscountData': 5.58}",BFK,BFK
3,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.2, u'NAVData': 14.39, u'DataDateDisplay': u'8/17/2001', u'DataDateJs': u'2001/08/17', u'DataDate': u'2001-08-17T00:00:00', u'DiscountData': 5.63}",BFK,BFK
4,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.02, u'NAVData': 14.42, u'DataDateDisplay': u'8/24/2001', u'DataDateJs': u'2001/08/24', u'DataDate': u'2001-08-24T00:00:00', u'DiscountData': 4.16}",BFK,BFK
5,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.05, u'NAVData': 14.48, u'DataDateDisplay': u'8/31/2001', u'DataDateJs': u'2001/08/31', u'DataDate': u'2001-08-31T00:00:00', u'DiscountData': 3.94}",BFK,BFK
6,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 15.01, u'NAVData': 14.46, u'DataDateDisplay': u'9/7/2001', u'DataDateJs': u'2001/09/07', u'DataDate': u'2001-09-07T00:00:00', u'DiscountData': 3.8}",BFK,BFK
7,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.39, u'NAVData': 14.13, u'DataDateDisplay': u'9/21/2001', u'DataDateJs': u'2001/09/21', u'DataDate': u'2001-09-21T00:00:00', u'DiscountData': 1.84}",BFK,BFK
8,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.89, u'NAVData': 14.12, u'DataDateDisplay': u'9/28/2001', u'DataDateJs': u'2001/09/28', u'DataDate': u'2001-09-28T00:00:00', u'DiscountData': 5.45}",BFK,BFK
9,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.98, u'NAVData': 14.31, u'DataDateDisplay': u'10/5/2001', u'DataDateJs': u'2001/10/05', u'DataDate': u'2001-10-05T00:00:00', u'DiscountData': 4.68}",BFK,BFK
10,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.9, u'NAVData': 14.15, u'DataDateDisplay': u'10/12/2001', u'DataDateJs': u'2001/10/12', u'DataDate': u'2001-10-12T00:00:00', u'DiscountData': 5.3}",BFK,BFK
11,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.97, u'NAVData': 14.14, u'DataDateDisplay': u'10/19/2001', u'DataDateJs': u'2001/10/19', u'DataDate': u'2001-10-19T00:00:00', u'DiscountData': 5.87}",BFK,BFK
12,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.98, u'NAVData': 14.09, u'DataDateDisplay': u'10/26/2001', u'DataDateJs': u'2001/10/26', u'DataDate': u'2001-10-26T00:00:00', u'DiscountData': 6.32}",BFK,BFK
13,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.84, u'NAVData': 14.36, u'DataDateDisplay': u'11/2/2001', u'DataDateJs': u'2001/11/02', u'DataDate': u'2001-11-02T00:00:00', u'DiscountData': 3.34}",BFK,BFK
14,09248F109,2017-07-07T00:00:00,XBFKX,BlackRock Municipal Income,All,"{u'Data': 14.99, u'NAVData': 14.49, u'DataDateDisplay': u'11/9/2001', u'DataDateJs': u'2001/11/09', u'DataDate': u'2001-11-09T00:00:00', u'DiscountData': 3.45}",BFK,BFK
