,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'7/16/2004', u'DataDateJs': u'2004/07/16', u'DataDate': u'2004-07-16T00:00:00', u'DiscountData': 4.71}",EFT,EFT
1,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'7/23/2004', u'DataDateJs': u'2004/07/23', u'DataDate': u'2004-07-23T00:00:00', u'DiscountData': 4.71}",EFT,EFT
2,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'7/30/2004', u'DataDateJs': u'2004/07/30', u'DataDate': u'2004-07-30T00:00:00', u'DiscountData': 4.71}",EFT,EFT
3,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.71, u'NAVData': 19.1, u'DataDateDisplay': u'8/6/2004', u'DataDateJs': u'2004/08/06', u'DataDate': u'2004-08-06T00:00:00', u'DiscountData': 3.19}",EFT,EFT
4,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.81, u'NAVData': 19.1, u'DataDateDisplay': u'8/13/2004', u'DataDateJs': u'2004/08/13', u'DataDate': u'2004-08-13T00:00:00', u'DiscountData': 3.72}",EFT,EFT
5,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.67, u'NAVData': 19.12, u'DataDateDisplay': u'8/20/2004', u'DataDateJs': u'2004/08/20', u'DataDate': u'2004-08-20T00:00:00', u'DiscountData': 2.88}",EFT,EFT
6,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.35, u'NAVData': 19.15, u'DataDateDisplay': u'8/27/2004', u'DataDateJs': u'2004/08/27', u'DataDate': u'2004-08-27T00:00:00', u'DiscountData': 1.04}",EFT,EFT
7,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.52, u'NAVData': 19.08, u'DataDateDisplay': u'9/3/2004', u'DataDateJs': u'2004/09/03', u'DataDate': u'2004-09-03T00:00:00', u'DiscountData': 2.31}",EFT,EFT
8,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.42, u'NAVData': 19.12, u'DataDateDisplay': u'9/10/2004', u'DataDateJs': u'2004/09/10', u'DataDate': u'2004-09-10T00:00:00', u'DiscountData': 1.57}",EFT,EFT
9,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.32, u'NAVData': 19.01, u'DataDateDisplay': u'9/17/2004', u'DataDateJs': u'2004/09/17', u'DataDate': u'2004-09-17T00:00:00', u'DiscountData': 1.63}",EFT,EFT
10,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.15, u'NAVData': 18.94, u'DataDateDisplay': u'9/24/2004', u'DataDateJs': u'2004/09/24', u'DataDate': u'2004-09-24T00:00:00', u'DiscountData': 1.11}",EFT,EFT
11,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.32, u'NAVData': 18.96, u'DataDateDisplay': u'10/1/2004', u'DataDateJs': u'2004/10/01', u'DataDate': u'2004-10-01T00:00:00', u'DiscountData': 1.9}",EFT,EFT
12,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.2, u'NAVData': 18.99, u'DataDateDisplay': u'10/8/2004', u'DataDateJs': u'2004/10/08', u'DataDate': u'2004-10-08T00:00:00', u'DiscountData': 1.11}",EFT,EFT
13,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.05, u'NAVData': 19.02, u'DataDateDisplay': u'10/15/2004', u'DataDateJs': u'2004/10/15', u'DataDate': u'2004-10-15T00:00:00', u'DiscountData': 0.16}",EFT,EFT
14,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.09, u'NAVData': 18.97, u'DataDateDisplay': u'10/22/2004', u'DataDateJs': u'2004/10/22', u'DataDate': u'2004-10-22T00:00:00', u'DiscountData': 0.63}",EFT,EFT
15,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 18.87, u'NAVData': 19.02, u'DataDateDisplay': u'10/29/2004', u'DataDateJs': u'2004/10/29', u'DataDate': u'2004-10-29T00:00:00', u'DiscountData': -0.79}",EFT,EFT
16,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 18.95, u'NAVData': 19.08, u'DataDateDisplay': u'11/5/2004', u'DataDateJs': u'2004/11/05', u'DataDate': u'2004-11-05T00:00:00', u'DiscountData': -0.68}",EFT,EFT
17,278279104,2017-07-07T00:00:00,XEFTX,EV Floating Rate Income,All,"{u'Data': 19.06, u'NAVData': 19.11, u'DataDateDisplay': u'11/12/2004', u'DataDateJs': u'2004/11/12', u'DataDate': u'2004-11-12T00:00:00', u'DiscountData': -0.26}",EFT,EFT
