,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
21,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.34, u'NAVData': 10.37, u'DataDateDisplay': u'8/13/2010', u'DataDateJs': u'2010/08/13', u'DataDate': u'2010-08-13T00:00:00', u'DiscountData': 9.35}",PHYS,PHYS
22,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.59, u'NAVData': 10.51, u'DataDateDisplay': u'8/20/2010', u'DataDateJs': u'2010/08/20', u'DataDate': u'2010-08-20T00:00:00', u'DiscountData': 10.28}",PHYS,PHYS
23,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.04, u'NAVData': 10.56, u'DataDateDisplay': u'8/27/2010', u'DataDateJs': u'2010/08/27', u'DataDate': u'2010-08-27T00:00:00', u'DiscountData': 14.03}",PHYS,PHYS
24,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.63, u'NAVData': 10.63, u'DataDateDisplay': u'9/3/2010', u'DataDateJs': u'2010/09/03', u'DataDate': u'2010-09-03T00:00:00', u'DiscountData': 9.41}",PHYS,PHYS
25,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.38, u'NAVData': 10.63, u'DataDateDisplay': u'9/10/2010', u'DataDateJs': u'2010/09/10', u'DataDate': u'2010-09-10T00:00:00', u'DiscountData': 7.06}",PHYS,PHYS
26,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.3, u'NAVData': 10.87, u'DataDateDisplay': u'9/17/2010', u'DataDateJs': u'2010/09/17', u'DataDate': u'2010-09-17T00:00:00', u'DiscountData': 3.96}",PHYS,PHYS
27,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.39, u'NAVData': 11.03, u'DataDateDisplay': u'9/24/2010', u'DataDateJs': u'2010/09/24', u'DataDate': u'2010-09-24T00:00:00', u'DiscountData': 3.26}",PHYS,PHYS
28,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.64, u'NAVData': 11.23, u'DataDateDisplay': u'10/1/2010', u'DataDateJs': u'2010/10/01', u'DataDate': u'2010-10-01T00:00:00', u'DiscountData': 3.65}",PHYS,PHYS
29,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.79, u'NAVData': 11.46, u'DataDateDisplay': u'10/8/2010', u'DataDateJs': u'2010/10/08', u'DataDate': u'2010-10-08T00:00:00', u'DiscountData': 2.88}",PHYS,PHYS
30,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.05, u'NAVData': 11.64, u'DataDateDisplay': u'10/15/2010', u'DataDateJs': u'2010/10/15', u'DataDate': u'2010-10-15T00:00:00', u'DiscountData': 3.52}",PHYS,PHYS
31,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.79, u'NAVData': 11.3, u'DataDateDisplay': u'10/22/2010', u'DataDateJs': u'2010/10/22', u'DataDate': u'2010-10-22T00:00:00', u'DiscountData': 4.34}",PHYS,PHYS
32,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.89, u'NAVData': 11.57, u'DataDateDisplay': u'10/29/2010', u'DataDateJs': u'2010/10/29', u'DataDate': u'2010-10-29T00:00:00', u'DiscountData': 2.77}",PHYS,PHYS
33,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.35, u'NAVData': 11.85, u'DataDateDisplay': u'11/5/2010', u'DataDateJs': u'2010/11/05', u'DataDate': u'2010-11-05T00:00:00', u'DiscountData': 4.22}",PHYS,PHYS
34,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.12, u'NAVData': 11.64, u'DataDateDisplay': u'11/12/2010', u'DataDateJs': u'2010/11/12', u'DataDate': u'2010-11-12T00:00:00', u'DiscountData': 4.12}",PHYS,PHYS
35,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.94, u'NAVData': 11.51, u'DataDateDisplay': u'11/19/2010', u'DataDateJs': u'2010/11/19', u'DataDate': u'2010-11-19T00:00:00', u'DiscountData': 3.74}",PHYS,PHYS
36,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.99, u'NAVData': 11.6, u'DataDateDisplay': u'11/26/2010', u'DataDateJs': u'2010/11/26', u'DataDate': u'2010-11-26T00:00:00', u'DiscountData': 3.36}",PHYS,PHYS
37,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.47, u'NAVData': 12.02, u'DataDateDisplay': u'12/3/2010', u'DataDateJs': u'2010/12/03', u'DataDate': u'2010-12-03T00:00:00', u'DiscountData': 3.74}",PHYS,PHYS
38,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.2, u'NAVData': 11.78, u'DataDateDisplay': u'12/10/2010', u'DataDateJs': u'2010/12/10', u'DataDate': u'2010-12-10T00:00:00', u'DiscountData': 3.57}",PHYS,PHYS
39,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.01, u'NAVData': 11.69, u'DataDateDisplay': u'12/17/2010', u'DataDateJs': u'2010/12/17', u'DataDate': u'2010-12-17T00:00:00', u'DiscountData': 2.74}",PHYS,PHYS
40,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.35, u'NAVData': 12.07, u'DataDateDisplay': u'12/31/2010', u'DataDateJs': u'2010/12/31', u'DataDate': u'2010-12-31T00:00:00', u'DiscountData': 2.32}",PHYS,PHYS
41,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.85, u'NAVData': 11.64, u'DataDateDisplay': u'1/7/2011', u'DataDateJs': u'2011/01/07', u'DataDate': u'2011-01-07T00:00:00', u'DiscountData': 1.8}",PHYS,PHYS
42,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.73, u'NAVData': 11.57, u'DataDateDisplay': u'1/14/2011', u'DataDateJs': u'2011/01/14', u'DataDate': u'2011-01-14T00:00:00', u'DiscountData': 1.38}",PHYS,PHYS
43,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.54, u'NAVData': 11.41, u'DataDateDisplay': u'1/21/2011', u'DataDateJs': u'2011/01/21', u'DataDate': u'2011-01-21T00:00:00', u'DiscountData': 1.14}",PHYS,PHYS
44,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 11.69, u'NAVData': 11.36, u'DataDateDisplay': u'1/28/2011', u'DataDateJs': u'2011/01/28', u'DataDate': u'2011-01-28T00:00:00', u'DiscountData': 2.9}",PHYS,PHYS
45,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.07, u'NAVData': 11.46, u'DataDateDisplay': u'2/4/2011', u'DataDateJs': u'2011/02/04', u'DataDate': u'2011-02-04T00:00:00', u'DiscountData': 5.32}",PHYS,PHYS
46,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.22, u'NAVData': 11.53, u'DataDateDisplay': u'2/11/2011', u'DataDateJs': u'2011/02/11', u'DataDate': u'2011-02-11T00:00:00', u'DiscountData': 5.98}",PHYS,PHYS
47,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.33, u'NAVData': 11.8, u'DataDateDisplay': u'2/18/2011', u'DataDateJs': u'2011/02/18', u'DataDate': u'2011-02-18T00:00:00', u'DiscountData': 4.49}",PHYS,PHYS
48,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.41, u'NAVData': 11.98, u'DataDateDisplay': u'2/25/2011', u'DataDateJs': u'2011/02/25', u'DataDate': u'2011-02-25T00:00:00', u'DiscountData': 3.59}",PHYS,PHYS
49,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.89, u'NAVData': 12.15, u'DataDateDisplay': u'3/4/2011', u'DataDateJs': u'2011/03/04', u'DataDate': u'2011-03-04T00:00:00', u'DiscountData': 6.09}",PHYS,PHYS
50,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.49, u'NAVData': 12.04, u'DataDateDisplay': u'3/11/2011', u'DataDateJs': u'2011/03/11', u'DataDate': u'2011-03-11T00:00:00', u'DiscountData': 3.74}",PHYS,PHYS
51,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.71, u'NAVData': 12.05, u'DataDateDisplay': u'3/18/2011', u'DataDateJs': u'2011/03/18', u'DataDate': u'2011-03-18T00:00:00', u'DiscountData': 5.48}",PHYS,PHYS
52,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.68, u'NAVData': 12.14, u'DataDateDisplay': u'3/25/2011', u'DataDateJs': u'2011/03/25', u'DataDate': u'2011-03-25T00:00:00', u'DiscountData': 4.45}",PHYS,PHYS
53,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.57, u'NAVData': 12.13, u'DataDateDisplay': u'4/1/2011', u'DataDateJs': u'2011/04/01', u'DataDate': u'2011-04-01T00:00:00', u'DiscountData': 3.63}",PHYS,PHYS
54,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.74, u'NAVData': 12.5, u'DataDateDisplay': u'4/8/2011', u'DataDateJs': u'2011/04/08', u'DataDate': u'2011-04-08T00:00:00', u'DiscountData': 1.92}",PHYS,PHYS
55,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.88, u'NAVData': 12.59, u'DataDateDisplay': u'4/15/2011', u'DataDateJs': u'2011/04/15', u'DataDate': u'2011-04-15T00:00:00', u'DiscountData': 2.3}",PHYS,PHYS
56,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.58, u'NAVData': 13.23, u'DataDateDisplay': u'4/29/2011', u'DataDateJs': u'2011/04/29', u'DataDate': u'2011-04-29T00:00:00', u'DiscountData': 2.65}",PHYS,PHYS
57,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.73, u'NAVData': 12.66, u'DataDateDisplay': u'5/6/2011', u'DataDateJs': u'2011/05/06', u'DataDate': u'2011-05-06T00:00:00', u'DiscountData': 0.55}",PHYS,PHYS
58,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 12.83, u'NAVData': 12.66, u'DataDateDisplay': u'5/13/2011', u'DataDateJs': u'2011/05/13', u'DataDate': u'2011-05-13T00:00:00', u'DiscountData': 1.34}",PHYS,PHYS
59,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.1, u'NAVData': 12.8, u'DataDateDisplay': u'5/20/2011', u'DataDateJs': u'2011/05/20', u'DataDate': u'2011-05-20T00:00:00', u'DiscountData': 2.34}",PHYS,PHYS
60,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.4, u'NAVData': 13.0, u'DataDateDisplay': u'5/27/2011', u'DataDateJs': u'2011/05/27', u'DataDate': u'2011-05-27T00:00:00', u'DiscountData': 3.08}",PHYS,PHYS
61,85207H104,2017-07-07T00:00:00,,Sprott Physical Gold Trust,All,"{u'Data': 13.52, u'NAVData': 13.05, u'DataDateDisplay': u'6/3/2011', u'DataDateJs': u'2011/06/03', u'DataDate': u'2011-06-03T00:00:00', u'DiscountData': 3.6}",PHYS,PHYS
