,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'2/11/2011', u'DataDateJs': u'2011/02/11', u'DataDate': u'2011-02-11T00:00:00', u'DiscountData': 4.93}",BGX,BGX
1,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.0, u'NAVData': 19.08, u'DataDateDisplay': u'2/18/2011', u'DataDateJs': u'2011/02/18', u'DataDate': u'2011-02-18T00:00:00', u'DiscountData': 4.82}",BGX,BGX
2,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.0, u'NAVData': 19.07, u'DataDateDisplay': u'2/25/2011', u'DataDateJs': u'2011/02/25', u'DataDate': u'2011-02-25T00:00:00', u'DiscountData': 4.88}",BGX,BGX
3,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.0, u'NAVData': 19.09, u'DataDateDisplay': u'3/4/2011', u'DataDateJs': u'2011/03/04', u'DataDate': u'2011-03-04T00:00:00', u'DiscountData': 4.77}",BGX,BGX
4,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.08, u'NAVData': 19.06, u'DataDateDisplay': u'3/11/2011', u'DataDateJs': u'2011/03/11', u'DataDate': u'2011-03-11T00:00:00', u'DiscountData': 5.35}",BGX,BGX
5,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 19.56, u'NAVData': 18.92, u'DataDateDisplay': u'3/18/2011', u'DataDateJs': u'2011/03/18', u'DataDate': u'2011-03-18T00:00:00', u'DiscountData': 3.38}",BGX,BGX
6,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 19.92, u'NAVData': 18.96, u'DataDateDisplay': u'3/25/2011', u'DataDateJs': u'2011/03/25', u'DataDate': u'2011-03-25T00:00:00', u'DiscountData': 5.06}",BGX,BGX
7,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.28, u'NAVData': 19.04, u'DataDateDisplay': u'4/1/2011', u'DataDateJs': u'2011/04/01', u'DataDate': u'2011-04-01T00:00:00', u'DiscountData': 6.51}",BGX,BGX
8,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.5, u'NAVData': 19.09, u'DataDateDisplay': u'4/8/2011', u'DataDateJs': u'2011/04/08', u'DataDate': u'2011-04-08T00:00:00', u'DiscountData': 7.39}",BGX,BGX
9,09257D102,2017-07-07T00:00:00,XXBGX,Blackstone/GSO LS Credit Inc.,All,"{u'Data': 20.05, u'NAVData': 19.12, u'DataDateDisplay': u'4/15/2011', u'DataDateJs': u'2011/04/15', u'DataDate': u'2011-04-15T00:00:00', u'DiscountData': 4.86}",BGX,BGX
