,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.43, u'NAVData': 19.07, u'DataDateDisplay': u'6/25/2010', u'DataDateJs': u'2010/06/25', u'DataDate': u'2010-06-25T00:00:00', u'DiscountData': 7.13}",CEM,CEM
1,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.61, u'NAVData': 19.03, u'DataDateDisplay': u'7/2/2010', u'DataDateJs': u'2010/07/02', u'DataDate': u'2010-07-02T00:00:00', u'DiscountData': 8.3}",CEM,CEM
2,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.5, u'NAVData': 19.26, u'DataDateDisplay': u'7/9/2010', u'DataDateJs': u'2010/07/09', u'DataDate': u'2010-07-09T00:00:00', u'DiscountData': 6.44}",CEM,CEM
3,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.4, u'NAVData': 19.48, u'DataDateDisplay': u'7/16/2010', u'DataDateJs': u'2010/07/16', u'DataDate': u'2010-07-16T00:00:00', u'DiscountData': 4.72}",CEM,CEM
4,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.61, u'NAVData': 19.87, u'DataDateDisplay': u'7/23/2010', u'DataDateJs': u'2010/07/23', u'DataDate': u'2010-07-23T00:00:00', u'DiscountData': 3.72}",CEM,CEM
5,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.18, u'NAVData': 19.88, u'DataDateDisplay': u'7/30/2010', u'DataDateJs': u'2010/07/30', u'DataDate': u'2010-07-30T00:00:00', u'DiscountData': 1.51}",CEM,CEM
6,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.49, u'NAVData': 20.03, u'DataDateDisplay': u'8/6/2010', u'DataDateJs': u'2010/08/06', u'DataDate': u'2010-08-06T00:00:00', u'DiscountData': 2.3}",CEM,CEM
7,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.41, u'NAVData': 19.24, u'DataDateDisplay': u'8/13/2010', u'DataDateJs': u'2010/08/13', u'DataDate': u'2010-08-13T00:00:00', u'DiscountData': 6.08}",CEM,CEM
8,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.08, u'NAVData': 19.25, u'DataDateDisplay': u'8/20/2010', u'DataDateJs': u'2010/08/20', u'DataDate': u'2010-08-20T00:00:00', u'DiscountData': 4.31}",CEM,CEM
9,184692101,2017-07-07T00:00:00,XCEMX,ClearBridge Energy MLP,All,"{u'Data': 20.04, u'NAVData': 19.22, u'DataDateDisplay': u'8/27/2010', u'DataDateJs': u'2010/08/27', u'DataDate': u'2010-08-27T00:00:00', u'DiscountData': 4.27}",CEM,CEM
