,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'5/25/2007', u'DataDateJs': u'2007/05/25', u'DataDate': u'2007-05-25T00:00:00', u'DiscountData': 4.93}",BGY,BGY
1,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 19.16, u'DataDateDisplay': u'6/1/2007', u'DataDateJs': u'2007/06/01', u'DataDate': u'2007-06-01T00:00:00', u'DiscountData': 4.38}",BGY,BGY
2,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 18.68, u'DataDateDisplay': u'6/8/2007', u'DataDateJs': u'2007/06/08', u'DataDate': u'2007-06-08T00:00:00', u'DiscountData': 7.07}",BGY,BGY
3,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 19.02, u'DataDateDisplay': u'6/15/2007', u'DataDateJs': u'2007/06/15', u'DataDate': u'2007-06-15T00:00:00', u'DiscountData': 5.15}",BGY,BGY
4,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 18.94, u'DataDateDisplay': u'6/22/2007', u'DataDateJs': u'2007/06/22', u'DataDate': u'2007-06-22T00:00:00', u'DiscountData': 5.6}",BGY,BGY
5,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'6/29/2007', u'DataDateJs': u'2007/06/29', u'DataDate': u'2007-06-29T00:00:00', u'DiscountData': 4.93}",BGY,BGY
6,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 20.0, u'NAVData': 19.52, u'DataDateDisplay': u'7/6/2007', u'DataDateJs': u'2007/07/06', u'DataDate': u'2007-07-06T00:00:00', u'DiscountData': 2.46}",BGY,BGY
7,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 19.89, u'NAVData': 19.81, u'DataDateDisplay': u'7/13/2007', u'DataDateJs': u'2007/07/13', u'DataDate': u'2007-07-13T00:00:00', u'DiscountData': 0.4}",BGY,BGY
8,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 19.65, u'NAVData': 19.64, u'DataDateDisplay': u'7/20/2007', u'DataDateJs': u'2007/07/20', u'DataDate': u'2007-07-20T00:00:00', u'DiscountData': 0.05}",BGY,BGY
9,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 18.29, u'NAVData': 18.49, u'DataDateDisplay': u'7/27/2007', u'DataDateJs': u'2007/07/27', u'DataDate': u'2007-07-27T00:00:00', u'DiscountData': -1.08}",BGY,BGY
10,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 18.39, u'NAVData': 18.38, u'DataDateDisplay': u'8/3/2007', u'DataDateJs': u'2007/08/03', u'DataDate': u'2007-08-03T00:00:00', u'DiscountData': 0.05}",BGY,BGY
11,092524107,2017-07-07T00:00:00,XBGYX,BlackRock Enhanced Intl Div,All,"{u'Data': 18.02, u'NAVData': 18.2, u'DataDateDisplay': u'8/10/2007', u'DataDateJs': u'2007/08/10', u'DataDate': u'2007-08-10T00:00:00', u'DiscountData': -0.99}",BGY,BGY
